step_local,v_y,a_y,is_inference_region
0,0.03138546911378255,0.617278737372082,0
1,0.038011770070852394,0.6626300957069842,0
2,0.04318325880152436,0.5171488730671969,0
3,0.04905119326609171,0.5867934464567348,0
4,0.05474624805835615,0.5695054792264439,0
5,0.0595836601626862,0.48374121043300505,0
6,0.06422287844786519,0.4639218285178985,0
7,0.0690396496603254,0.48167712124602136,0
8,0.07303776133012813,0.3998111669802726,0
9,0.07620931215660083,0.3171550826472705,0
10,0.07900764347031589,0.2798331313715055,0
11,0.08113177916878762,0.2124135698471738,0
12,0.0822774259379169,0.11456467691292743,0
13,0.08350818526219611,0.12307593242792125,0
14,0.08360972993666631,0.0101544674470197,0
15,0.08372625506922945,0.011652513256314723,0
16,0.08327112892821044,-0.045512614101901605,0
17,0.08385241021787884,0.05812812896684033,0
18,0.08291276827953456,-0.09396419383442822,0
19,0.08293593482984186,0.0023166550307304745,0
20,0.08220915039501561,-0.07267844348262525,0
21,0.08200863527140702,-0.02005151236085939,0
22,0.0803277723703226,-0.16808629010844206,0
23,0.08028638322194595,-0.004138914837664709,0
24,0.07915151944245893,-0.11348637794870164,0
25,0.07902926141372232,-0.01222580287366104,0
26,0.0792694130394149,0.02401516256925751,0
27,0.07978117904343243,0.051176600401753314,0
28,0.07951093428335733,-0.02702447600751029,0
29,0.07908228856753212,-0.042864571582520994,0
30,0.07833663054260018,-0.07456580249319417,0
31,0.0770769023175353,-0.12597282250648711,0
32,0.07612495164171909,-0.09519506758162155,0
33,0.07557686423432411,-0.05480874073949815,0
34,0.07532698876618418,-0.024987546813992623,0
35,0.07625484566212518,0.09278568959409927,0
36,0.07735595591425952,0.11011102521343435,0
37,0.07800087235621582,0.06449164419563003,0
38,0.07905962460076796,0.10587522445521386,0
39,0.07939390140068778,0.03342767999198193,0
40,0.08001169572525577,0.061779432456798844,1
41,0.07853005316862241,-0.14816425566333558,1
42,0.0784176935718705,-0.011235959675190421,1
43,0.07560296290346505,-0.28147306684054574,1
44,0.07371363556428753,-0.18893273391775156,1
45,0.07147384544420764,-0.2239790120079896,1
46,0.07091299569521,-0.056084974899764384,1
47,0.0697349473407218,-0.11780483544881898,1
48,0.07045245165233395,0.07175043116121466,1
49,0.07108387923653607,0.06314275842021211,1
50,0.07123342087954201,0.01495416430059432,1
51,0.07106687913070509,-0.016654174883692918,1
52,0.07179590650317137,0.07290273724662871,1
53,0.07210341183823961,0.030750533506823663,1
54,0.07290923105142386,0.08058192131842473,1
55,0.0725143382612216,-0.039489279020225865,1
56,0.07271257990776415,0.019824164654255738,1
57,0.07254301382936926,-0.016956607839489768,1
58,0.07283852872446707,0.029551489509781204,1
59,0.07410648152549604,0.1267952801028968,1
60,0.07524453093397,0.11380494084739651,0
61,0.07679547900321326,0.15509480692432603,0
62,0.07898761966284991,0.2192140659636646,0
63,0.0800737021041351,0.1086082441285191,0
64,0.07983611127055375,-0.023759083358135258,0
65,0.08080472186769097,0.09686105971372233,0
66,0.07991350618093068,-0.08912156867602883,0
67,0.07851729356016077,-0.13962126207699155,0
68,0.07761347370279029,-0.09038198573704803,0
69,0.07772095610039076,0.01074823976004724,0
70,0.07765120291271399,-0.006975318767676875,0
71,0.07808892885342779,0.043772594071379844,0
72,0.07909035432090405,0.10014254674762663,0
73,0.07955440835142044,0.04640540305163865,0
74,0.07957920246768822,0.002479411626778172,0
75,0.08013237932212065,0.055317685443243,0
76,0.07908460786265738,-0.10477714594632759,0
77,0.07943227202078645,0.03476641581290768,0
78,0.07936251291845173,-0.00697591023347266,0
79,0.07896092713968726,-0.040158577876446555,0
80,0.07800883806413418,-0.09520890755530809,0
81,0.07831401047540502,0.030517241127084316,0
82,0.07671262327898459,-0.16013871964204313,0
83,0.07627427018535553,-0.04383530936290653,0
84,0.07638701802032748,0.011274783497194907,0
85,0.07624304765885831,-0.01439703614691673,0
86,0.07700505487972634,0.07620072208680273,0
87,0.07825310464100545,0.12480497612791103,0
88,0.07860205794258454,0.03489533015790941,0
89,0.07909088580660135,0.048882786401681366,0
90,0.08015360583858602,0.1062720031984668,0
91,0.08093724968983769,0.07836438512516669,0
92,0.08145991045615406,0.05226607663163657,0
93,0.08146104794818876,0.00011374920347029249,0
94,0.08071753697422626,-0.07435109739624968,0
95,0.08021506282177013,-0.05024741524561338,0
96,0.07915330613905439,-0.10617566827157421,0
97,0.07855526506652079,-0.05980410725335977,0
98,0.07814022746802603,-0.041503759849476074,0
99,0.07808661023495486,-0.005361723307116539,0
