step_local,v_y,a_y,is_inference_region
0,0.0808137339733077,0.03800622506764245,0
1,0.0795102171304413,-0.13035168428663924,0
2,0.07713092353239127,-0.23792935980500307,0
3,0.07714048130664411,0.0009557774252835771,0
4,0.076896526328972,-0.02439549776721145,0
5,0.07764789794086174,0.07513716118897479,0
6,0.07749123536407347,-0.015666257678827178,0
7,0.07903119359158815,0.15399582275146817,0
8,0.0790782763251183,0.004708273353014325,0
9,0.07973844557825924,0.06601692531409409,0
10,0.07958606781565335,-0.015237776260589031,0
11,0.08017621568892382,0.0590147873270469,0
12,0.08050664943909211,0.03304337501682936,0
13,0.08051734560949275,0.0010696170400642524,0
14,0.08111256258954365,0.05952169800508972,0
15,0.0803609044432039,-0.07516581463397481,0
16,0.07970236024170509,-0.06585442014988147,0
17,0.07826590595260015,-0.1436454289104938,0
18,0.07864822051402504,0.03823145614248874,0
19,0.07986459131723371,0.12163708032086745,0
20,0.0827511008947228,0.28865095774890936,1
21,0.08238464751828264,-0.03664533764401595,1
22,0.07976592162691463,-0.26187258913680095,1
23,0.07584564504297676,-0.39202765839378706,1
24,0.0739828868690997,-0.18627581738770577,1
25,0.07369284202623481,-0.02900448428648922,1
26,0.07460859564205141,0.09157536158165974,1
27,0.07673662336902626,0.2128027726974846,1
28,0.07770919297502439,0.09725696059981331,1
29,0.07855037058868651,0.08411776136621196,1
30,0.07839540111062844,-0.015496947805807015,1
31,0.07833980921854183,-0.005559189208660664,1
32,0.07904518504845834,0.07053758299165047,1
33,0.08047315423554763,0.14279691870892897,1
34,0.08123979118654447,0.07666369509968379,1
35,0.08113528070263591,-0.010451048390855422,1
36,0.08041669437908612,-0.07185863235497914,1
37,0.08155636061671812,0.11396662376319949,1
38,0.08059601231479396,-0.09603483019241521,1
39,0.08050150738909637,-0.009450492569759716,1
40,0.07957516432471257,-0.09263430643838,1
41,0.07967482645395162,0.009966212923905038,1
42,0.07795798053983476,-0.17168459141168602,1
43,0.07647969566486064,-0.14782848749741173,1
44,0.07634184282286934,-0.013785284199130388,1
45,0.07773497119914094,0.13931283762716046,1
46,0.07806949925123051,0.03345280520895694,1
47,0.07766818222650927,-0.04013170247212372,1
48,0.07627507059810205,-0.13931116284072176,1
49,0.07708659659780165,0.08115259996995944,1
50,0.0772718057145474,0.018520911674575757,1
51,0.07867289239439493,0.14010866798475213,1
52,0.07838251079363377,-0.029038160076115538,1
53,0.07909761722433233,0.07151064306985533,1
54,0.0782010628663763,-0.08965543579560198,1
55,0.07780807614591222,-0.03929867204640891,1
56,0.0780136446486333,0.020556850272109017,1
57,0.07710879198865551,-0.09048526599777923,1
58,0.07870154130992985,0.1592749321274331,1
59,0.07795541646521098,-0.07461248447188651,1
60,0.07931590647314415,0.1360490007933174,1
61,0.07935321962749649,0.003731315435233362,1
62,0.08191346910097373,0.2560249473477244,1
63,0.0827874989529002,0.08740298519264722,1
64,0.08337939179239934,0.05918928394991335,1
65,0.08128607664197694,-0.2093315150422395,1
66,0.08157598523926014,0.02899085972832005,1
67,0.0805151139328725,-0.10608713063876424,1
68,0.08009999944759313,-0.041511448527936645,1
69,0.07860483187446327,-0.14951675731298686,1
70,0.07817145741803823,-0.04333744564250369,1
71,0.07799533939563529,-0.01761180224029435,1
72,0.07779277555620272,-0.020256383943256795,1
73,0.07731496365021101,-0.047781190599170686,1
74,0.07831625141869163,0.1001287768480616,1
75,0.07853807338236961,0.022182196367798168,1
76,0.07921265680658322,0.0674583424213615,1
77,0.07880412910213476,-0.040852770444846365,1
78,0.0778106960437918,-0.09934330583429574,1
79,0.07807110331935813,0.026040727556632393,1
80,0.07804893850947518,-0.002216480988294356,0
81,0.07907408634637433,0.10251478368991512,0
82,0.07799372169833453,-0.10803646480398027,0
83,0.07844360364487611,0.04498819465415804,0
84,0.07757234710668869,-0.0871256538187426,0
85,0.07695209337232808,-0.06202537343606013,0
86,0.07576008427247148,-0.1192009099856603,0
87,0.07699805191693287,0.12379676444613935,0
88,0.07850199682725909,0.15039449103262104,0
89,0.07931405524743794,0.08120584201788544,0
90,0.0798915122446728,0.05774569972348542,0
91,0.07946416595986841,-0.04273462848043835,0
92,0.07871035983078929,-0.07538061290791181,0
93,0.07802512264551732,-0.06852371852719696,0
94,0.07832398362062043,0.02988609751031074,0
95,0.07993263650737104,0.16086528867506056,0
96,0.07979788411930966,-0.013475238806137657,0
97,0.07874447574381783,-0.10534083754918239,0
98,0.07752771195766357,-0.12167637861542624,0
99,0.07856255900389564,0.10348470462320652,0
