step_local,v_y,a_y,is_inference_region
0,0.07689012595512867,-0.12282428244383692,0
1,0.07794081886576036,0.1050692910631687,0
2,0.07829805107679425,0.03572322110338838,0
3,0.07949969077810988,0.12016397013156349,0
4,0.07987402981768597,0.03743390395760937,0
5,0.08187517643863396,0.20011466209479828,0
6,0.08168707722247188,-0.018809921616207148,0
7,0.08133347570023154,-0.035360152224034325,0
8,0.08099827970819048,-0.03351959920410569,0
9,0.08026892672392287,-0.07293529842676144,0
10,0.07984917800011562,-0.04197487238072478,0
11,0.0791320406019552,-0.07171373981604279,0
12,0.0788559428449025,-0.027609775705270123,0
13,0.07840050470770485,-0.04554381371976446,0
14,0.07825746112022572,-0.014304358747913026,0
15,0.07849275726116059,0.023529614093487083,0
16,0.07750484852831924,-0.09879087328413527,0
17,0.0776358082966896,0.013095976837036727,0
18,0.07875261489828453,0.11168066015949246,0
19,0.07909973482437249,0.034711992608796316,0
20,0.07857717447384345,-0.05225603505290416,1
21,0.07918986677375912,0.061269229991567364,1
22,0.07834845153017862,-0.08414152435805011,1
23,0.07516694983393075,-0.3181501696247868,1
24,0.07210529513405127,-0.30616546998794847,1
25,0.06894191183234996,-0.31633833017013085,1
26,0.06599068248610436,-0.29512293462456013,1
27,0.06369599262768143,-0.22946898584229325,1
28,0.06247542724140526,-0.12205653862761706,1
29,0.062121181388262815,-0.03542458531424417,1
30,0.062241372346692414,0.012019095842959876,1
31,0.06223947149813902,-0.00019008485533933417,1
32,0.06323072668331722,0.09912551851782025,1
33,0.06484011800423897,0.16093913209217492,1
34,0.06601339846885725,0.11732804646182732,1
35,0.06809212374736974,0.20787252785124943,1
36,0.06944648819070623,0.13543644433364893,1
37,0.07140237878227543,0.19558905915691982,1
38,0.07385162738729908,0.24492486050236573,1
39,0.07683921509390003,0.29875877066009443,1
40,0.07949563612297557,0.26564210290755397,1
41,0.08362717073718288,0.4131534614207316,1
42,0.08704759412284141,0.3420423385658525,1
43,0.08837947348159725,0.13318793587558386,1
44,0.09072432329753147,0.2344849815934219,1
45,0.09107163400940996,0.034731071187849016,1
46,0.09076462059576842,-0.030701341364153256,1
47,0.08996879083264434,-0.07958297631240896,1
48,0.089588197298566,-0.03805935340783356,1
49,0.08855712572155597,-0.10310715770100315,1
50,0.08843138468616837,-0.012574103538759429,1
51,0.08776143937446512,-0.06699453117032517,1
52,0.08776396621994342,0.0002526845478301176,1
53,0.08699686000353449,-0.0767106216408936,1
54,0.08703132525054277,0.0034465247008286237,1
55,0.08685007715923812,-0.018124809130465325,1
56,0.08651642521832656,-0.033365194091156125,1
57,0.08562707463710019,-0.08893505812263697,1
58,0.08574254261494411,0.011546797784392493,1
59,0.08487401067104774,-0.08685319438963696,1
60,0.08398057200837779,-0.0893438662669957,1
61,0.08302672608021845,-0.09538459281593359,1
62,0.08196194920601903,-0.10647768741994246,1
63,0.0811954914257509,-0.0766457780268126,1
64,0.0801780884041827,-0.10174030215682056,1
65,0.07867814332201589,-0.14999450821668037,1
66,0.07714489331252328,-0.1533250009492615,1
67,0.07650856002212468,-0.06363332903985969,1
68,0.07569667836349561,-0.08118816586290684,1
69,0.07561524738391316,-0.008143097958245027,1
70,0.076418310666032,0.0803063282118835,1
71,0.07755460247566306,0.11362918096310681,1
72,0.07824407658784596,0.06894741121828973,1
73,0.07876057414435492,0.05164975565089547,1
74,0.07889600977165226,0.013543562729734226,1
75,0.07829374547207929,-0.06022642995729688,1
76,0.07791940375939811,-0.03743417126811782,1
77,0.07789522510815272,-0.0024178651245390648,1
78,0.07725196048934488,-0.06432646188078428,1
79,0.07697751885877524,-0.027444163056963844,1
80,0.07647393640264052,-0.050358245613471575,0
81,0.07660915759563594,0.013522119299541613,0
82,0.07632630036380975,-0.02828572318261946,0
83,0.07666021875153176,0.03339183877220098,0
84,0.07741892873817402,0.07587099866422642,0
85,0.07803570079834839,0.0616772060174367,0
86,0.0782479273362506,0.021222653790221868,0
87,0.0780983202307072,-0.01496071055434034,0
88,0.07834351631726125,0.02451960865540448,0
89,0.07836677039304882,0.0023254075787570994,0
90,0.07870287429100123,0.033610389795241113,0
91,0.07899988939405275,0.029701510305152334,0
92,0.07884483483469469,-0.015505455935806156,0
93,0.07981113508205574,0.09663002473610516,0
94,0.0798424795609138,0.0031344478858053026,0
95,0.07975051996849072,-0.00919595924230715,0
96,0.07962143435795518,-0.01290856105355398,0
97,0.07978304280972842,0.016160845177323746,0
98,0.07870190051535661,-0.10811422943718119,0
99,0.07818211392682124,-0.05197865885353675,0
