step_local,v_y,a_y,is_inference_region
0,0.07915423576834375,-0.03504944247945119,0
1,0.07890300363999797,-0.025123212834578246,0
2,0.07806412717732317,-0.08388764626748035,0
3,0.07793260913441705,-0.013151804290612024,0
4,0.07814155393871297,0.02089448042959241,0
5,0.07866633203006199,0.05247780913490152,0
6,0.07867210619405596,0.0005774163993971237,0
7,0.07812692575225097,-0.05451804418049877,0
8,0.07804971548314728,-0.007721026910369189,0
9,0.07742873080881033,-0.06209846743369524,0
10,0.0779069684369891,0.047823762817877924,0
11,0.07784783882152899,-0.005912961546011841,0
12,0.07858979283632035,0.07419540147913656,0
13,0.07904673618741441,0.04569433510940579,0
14,0.07907492678798048,0.002819060056606648,0
15,0.07849745538480189,-0.05774714031785838,0
16,0.07810181697585873,-0.03956384089431608,0
17,0.07756348528796024,-0.05383316878984912,0
18,0.07645993164170208,-0.11035536462581652,0
19,0.0750569067553818,-0.140302488632027,0
20,0.07284218864844287,-0.22147181069389343,1
21,0.07016703714675597,-0.2675151501686901,1
22,0.06752011453741327,-0.26469226093426973,1
23,0.06478185228012179,-0.2738262257291485,1
24,0.06316658989938484,-0.16152623807369482,1
25,0.06320489735867532,0.003830745929048196,1
26,0.06328412624606916,0.00792288873938396,1
27,0.06393385143748805,0.06497251914188845,1
28,0.06490446343452927,0.09706119970412236,1
29,0.06588103932618401,0.09765758916547435,1
30,0.0660165607204902,0.013552139430618448,1
31,0.0670988986546624,0.10823379341722006,1
32,0.06775588849957374,0.0656989844911346,1
33,0.06880488172640462,0.10489932268308716,1
34,0.07034220645604586,0.1537324729641243,1
35,0.07118615404170289,0.08439475856570344,1
36,0.07266804625081262,0.1481892209109728,1
37,0.07406252825242607,0.1394482001613448,1
38,0.07483960368021865,0.07770754277925812,1
39,0.07546093023052983,0.0621326550311177,1
40,0.07581260240563036,0.03516721751005286,1
41,0.07675976524983899,0.0947162844208635,1
42,0.07712014141488518,0.03603761650461945,1
43,0.07767428355430289,0.05541421394177071,1
44,0.07827998521668038,0.060570166237748635,1
45,0.07886367319783341,0.05836879811530332,1
46,0.07872236143546771,-0.014131176236570342,1
47,0.07940645675880284,0.06840953233351321,1
48,0.07902932342673537,-0.037713333206747246,1
49,0.07856682142405302,-0.0462502002682344,1
50,0.07841379559068981,-0.015302583336321285,1
51,0.07846101954645987,0.004722395577005933,1
52,0.07787538530660527,-0.058563423985459606,1
53,0.07866922319510472,0.07938378884994463,1
54,0.07963804848296119,0.09688252878564674,1
55,0.07995839237250969,0.0320343889548505,1
56,0.0812485673594687,0.12901749869590057,1
57,0.08436455081480611,0.31159834553374094,1
58,0.08624581884960911,0.18812680348029992,1
59,0.0879574816431152,0.17116627935060968,1
60,0.09108445582534767,0.312697418223247,1
61,0.09211903568398419,0.10345798586365168,1
62,0.09145870328132993,-0.06603324026542567,1
63,0.09177426372597335,0.03155604446434118,1
64,0.09185726555271857,0.008300182674522705,1
65,0.09186465279603004,0.0007387243311465785,1
66,0.09152579395623352,-0.03388588397965214,1
67,0.09065004984931482,-0.08757441069186939,1
68,0.09023385094413947,-0.041619890517535785,1
69,0.08971972178302937,-0.051412916111009954,1
70,0.08853252988355521,-0.1187191899474152,1
71,0.0886285858838448,0.009605600028958494,1
72,0.08888016312579025,0.02515772419454526,1
73,0.08783264932230947,-0.10475138034807818,1
74,0.08714991492343996,-0.06827343988695111,1
75,0.08600180460869264,-0.11481103147473193,1
76,0.08414746480648501,-0.18543398022076302,1
77,0.083434783540911,-0.07126812655740139,1
78,0.08338903464483058,-0.0045748896080416435,1
79,0.08277275568720856,-0.06162789576220212,1
80,0.08255254510966864,-0.022021057753991713,0
81,0.08229183136739235,-0.026071374227629174,0
82,0.08119114647692097,-0.11006848904713817,0
83,0.07989133366570547,-0.1299812811215495,0
84,0.07876383472265452,-0.11274989430509474,0
85,0.07850234457341164,-0.026149014924288505,0
86,0.07848774589131213,-0.0014598682099506433,0
87,0.07886742486879225,0.0379678977480119,0
88,0.07898390488263377,0.01164800138415134,0
89,0.07911314148305919,0.012923660042542251,0
90,0.07871036481398479,-0.04027766690744006,0
91,0.07886273198525476,0.01523671712699709,0
92,0.07827882463599638,-0.05839073492583807,0
93,0.07824953518651173,-0.0029289449484645735,0
94,0.07829150551198717,0.004197032547544055,0
95,0.07828620054697115,-0.0005304965016023067,0
96,0.0777911286964004,-0.04950718505707524,0
97,0.07766487211664881,-0.012625657975158522,0
98,0.07742196061180988,-0.024291150483893298,0
99,0.07741548880702487,-0.0006471804785010415,0
