step,v_y,a_y,is_context_region,is_inference_region
0,0.00021951511155191803,0.021951511155191804,0,0
1,0.0003811440054844285,0.016162889393251046,0,0
2,0.0018151232389151482,0.14339792334307197,0,0
3,0.013804739718502958,1.198961647958781,0,0
4,0.027650931223070767,1.3846191504567809,0,0
5,0.0393633426211118,1.1712411398041036,0,0
6,0.052535206711465186,1.3171864090353382,0,0
7,0.05923743147725087,0.6702224765785685,0,0
8,0.06978942604275705,1.0551994565506178,0,0
9,0.07734848956059867,0.7559063517841621,0,0
10,0.08037827912547064,0.30297895648719736,0,0
11,0.08563714078344332,0.525886165797268,0,0
12,0.09264724994535445,0.7010109161911123,0,0
13,0.09621960404848902,0.357235410313457,0,0
14,0.09799787896551536,0.177827491702634,0,0
15,0.09659529456437438,-0.140258440114098,0,0
16,0.10295363650427766,0.6358341939903284,0,0
17,0.10299720923901552,0.00435727347378595,0,0
18,0.10428582179538284,0.12886125563673217,0,0
19,0.10119261862078648,-0.3093203174596368,0,0
20,0.10440094973506338,0.3208331114276902,0,0
21,0.09945697022202762,-0.4943979513035754,0,0
22,0.1002314607091437,0.07744904871160724,0,0
23,0.09489859407543502,-0.5332866633708674,0,0
24,0.09788141236071742,0.2982818285282393,0,0
25,0.0919198849353942,-0.5961527425323215,0,0
26,0.09122403361891239,-0.06958513164818103,0,0
27,0.08742379951476974,-0.38002341041426524,0,0
28,0.08675249257461101,-0.06713069401587252,0,0
29,0.08849311202628349,0.1740619451672476,0,0
30,0.08750201436756429,-0.09910976587192005,0,0
31,0.08450558793269297,-0.2996426434871316,0,0
32,0.08411686128233098,-0.03887266503619924,0,0
33,0.07927152420854512,-0.48453370737858575,0,0
34,0.07579668438686735,-0.3474839821677775,0,0
35,0.07877926570175597,0.2982581314888627,0,0
36,0.0784170880940083,-0.03621776077476768,0,0
37,0.0734384760433966,-0.49786120506117026,0,0
38,0.07731324700405728,0.38747709606606895,0,0
39,0.07701324332893282,-0.030000367512446335,0,0
40,0.07900460851645201,0.19913651875191896,0,0
41,0.07615890196240281,-0.2845706554049199,0,0
42,0.07443575623701798,-0.1723145725384831,0,0
43,0.07451669549369772,0.008093925667973512,0,0
44,0.0751141667686227,0.059747127492498775,0,0
45,0.07572304944160012,0.060888267297741494,0,0
46,0.07937575186263314,0.36527024210330217,0,0
47,0.07440831449894317,-0.4967437363689972,0,0
48,0.07671638012972898,0.23080656307858105,0,0
49,0.07620005837705479,-0.0516321752674187,0,0
50,0.07810487254737,0.1904814170315211,0,0
51,0.07691264080109515,-0.11922317462748494,0,0
52,0.07979701262374855,0.28843718226534004,0,0
53,0.08342299259700904,0.36259799732604875,0,0
54,0.07994938124354102,-0.347361135346802,0,0
55,0.07691780015130062,-0.30315810922404013,0,0
56,0.07596031619311436,-0.09574839581862615,0,0
57,0.07586020312170923,-0.01001130714051307,0,0
58,0.07577897669965834,-0.008122642205088404,0,0
59,0.07451475418380984,-0.12642225158484982,0,0
60,0.07578931783353217,0.1274563649722324,0,0
61,0.076670661759743,0.08813439262108369,0,0
62,0.07783812400023458,0.11674622404915791,0,0
63,0.07769035620654663,-0.014776779368795567,0,0
64,0.08015495565048501,0.2464599443938384,0,0
65,0.07974731757454812,-0.04076380759368975,0,0
66,0.08353523277789607,0.37879152033479524,0,0
67,0.08352669708455704,-0.0008535693339029038,0,0
68,0.08300582570106504,-0.052087138349199424,0,0
69,0.08167296051207748,-0.13328651889875642,0,0
70,0.08045385339761751,-0.12191071144599663,0,0
71,0.07936495193512717,-0.10889014624903409,0,0
72,0.07707618328830952,-0.22887686468176516,0,0
73,0.07991606999031584,0.2839886702006314,0,0
74,0.07833626916073484,-0.15798008295809934,0,0
75,0.07818934835907464,-0.014692080166020527,0,0
76,0.08079590495801646,0.26065565989418227,0,0
77,0.07915496375169603,-0.1640941206320426,0,0
78,0.07828848967429586,-0.08664740774001756,0,0
79,0.07901605965898631,0.07275699846904515,0,0
80,0.07751945422359464,-0.14966054353916652,0,0
81,0.07910031532007106,0.1580861096476413,0,0
82,0.07680271543061903,-0.22975998894520233,0,0
83,0.08104732630466138,0.4244610874042348,0,0
84,0.07480455939827106,-0.624276690639032,0,0
85,0.07836411438094518,0.3559554982674115,0,0
86,0.07392952144455217,-0.4434592936393006,0,0
87,0.07456281305720588,0.06332916126537136,0,0
88,0.07687021280978568,0.23073997525797918,0,0
89,0.07774231296831248,0.08721001585268034,0,0
