step_local,v_y,a_y,is_inference_region
0,0.07716656200079808,-0.18236966915105013,0
1,0.07594579909224726,-0.12207629085508181,0
2,0.07459085104490298,-0.1354948047344276,0
3,0.07499679247704541,0.040594143214242595,0
4,0.0782354222438073,0.3238629766761897,0
5,0.07693869477586125,-0.12967274679460544,0
6,0.07656904162152263,-0.03696531543386228,0
7,0.08012743199029336,0.3558390368770731,0
8,0.08079117234888927,0.06637403585959128,0
9,0.08037764375012241,-0.041352859876686576,0
10,0.08375278195029834,0.3375138200175931,0
11,0.07861916027332089,-0.5133621676977451,0
12,0.07900368139582217,0.03845211225012857,0
13,0.080655235528414,0.1651554132591826,0
14,0.07816679154306125,-0.24884439853527507,0
15,0.08091753209818317,0.2750740555121922,0
16,0.07920547853212148,-0.17120535660616887,0
17,0.08115017277814392,0.19446942460224353,0
18,0.07733902770672119,-0.3811145071422731,0
19,0.07637799056536643,-0.09610371413547592,0
20,0.0787804551972153,0.24024646318488718,1
21,0.07754009572688858,-0.12403594703267184,1
22,0.07597262895949017,-0.15674667673984122,1
23,0.06298903832385523,-1.2983590635634936,1
24,0.058948056327482526,-0.40409819963727056,1
25,0.05641457962036121,-0.25334767071213127,1
26,0.057824966097702046,0.1410386477340833,1
27,0.056903489220205716,-0.092147687749633,1
28,0.05547672079979383,-0.14267684204118877,1
29,0.059525161986995215,0.4048441187201386,1
30,0.05968804757840867,0.016288559141345443,1
31,0.060545847087151425,0.08577995087427556,1
32,0.061996017358249916,0.14501702710984915,1
33,0.06127128221935657,-0.07247351388933454,1
34,0.06454571473005447,0.32744325106978944,1
35,0.06364845352492929,-0.08972612051251772,1
36,0.06262709900174042,-0.10213545231888693,1
37,0.06523922953000919,0.2612130528268766,1
38,0.06695772956369787,0.17185000336886885,1
39,0.07010596850037695,0.3148238936679079,1
40,0.07154025298212172,0.1434284481744763,1
41,0.06996619218977217,-0.15740607923495492,1
42,0.07168002795020265,0.17138357604304794,1
43,0.07130335646355127,-0.037667148665138095,1
44,0.07565633272561542,0.43529762620641566,1
45,0.07662570554759143,0.09693728219760112,1
46,0.07604471219773837,-0.058099334985306506,1
47,0.07706780924754879,0.10230970498104203,1
48,0.07624382506475207,-0.0823984182796722,1
49,0.07554987507542868,-0.06939499893233864,1
50,0.08027100086173067,0.47211257863019884,1
51,0.0786185078443406,-0.16524930173900665,1
52,0.08037543355756956,0.17569257132289545,1
53,0.07914658952838391,-0.12288440291856467,1
54,0.07862390662376341,-0.052268290462050004,1
55,0.08400105993804129,0.5377153314277877,1
56,0.08141860070882917,-0.2582459229212117,1
57,0.08411757069590049,0.2698969987071323,1
58,0.08143170338600614,-0.2685867309894355,1
59,0.08194823925178153,0.051653586577539434,1
60,0.08009219754137187,-0.18560417104096644,1
61,0.08316104338900424,0.30688458476323677,1
62,0.08267409312888145,-0.04869502601227843,1
63,0.08309467355884606,0.04205804299646093,1
64,0.07905633319059235,-0.40383403682537067,1
65,0.07708579203795471,-0.19705411526376448,1
66,0.07790692108511957,0.08211290471648591,1
67,0.08088138028169937,0.2974459196579807,1
68,0.07864249419404148,-0.22388860876578903,1
69,0.07591199427910617,-0.27304999149353193,1
70,0.08114133684388246,0.5229342564776293,1
71,0.07600874807786681,-0.5132588766015647,1
72,0.07630992882038164,0.03011807425148255,1
73,0.07842622733776569,0.21162985173840548,1
74,0.07659317174804103,-0.1833055589724658,1
75,0.07912124909519484,0.2528077347153809,1
76,0.07788511218705699,-0.12361369081378554,1
77,0.07663312736773348,-0.12519848193235095,1
78,0.07776686546124721,0.11337380935137337,1
79,0.0784680455919388,0.07011801306915921,1
80,0.07691102886658664,-0.15570167253521616,0
81,0.07880059716286275,0.1889568296276109,0
82,0.07815634655958945,-0.06442506032733053,0
83,0.07603466047694662,-0.21216860826428208,0
84,0.07821317597506652,0.21785154981198984,0
85,0.07706691545666301,-0.11462605184035107,0
86,0.07727459251613121,0.02076770594681976,0
87,0.07784438040861195,0.056978789248074424,0
88,0.07695173211876448,-0.08926482898474752,0
89,0.08071050871954297,0.3758776600778488,0
90,0.07568615202628262,-0.5024356693260346,0
91,0.08329231559337166,0.7606163567089042,0
92,0.08049235207289725,-0.2799963520474416,0
93,0.08219226916860138,0.16999170957041343,0
94,0.08149968432552435,-0.06925848430770348,0
95,0.0779551895661992,-0.35444947593251397,0
96,0.07911070820290414,0.1155518636704933,0
97,0.07966364938199308,0.055294117908893936,0
98,0.07655869523313348,-0.31049541488595983,0
99,0.07616721234575674,-0.03914828873767401,0
