step,v_y,a_y,is_context_region,is_inference_region
0,0.00042984435976616437,0.042984435976616435,0,0
1,-0.0017780783659594591,-0.22079227257256234,0,0
2,0.0038645217362418233,0.5642600102201282,0,0
3,0.011763010586988396,0.7898488850746572,0,0
4,0.028800114472095663,1.7037103885107265,0,0
5,0.041592381861147464,1.2792267389051801,0,0
6,0.0571500944334717,1.5557712572324238,0,0
7,0.0664049409010211,0.9254846467549399,0,0
8,0.0703716834835846,0.3966742582563493,0,0
9,0.07610666624753475,0.5734982763950153,0,0
10,0.08115262827282971,0.5045962025294961,0,0
11,0.08716139561801546,0.6008767345185753,0,0
12,0.09488276201927104,0.7721366401255577,0,0
13,0.09803933222137762,0.3156570202106579,0,0
14,0.09743749396898384,-0.060183825239377986,0,0
15,0.09979046063790288,0.23529666689190432,0,0
16,0.10054878990537668,0.07583292674737951,0,0
17,0.1008785798498102,0.03297899444335284,0,0
18,0.10572604641252975,0.4847466562719546,0,0
19,0.10774584842219881,0.20198020096690583,0,0
20,0.10263632116648504,-0.5109527255713772,0,0
21,0.10096104509315154,-0.16752760733334954,0,0
22,0.10114012734274289,0.017908224959134467,0,0
23,0.09671036211603251,-0.4429765226710375,0,0
24,0.09919964040466991,0.24892782886374032,0,0
25,0.09564867445426728,-0.3550965950402635,0,0
26,0.09316222594389918,-0.24864485103680972,0,0
27,0.08880188691888279,-0.43603390250163965,0,0
28,0.08690350559317135,-0.18983813257114346,0,0
29,0.0876903367419567,0.07868311487853469,0,0
30,0.0854512794868153,-0.22390572551413968,0,0
31,0.08389494375562455,-0.15563357311907527,0,0
32,0.0804066508723662,-0.34882928832583454,0,0
33,0.07854023604400115,-0.1866414828365054,0,0
34,0.07700300644282465,-0.15372296011764985,0,0
35,0.07750864203079907,0.05056355879744234,0,0
36,0.07885022395925663,0.13415819284575553,0,0
37,0.07836032661863156,-0.048989734062507284,0,0
38,0.07790424363451709,-0.0456082984114467,0,0
39,0.07929257249142634,0.1388328856909246,0,0
40,0.0775807144309851,-0.1711858060441232,0,0
41,0.07655127501910913,-0.10294394118759709,0,0
42,0.0763102788676674,-0.024099615144172748,0,0
43,0.07625444814667312,-0.005583072099428488,0,0
44,0.07430665399738522,-0.19477941492879042,0,0
45,0.07462992790074444,0.03232739033592197,0,0
46,0.0752798690755154,0.06499411747709627,0,0
47,0.07432486147547358,-0.09550076000418156,0,0
48,0.07459690758906923,0.02720461135956448,0,0
49,0.07634652021510999,0.17496126260407585,0,0
