step,v_y,a_y,is_context_region,is_inference_region
0,0.0003629245419478564,0.03629245419478564,0,0
1,-0.0006064971850812013,-0.09694217270290577,0,0
2,0.0017049520165942438,0.2311449201675445,0,0
3,0.013194517979093847,1.1489565962499602,0,0
4,0.024763319733098664,1.1568801754004816,0,0
5,0.040409962805219656,1.5646643072120991,0,0
6,0.04950965842893456,0.9099695623714904,0,0
7,0.06667671044319352,1.7167052014258963,0,0
8,0.06852593061271986,0.1849220169526336,0,0
9,0.07212639928345609,0.3600468670736226,0,0
10,0.08209925235477007,0.9972853071313986,0,0
11,0.08656415321291436,0.44649008581442856,0,0
12,0.09324944263812943,0.6685289425215069,0,0
13,0.09629151408532127,0.30420714471918464,0,0
14,0.09569146317049292,-0.06000509148283567,0,0
15,0.09708364772760812,0.13921845571152058,0,0
16,0.1023828820514183,0.5299234323810172,0,0
17,0.10296438526821158,0.058150321679328876,0,0
18,0.10628149327938259,0.3317108011171008,0,0
19,0.10579430327314335,-0.04871900062392437,0,0
20,0.10311496454172112,-0.26793387314222317,0,0
21,0.10186029611342387,-0.12546684282972453,0,0
22,0.10013509352076769,-0.17252025926561831,0,0
23,0.09843268093594336,-0.17024125848243282,0,0
24,0.1002821818884856,0.18495009525422434,0,0
25,0.09442939425673953,-0.585278763174607,0,0
26,0.09353684776118165,-0.08925464955578805,0,0
27,0.09065224288958942,-0.2884604871592228,0,0
28,0.08811336667881817,-0.2538876210771257,0,0
29,0.08842924868016441,0.0315882001346246,0,0
30,0.08382957481847364,-0.4599673861690773,0,0
31,0.08448000675072574,0.06504319322521018,0,0
32,0.08387964845614186,-0.060035829458388035,0,0
33,0.08173797811783341,-0.2141670338308449,0,0
34,0.07519499355191377,-0.6542984565919646,0,0
35,0.07642668648069571,0.12316929287819467,0,0
36,0.07697681364034147,0.05501271596457524,0,0
37,0.074851197993809,-0.21256156465324638,0,0
38,0.07976450271588571,0.4913304722076711,0,0
39,0.07920021668318854,-0.05642860326971755,0,0
40,0.07660009732441372,-0.26001193587748134,0,0
41,0.07777842727328974,0.11783299488760113,0,0
42,0.07370992710443715,-0.40685001688525874,0,0
43,0.07352425807728538,-0.018566902715176636,0,0
44,0.07416035211119683,0.06360940339114468,0,0
45,0.0747087530762796,0.054840096508276814,0,0
46,0.0753365765500405,0.06278234737609051,0,0
47,0.07715621264529758,0.18196360952570795,0,0
48,0.0743725556080157,-0.2783657037281881,0,0
49,0.07510681154143065,0.07342559334149457,0,0
50,0.07429948722529327,-0.08073243161373783,0,0
51,0.07879518419588856,0.4495696970595292,0,0
52,0.07710339033064602,-0.16917938652425413,0,0
53,0.08101781611595407,0.3914425785308054,0,0
54,0.07912252140805369,-0.1895294707900383,0,0
55,0.07857598542751454,-0.054653598053915065,0,0
56,0.07655370363525982,-0.2022281792254721,0,0
57,0.07572915195961276,-0.08245516756470589,0,0
58,0.07449859083913166,-0.12305611204811023,0,0
59,0.07473518868621108,0.023659784707942555,0,0
60,0.07143116100262507,-0.33040276835860083,0,0
61,0.07363833139968279,0.22071703970577145,0,0
62,0.0773911653405542,0.37528339408714056,0,0
63,0.07663351155021557,-0.07576537903386249,0,0
64,0.0794686649133766,0.2835153363161036,0,0
65,0.08308582053297595,0.3617155619599341,0,0
66,0.08525382626318932,0.21680057302133765,0,0
67,0.08186107512982845,-0.33927511333608773,0,0
68,0.08389215458463405,0.2031079454805601,0,0
69,0.07685693315653082,-0.7035221428103228,0,0
70,0.08241659836088452,0.5559665204353705,0,0
71,0.08068148663280071,-0.1735111728083813,0,0
72,0.08032754773319101,-0.035393889960970426,0,0
73,0.07910834891449232,-0.1219198818698683,0,0
74,0.07667279883149682,-0.2435550082995508,0,0
75,0.07681504251848388,0.014224368698706469,0,0
76,0.07556616750279462,-0.12488750156892658,0,0
77,0.0775114464942113,0.19452789914166796,0,0
78,0.08059246326268187,0.3081016768470571,0,0
79,0.07626710230078403,-0.43253609618978395,0,0
80,0.07988384161902586,0.36167393182418295,0,0
81,0.07783135549692057,-0.20524861221052904,0,0
82,0.07754715484454443,-0.028420065237613756,0,0
83,0.08036902428414319,0.2821869439598765,0,0
84,0.07745141889317642,-0.29176053909667765,0,0
85,0.07943675295028887,0.1985334057112459,0,0
86,0.07250375214437488,-0.6933000805913997,0,0
87,0.07860943242926684,0.6105680284891959,0,0
88,0.07529497684630404,-0.3314455582962797,0,0
89,0.0762997781549259,0.10048013086218638,0,0
90,0.07587884238549139,-0.04209357694345134,0,0
91,0.07879121488840679,0.29123725029154,0,0
92,0.08153907961455346,0.2747864726146673,0,0
93,0.07879743246247041,-0.27416471520830543,0,0
94,0.08256319554883075,0.3765763086360341,0,0
95,0.07854061157337998,-0.4022583975450772,0,0
96,0.07963079492823463,0.10901833548546541,0,0
97,0.08104047217600965,0.14096772477750208,0,0
98,0.0776945163221145,-0.33459558538951467,0,0
99,0.07953212971528237,0.18376133931678612,0,0
100,0.08074858325049183,0.12164535352094663,0,0
101,0.08099636672850995,0.024778347801811262,0,0
102,0.08022081560961564,-0.07755511188943104,0,0
103,0.08053814308009663,0.03173274704809936,0,0
104,0.0806861188205047,0.014797574040806283,0,0
105,0.08215600601793963,0.14698871974349326,0,0
106,0.07856611095940777,-0.35898950585318556,0,0
107,0.07817272088007733,-0.039339007933043846,0,0
108,0.07881541806040518,0.06426971803278475,0,0
109,0.07740312460710373,-0.1412293453301447,0,0
110,0.07676140028783224,-0.06417243192714944,0,0
111,0.07744625425603427,0.06848539682020316,0,0
112,0.07714043975815045,-0.030581449788381898,0,0
113,0.07605508689025003,-0.1085352867900416,0,0
114,0.07837231508517022,0.23172281949201817,0,0
115,0.07743283276240548,-0.0939482322764737,0,0
116,0.0763522863581764,-0.10805464042290824,0,0
117,0.0778449077742141,0.14926214160377038,0,0
118,0.08041353300401582,0.2568625229801724,0,0
119,0.07997404646147276,-0.043948654254306885,0,0
120,0.0806936176871777,0.0719571225704943,0,0
121,0.07987220636603916,-0.08214113211385404,0,0
122,0.07965015097612274,-0.022205538991641738,0,0
123,0.08039135660698844,0.07412056308657017,0,0
124,0.07704055838090851,-0.33507982260799346,0,0
125,0.07349383989396319,-0.35467184869453217,0,0
126,0.08253698911409757,0.9043149220134383,0,0
127,0.0778885329964451,-0.46484561176524664,0,0
128,0.07916647576509007,0.12779427686449712,0,0
129,0.07636313839050854,-0.28033373745815354,0,0
130,0.08061561599516465,0.42524776046561075,0,0
131,0.08132837995129696,0.07127639561323174,0,0
132,0.08072164974559204,-0.06067302057049251,0,0
133,0.08072944971950974,0.0007799973917699266,0,0
134,0.08004541662749576,-0.06840330920139803,0,0
135,0.078434853082328,-0.16105635451677536,0,0
136,0.07958935739709201,0.11545043147640072,0,0
137,0.0774667896885756,-0.2122567708516418,0,0
138,0.0810547690355897,0.3587979347014103,0,0
139,0.07575876273959173,-0.5296006295997968,0,0
140,0.08039629781543975,0.46375350758480205,0,0
141,0.07899611816869409,-0.14001796467456584,0,0
142,0.08110968102084998,0.2113562852155887,0,0
143,0.07691367255513841,-0.41960084657115676,0,0
144,0.07700664787230074,0.00929753171623332,0,0
145,0.07940364996175375,0.23970020894530097,0,0
146,0.08079142370104185,0.1387773739288098,0,0
147,0.08171174635142617,0.0920322650384317,0,0
148,0.08336585130419115,0.16541049527649815,0,0
149,0.07914042738584584,-0.42254239183453085,0,0
150,0.08210339200530258,0.29629646194567344,0,0
151,0.07896766777792108,-0.3135724227381495,0,0
152,0.07989982611421642,0.09321583362953412,0,0
153,0.07892735416393258,-0.09724719502838403,0,0
154,0.0778390671018233,-0.10882870621092833,0,0
155,0.07701480289272938,-0.0824264209093914,0,0
156,0.07904760474665609,0.2032801853926708,0,0
157,0.08058785537626448,0.15402506296083862,0,0
158,0.08094792786086444,0.03600724845999603,0,0
159,0.08179735314425243,0.08494252833879945,0,0
160,0.07829122889024025,-0.35061242540121856,0,0
161,0.07950278676462344,0.12115578743831928,0,0
162,0.07876671671217005,-0.07360700524533942,0,0
163,0.0792027839245683,0.04360672123982501,0,0
164,0.07794209090886123,-0.12606930157070678,0,0
165,0.07413659336987402,-0.3805497538987207,0,0
166,0.07754251753424263,0.34059241643686067,0,0
167,0.07921978426716697,0.1677266732924343,0,0
168,0.07764497308633476,-0.15748111808322057,0,0
169,0.07909586171223557,0.14508886259008008,0,0
170,0.07894427268932122,-0.015158902291434462,0,0
171,0.08014173126278755,0.11974585734663284,0,0
172,0.07540808486293778,-0.47336463998497724,0,0
173,0.07990823951027512,0.45001546473373427,0,0
174,0.07818261894110527,-0.17256205691698473,0,0
175,0.07727082718932234,-0.09117917517829366,0,0
176,0.08207897748612729,0.4808150296804953,0,0
177,0.0785683634082961,-0.3510614077831195,0,0
178,0.07884365331987125,0.02752899115751606,0,0
179,0.08178396599385983,0.2940312673988574,0,0
180,0.08242175249693731,0.06377865030774837,0,0
181,0.07812645545743528,-0.429529703950203,0,0
182,0.07841791841612315,0.029146295868787142,0,0
183,0.0775714481391577,-0.08464702769654525,0,0
184,0.07893655220479913,0.13651040656414287,0,0
185,0.08058280798670667,0.1646255781907538,0,0
186,0.07854967174805223,-0.20331362386544344,0,0
187,0.07924960829832195,0.06999365502697169,0,0
188,0.07808689336227544,-0.11627149360465133,0,0
189,0.07711448209029312,-0.0972411271982318,0,0
190,0.08161343347950832,0.4498951389215203,0,0
191,0.07767108085256112,-0.39423526269471987,0,0
192,0.0782161417571449,0.05450609045837829,0,0
193,0.07982448026478178,0.16083385076368778,0,0
194,0.08033615460095157,0.05116743361697901,0,0
195,0.08065784799360098,0.03216933926494109,0,0
196,0.07497963749549853,-0.5678210498102451,0,0
197,0.07784447777128845,0.2864840275789912,0,0
198,0.07580779796185595,-0.20366798094324928,0,0
199,0.07334709074864751,-0.24607072132084434,0,0
200,0.07597382495598494,0.26267342073374306,0,0
201,0.07537555594102377,-0.05982690149611697,0,0
202,0.0787721142580268,0.3396558317003029,0,0
203,0.07990658841504658,0.11344741570197825,0,0
204,0.0831728290252528,0.32662406102062225,0,0
205,0.08276767714178879,-0.040515188346401665,0,0
206,0.08071649310574301,-0.2051184036045775,0,0
207,0.08091967652916525,0.02031834234222374,0,0
208,0.08491560544058836,0.39959289114231133,0,0
209,0.0790525093414331,-0.5863096099155265,0,0
210,0.08136507995897552,0.231257061754242,0,0
211,0.07782011772345586,-0.3544962235519658,0,0
212,0.0769439087577195,-0.08762089657363553,0,0
213,0.07793674063724654,0.09928318795270341,0,0
