step,v_y,a_y,is_context_region,is_inference_region
0,0.0007238223105956279,0.07238223105956279,0,0
1,0.0008518110913823594,0.01279887807867315,0,0
2,0.004468267549513272,0.3616456458130913,0,0
3,0.011918520035131892,0.745025248561862,0,0
4,0.026427938694317445,1.4509418659185553,0,0
5,0.04123024161659461,1.4802302922277164,0,0
6,0.051837605502093244,1.0607363885498635,0,0
7,0.06385265592078124,1.2015050418687994,0,0
8,0.06979945080488037,0.5946794884099132,0,0
9,0.07860405059080987,0.8804599785929498,0,0
10,0.08142357839080124,0.2819527799991367,0,0
11,0.08672550613071323,0.530192773991199,0,0
12,0.09428272259424106,0.7557216463527833,0,0
13,0.09682084535077859,0.2538122756537531,0,0
14,0.09856659274757608,0.17457473967974896,0,0
15,0.09877301132610666,0.020641857853058443,0,0
16,0.10460420897021913,0.5831197644112468,0,0
17,0.10619940442069366,0.15951954504745264,0,0
18,0.10646615582648575,0.026675140579209,0,0
19,0.10846176792798924,0.1995612101503494,0,0
20,0.09993383577388666,-0.852793215410258,0,0
21,0.10285220355154473,0.2918367777658068,0,0
22,0.0991225665891181,-0.3729636962426633,0,0
23,0.09688736490749363,-0.22352016816244713,0,0
24,0.09545368084323105,-0.1433684064262572,0,0
25,0.0962749186568192,0.08212378135881437,0,0
26,0.09296278403428467,-0.3312134622534532,0,0
27,0.09156724215468633,-0.13955418795983388,0,0
28,0.08717019737854431,-0.43970447761420145,0,0
29,0.08525761570442708,-0.19125816741172308,0,0
30,0.08400983984704354,-0.12477758573835457,0,0
31,0.08184883383256214,-0.21610060144813953,0,0
32,0.08325399577098441,0.14051619384222724,0,0
33,0.08157334652108461,-0.16806492498998016,0,0
34,0.07618197211937637,-0.539137440170824,0,0
35,0.07490632913055065,-0.1275642988825723,0,0
36,0.07719895864638898,0.22926295158383347,0,0
37,0.07710557256270893,-0.009338608368004986,0,0
38,0.07440774909350194,-0.26978234692069947,0,0
39,0.07798296169224198,0.3575212598740038,0,0
40,0.07518717003116292,-0.27957916610790584,0,0
41,0.07589492976275129,0.07077597315883755,0,0
42,0.07426629786936165,-0.16286318933896454,0,0
43,0.073847902774062,-0.041839509529964514,0,0
44,0.07747092535790856,0.3623022583846558,0,0
45,0.07201524558670658,-0.5455679771201982,0,0
46,0.07638658228976057,0.43713367030539935,0,0
47,0.07550280675780334,-0.08837755319572316,0,0
48,0.07982013476602899,0.43173280082256515,0,0
49,0.07467384303587668,-0.514629173015231,0,0
50,0.07589693367747748,0.12230906416007964,0,0
51,0.07981781524603279,0.3920881568555315,0,0
52,0.07867845146655966,-0.11393637794731293,0,0
53,0.0766018211556076,-0.20766303109520656,0,0
54,0.07811544424823345,0.1513623092625857,0,0
55,0.07639932332138585,-0.17161209268476002,0,0
56,0.07543983579784705,-0.09594875235388045,0,0
57,0.0731514510372754,-0.22883847605716517,0,0
58,0.07502387687006237,0.18724258327869753,0,0
59,0.0733981654848643,-0.16257113851980698,0,0
60,0.07261520447982472,-0.07829610050395786,0,0
61,0.07590591218053638,0.3290707700711659,0,0
62,0.07559536084342401,-0.031055133711237193,0,0
63,0.07848445851520762,0.2889097671783608,0,0
64,0.07865346612752826,0.016900761232063743,0,0
65,0.07904640376897981,0.03929376414515545,0,0
66,0.08158922202125937,0.25428182522795606,0,0
67,0.08106099543292804,-0.05282265883313347,0,0
68,0.08442900500627969,0.3368009573351649,0,0
69,0.0792110642813216,-0.5217940724958083,0,0
70,0.08319625446202127,0.3985190180699663,0,0
71,0.0766546834241148,-0.6541571037906465,0,0
72,0.08023719175911855,0.3582508335003745,0,0
73,0.08053911518413845,0.030192342501990377,0,0
74,0.07989838014193767,-0.0640735042200774,0,0
75,0.0776484372834195,-0.2249942858518178,0,0
76,0.07759025469385324,-0.005818258956626077,0,0
77,0.08123944221405885,0.3649187520205613,0,0
78,0.0771268870623504,-0.4112555151708455,0,0
79,0.07784912131879385,0.0722234256443452,0,0
80,0.0748970007888199,-0.2952120529973942,0,0
81,0.076489496054441,0.1592495265621094,0,0
82,0.08054800408518277,0.40585080307417726,0,0
83,0.07636542646321216,-0.4182577621970607,0,0
84,0.07757733270453648,0.12119062413243203,0,0
85,0.0793431369329559,0.1765804228419418,0,0
86,0.07601743041502275,-0.33257065179331524,0,0
87,0.07522281581457475,-0.07946146004479959,0,0
88,0.07594892644156315,0.07261106269883938,0,0
89,0.07789404890200397,0.1945122460440818,0,0
90,0.0783858893390545,0.049184043705052805,0,0
91,0.0797688243157372,0.13829349766827093,0,0
92,0.08206057848861148,0.22917541728742774,0,0
93,0.08046417440392553,-0.15964040846859484,0,0
94,0.08000376253568278,-0.04604118682427494,0,0
95,0.0784070433106641,-0.15967192250186807,0,0
96,0.08084494088963588,0.24378975789717816,0,0
97,0.07981174077077856,-0.10332001188573248,0,0
98,0.08202769341430881,0.221595264353025,0,0
99,0.08053673126625296,-0.14909621480558438,0,0
100,0.08295128458933618,0.24145533230832128,0,0
101,0.07765538216250253,-0.5295902426833643,0,0
102,0.081067664889785,0.3412282727282459,0,0
103,0.08207236715791814,0.10047022681331508,0,0
104,0.08041806315572722,-0.16543040021909233,0,0
105,0.08255543499766811,0.2137371841940891,0,0
106,0.07527801142932192,-0.7277423568346194,0,0
107,0.07512132733695798,-0.01566840923639401,0,0
108,0.07773197894586104,0.26106516089030585,0,0
109,0.07949871362969485,0.1766734683833815,0,0
110,0.07655978543321414,-0.2938928196480714,0,0
111,0.07377224092664533,-0.27875445065688037,0,0
112,0.0775463581750349,0.37741172483895663,0,0
113,0.07979346325298123,0.22471050779463292,0,0
114,0.07617178984955358,-0.36216734034276443,0,0
115,0.07738004386410259,0.12082540145490067,0,0
116,0.0765569755516685,-0.08230683124340887,0,0
117,0.07799134094889007,0.1434365397221568,0,0
118,0.08178005299266161,0.37887120437715416,0,0
119,0.08267701199915348,0.08969590064918653,0,0
120,0.08133263524892476,-0.13443767502287207,0,0
121,0.07920554638916695,-0.21270888597578058,0,0
122,0.08059498263339017,0.1389436244223219,0,0
123,0.08203571486805843,0.14407322346682572,0,0
124,0.07983464328626864,-0.2201071581789782,0,0
125,0.0772381144819802,-0.2596528804288442,0,0
126,0.07910453965072425,0.18664251687440514,0,0
127,0.07998605965662459,0.08815200059003325,0,0
128,0.08046357429149088,0.047751463486629675,0,0
129,0.07957289159277049,-0.08906826987203909,0,0
130,0.0788173848822028,-0.0755506710567691,0,0
131,0.08133967606546026,0.25222911832574607,0,0
132,0.07960831391609682,-0.17313621493634385,0,0
133,0.07903856803427835,-0.056974588181847585,0,0
134,0.07919847404256453,0.015990600828617862,0,0
135,0.07547854324565126,-0.3719930796913268,0,0
136,0.07834937346664114,0.2870830220989884,0,0
137,0.07829310161032765,-0.005627185631348897,0,0
138,0.07943813682101697,0.11450352106893158,0,0
139,0.07776025638639181,-0.1677880434625162,0,0
140,0.08040909993422929,0.26488435478374817,0,0
141,0.08047124245136428,0.006214251713498875,0,0
142,0.0768551210219715,-0.3616121429392771,0,0
143,0.07786159452386486,0.1006473501893354,0,0
144,0.08040555775136703,0.2543963227502166,0,0
145,0.07753446139234985,-0.28710963590171806,0,0
146,0.08083784465253248,0.33033832601826324,0,0
147,0.08218439239408534,0.13465477415528643,0,0
148,0.07895423433968195,-0.32301580544033953,0,0
149,0.07976510408956844,0.0810869749886492,0,0
150,0.08234494518884358,0.2579841099275143,0,0
151,0.07921590451108323,-0.31290406777603474,0,0
152,0.07841577151182648,-0.08001329992567557,0,0
153,0.0777219255790197,-0.06938459328067748,0,0
154,0.07834761878736182,0.0625693208342118,0,0
155,0.07809608655340354,-0.025153223395828206,0,0
156,0.07954148483557749,0.14453982821739514,0,0
157,0.07519700206687238,-0.434448276870511,0,0
158,0.07873787480950215,0.35408727426297637,0,0
159,0.07851653623241023,-0.02213385770919174,0,0
160,0.0808703186011749,0.23537823687646703,0,0
161,0.08111820464286087,0.024788604168597683,0,0
162,0.0804751717392675,-0.06430329035933685,0,0
163,0.08152864808726888,0.10534763480013754,0,0
164,0.07792471550273421,-0.3603932584534675,0,0
165,0.07634751529121667,-0.15772002115175404,0,0
166,0.07707615128366817,0.07286359924515012,0,0
167,0.07444429631797826,-0.2631854965689906,0,0
168,0.07617226227561524,0.17279659576369816,0,0
169,0.0754443431866234,-0.07279190889918491,0,0
170,0.07767526829124091,0.22309251046175177,0,0
171,0.07964400171421185,0.19687334229709363,0,0
172,0.08029843485118597,0.06544331369741224,0,0
173,0.07528821015614318,-0.5010224695042794,0,0
174,0.07554968757088966,0.026147741474648323,0,0
175,0.07838872300202127,0.28390354311316063,0,0
176,0.08023466920132731,0.1845946199306045,0,0
177,0.07924036739365588,-0.09943018076714327,0,0
178,0.08152553373627941,0.2285166342623532,0,0
179,0.08093364598032889,-0.05918877559505237,0,0
180,0.08070033294220423,-0.02333130381246551,0,0
181,0.0809490529890275,0.02487200468232753,0,0
182,0.07756435207590488,-0.33847009131226236,0,0
183,0.0826654647620831,0.5101112686178216,0,0
184,0.08058394837659695,-0.20815163854861485,0,0
185,0.0787726820880342,-0.1811266288562749,0,0
186,0.07858125908264586,-0.019142300538833867,0,0
187,0.07954351918512458,0.09622601024787125,0,0
188,0.08058380367617304,0.10402844910484682,0,0
189,0.07720707325437637,-0.33767304217966754,0,0
190,0.08135059477484206,0.41435215204656956,0,0
191,0.07993029015868076,-0.14203046161612998,0,0
192,0.07744855206413699,-0.24817380945437728,0,0
193,0.0809705141936011,0.35219621294641096,0,0
194,0.07608603867896065,-0.48844755146404545,0,0
195,0.08000023681878421,0.3914198139823563,0,0
196,0.0776597188704598,-0.23405179483244054,0,0
197,0.07948728230397717,0.18275634335173652,0,0
198,0.07810296324126718,-0.1384319062709985,0,0
199,0.0774024788387608,-0.07004844025063905,0,0
200,0.07787683751299924,0.04743586742384509,0,0
201,0.07751148075261766,-0.036535676038158826,0,0
202,0.07733275797531637,-0.017872277730128505,0,0
203,0.08127517685063536,0.3942418875318987,0,0
204,0.08203321647413109,0.07580396234957293,0,0
205,0.07824846490473664,-0.3784751569394451,0,0
206,0.08312327745298648,0.48748125482498406,0,0
207,0.08291436711636666,-0.020891033661982195,0,0
208,0.0844363803529089,0.15220132365422467,0,0
209,0.07850949761828327,-0.5926882734625633,0,0
210,0.07845487563000425,-0.005462198827901887,0,0
211,0.08022866548482463,0.1773789854820379,0,0
212,0.07726767847930509,-0.29609870055195414,0,0
213,0.07808229465007718,0.0814616170772095,0,0
214,0.08218025947895372,0.40979648288765325,0,0
215,0.08112438163462579,-0.10558778443279238,0,0
216,0.07935953227031042,-0.17648493643153684,0,0
217,0.08176381959440174,0.24042873240913143,0,0
