step_local,v_y,a_y,is_inference_region
0,0.0800164040232806,-0.12572832686415097,0
1,0.08244849191002754,0.24320878867469392,0
2,0.07998241623341895,-0.24660756766085867,0
3,0.07723752643933698,-0.2744889794081967,0
4,0.07788527513044963,0.06477486911126429,0
5,0.07189229574060949,-0.5992979389840142,0
6,0.06997615132752436,-0.19161444130851302,0
7,0.07206567559055,0.20895242630256383,0
8,0.0757281604643893,0.36624848738393,0
9,0.07653439362780647,0.08062331634171721,0
10,0.07171232473013281,-0.48220688976736564,0
11,0.07356483116958713,0.1852506439454324,0
12,0.07308849107438353,-0.047634009520360066,0
13,0.07554610793081692,0.24576168564333922,0
14,0.07430724085478113,-0.12388670760357934,0
15,0.07608857351122818,0.1781332656447046,0
16,0.07146518189301855,-0.4623391618209627,0
17,0.0749476063498632,0.34824244568446433,0
18,0.07585624635905992,0.0908640009196729,0
19,0.07588476688673423,0.0028520527674311125,0
20,0.0792357202518732,0.33509533651389645,1
21,0.07889833099216356,-0.03373892597096362,1
22,0.08244063425685967,0.3542303264696109,1
23,0.0763933624200041,-0.6047271836855578,1
24,0.08361927048012548,0.7225908060121383,1
25,0.0782173647118841,-0.5401905768241372,1
26,0.07970413978747778,0.14867750755936798,1
27,0.07870007442698895,-0.10040653604888317,1
28,0.07750997279283216,-0.11901016341567955,1
29,0.0779565938849375,0.04466210921053454,1
30,0.07988454963239332,0.19279557474558146,1
31,0.08251317960240788,0.2628629970014562,1
32,0.07914440124112204,-0.33687783612858374,1
33,0.07878334265510636,-0.036105858601567786,1
34,0.07896878115002998,0.01854384949236121,1
35,0.0775957710549804,-0.13730100950495733,1
36,0.08000299865452366,0.24072275995432602,1
37,0.07619555049110777,-0.3807448163415897,1
38,0.07934720990979104,0.31516594186832697,1
39,0.07690511298694963,-0.24420969228414052,1
40,0.07986112818957378,0.2956015202624146,1
41,0.07867549818122185,-0.11856300083519233,1
42,0.07916184740623154,0.04863492250096885,1
43,0.07793542533661962,-0.12264220696119182,1
44,0.07917513137835003,0.1239706041730404,1
45,0.0790399550792904,-0.013517629905962503,1
46,0.07813004396047994,-0.09099111188104608,1
47,0.07949338491139255,0.13633409509126032,1
48,0.07940604003512905,-0.00873448762634954,1
49,0.07790840827243421,-0.1497631762694837,1
50,0.07884844813492428,0.09400398624900691,1
51,0.07619459806647128,-0.26538500684530064,1
52,0.07917746131587027,0.298286324939899,1
53,0.08122016643577638,0.20427051199061186,1
54,0.07778458730089545,-0.3435579134880934,1
55,0.08029894672808728,0.2514359427191831,1
56,0.07735821044569478,-0.29407362823924976,1
57,0.07743959806337275,0.008138761767796654,1
58,0.07577391791415754,-0.16656801492152123,1
59,0.07715812744024922,0.13842095260916815,1
60,0.08119858263357452,0.40404551933252986,1
61,0.07878323085173164,-0.24153517818428782,1
62,0.08022806861925275,0.14448377675211066,1
63,0.07634556437295285,-0.3882504246299892,1
64,0.07492353706602405,-0.1422027306928808,1
65,0.07779145472629553,0.2867917660271488,1
66,0.07791164256890364,0.012018784260810211,1
67,0.07985181935532716,0.19401767864235253,1
68,0.08124672063545932,0.13949012801321575,1
69,0.07681579828784968,-0.44309223476096393,1
70,0.08040416253857906,0.35883642507293784,1
71,0.07631987724214144,-0.40842852964376175,1
72,0.07843497574374328,0.21150985016018392,1
73,0.07809347746340364,-0.0341498280339636,1
74,0.07818384593540437,0.009036847200072362,1
75,0.07872264708009262,0.05388011446882529,1
76,0.0817901928056128,0.30675457255201766,1
77,0.07946859325143679,-0.23215995541760043,1
78,0.07941293549530927,-0.005565775612752233,1
79,0.07864969153089063,-0.0763243964418639,1
80,0.07858050768075044,-0.006918385014019479,0
81,0.0817991290291305,0.3218621348380066,0
82,0.0790659191645041,-0.27332098646263986,0
83,0.07751224680923108,-0.15536723552730253,0
84,0.07829818687552408,0.07859400662929977,0
85,0.07778803373077098,-0.05101531447530977,0
86,0.07921080843052503,0.1422774699754048,0
87,0.07980702154315736,0.05962131126323322,0
88,0.08317346398714946,0.3366442443992104,0
89,0.08003745335534337,-0.3136010631806088,0
90,0.07537257196532553,-0.4664881390017847,0
91,0.07779967716180679,0.24271051964812607,0
92,0.07839692576554236,0.05972486037355701,0
93,0.07905487190240505,0.06579461368626943,0
94,0.07982386487862637,0.07689929762213221,0
95,0.0778608717381891,-0.1962993140437269,0
96,0.07621935447233952,-0.16415172658495875,0
97,0.07621707212898522,-0.00022823433542956684,0
98,0.0805855403276065,0.43684681986212726,0
99,0.07668870320590798,-0.38968371216985126,0
