step_local,v_y,a_y,is_inference_region
0,0.07401118777630455,-0.48128524569854003,0
1,0.07370924886241767,-0.030193891388688443,0
2,0.07428033756578348,0.05710887033658074,0
3,0.07512409921497704,0.08437616491935584,0
4,0.07490388848904297,-0.022021072593406132,0
5,0.0799371841287733,0.5033295639730331,0
6,0.07929861662418114,-0.06385675045921663,0
7,0.08132890440284495,0.20302877786638057,0
8,0.07602952258546905,-0.5299381817375894,0
9,0.07833691656883462,0.23073939833655743,0
10,0.07897363518994047,0.06367186211058418,0
11,0.08062680307645162,0.16531678865111532,0
12,0.07903513350251708,-0.15916695739345427,0
13,0.07895621410926099,-0.00789193932560911,0
14,0.07924631837962808,0.02901042703670892,0
15,0.08318725783738898,0.3940939457760903,0
16,0.08152028641679429,-0.16669714205946873,0
17,0.08076825899299499,-0.07520274237993035,0
18,0.07687139804400206,-0.3896860948992928,0
19,0.07851733843294527,0.16459403889432095,0
20,0.07873163032048083,0.021429188753556427,1
21,0.07482323478138928,-0.3908395539091558,1
22,0.07613332727536946,0.1310092493980189,1
23,0.06871213579919358,-0.7421191476175883,1
24,0.07258613918698176,0.38740033877881774,1
25,0.075978366450994,0.33922272640122403,1
26,0.07367134162201397,-0.23070248289800283,1
27,0.07273536024983218,-0.09359813721817878,1
28,0.07368823881887558,0.09528785690434,1
29,0.07499152244506119,0.13032836261856057,1
30,0.0757891696567161,0.07976472116549144,1
31,0.0752127547834103,-0.05764148733058,1
32,0.07034166751658437,-0.48710872668259325,1
33,0.07562180624831016,0.5280138731725794,1
34,0.07321676418756903,-0.24050420607411305,1
35,0.07882524604057999,0.5608481853010951,1
36,0.07761708658691951,-0.12081594536604706,1
37,0.07462518356879251,-0.2991903018127004,1
38,0.07737178661749564,0.2746603048703125,1
39,0.0771582559525705,-0.02135306649251323,1
40,0.07828081146952437,0.11225555169538659,1
41,0.07707549328251717,-0.12053181870071983,1
42,0.07929413532132357,0.22186420388063954,1
43,0.0783149122933532,-0.09792230279703634,1
44,0.08227102203371649,0.3956109740363284,1
45,0.07872731708236676,-0.354370495134973,1
46,0.07733175719596846,-0.13955598863982926,1
47,0.08033341797964172,0.30016607836732545,1
48,0.07931034164081185,-0.10230763388298647,1
49,0.08265900473938514,0.334866309857329,1
50,0.07999056897218652,-0.2668435767198621,1
51,0.07910632495801834,-0.08842440141681868,1
52,0.07959980384771201,0.04934788896936715,1
53,0.07923765265457701,-0.03621511931349991,1
54,0.07687724412406678,-0.23604085305102274,1
55,0.08151945855797374,0.46422144339069576,1
56,0.07963818715792108,-0.18812714000526615,1
57,0.08148035284962944,0.1842165691708364,1
58,0.07746510547359853,-0.40152473760309143,1
59,0.0809762709427951,0.3511165469196567,1
60,0.07793024865817583,-0.3046022284619268,1
61,0.08032959761980626,0.23993489616304375,1
62,0.07857869242939278,-0.17509051904134876,1
63,0.08351838558264967,0.49396931532568883,1
64,0.0725411833271019,-1.0977202255547769,1
65,0.07779897982022149,0.5257796493119595,1
66,0.08139399984009935,0.35950200198778537,1
67,0.07998097493512964,-0.1413024904969709,1
68,0.08059202379120807,0.06110488560784333,1
69,0.07755652990468488,-0.30354938865231884,1
70,0.07583460855448458,-0.17219213502003006,1
71,0.0777468630241446,0.19122544696600213,1
72,0.07728462845713317,-0.04622345670114297,1
73,0.07714587212971147,-0.013875632742170463,1
74,0.07868345061899253,0.1537578489281058,1
75,0.07927566830970026,0.05922176907077331,1
76,0.08045466441710399,0.11789961074037264,1
77,0.07922361355925467,-0.12310508578493168,1
78,0.07607152597650069,-0.3152087582753982,1
79,0.07973725042590923,0.3665724449408547,1
80,0.07897013354146068,-0.07671168844485543,0
81,0.0818839749444614,0.29138414030007165,0
82,0.07923454073405295,-0.2649434210408447,0
83,0.07976952899368354,0.05349882596305949,0
84,0.08004612579792396,0.027659680424041433,0
85,0.07823723954823626,-0.18088862496876967,0
86,0.07704375753306428,-0.11934820151719844,0
87,0.07991549523103604,0.2871737697971763,0
88,0.07820142487970953,-0.17140703513265076,0
89,0.08091087070867756,0.2709445828968024,0
90,0.0771606937528429,-0.37501769558346554,0
91,0.07828870390912124,0.11280101562783362,0
92,0.08429958697909426,0.6010883069973022,0
93,0.07686516787775728,-0.7434419101336978,0
94,0.08108019697840259,0.42150291006453067,0
95,0.07897010057186893,-0.21100964065336597,0
96,0.07715106942756583,-0.1819031144303096,0
97,0.07953977648211756,0.2388707054551728,0
98,0.07730715972302714,-0.22326167590904222,0
99,0.0801915994194018,0.2884439696374655,0
