step_local,v_y,a_y,is_inference_region
0,0.07712880375740723,0.00750519609296757,0
1,0.07650918066195644,-0.06196230954507859,0
2,0.0755373592116854,-0.09718214502710404,0
3,0.07462973553113392,-0.09076236805514865,0
4,0.07989116432656956,0.5261428795435646,0
5,0.08205066846458736,0.21595041380177982,0
6,0.08180344975652139,-0.024721870806597435,0
7,0.08395660043306404,0.21531506765426478,0
8,0.08013450549997748,-0.38220949330865506,0
9,0.08078663921211934,0.06521337121418586,0
10,0.0782674299377912,-0.2519209274328138,0
11,0.07950418258149064,0.12367526436994347,0
12,0.07876155648041325,-0.07426261010773927,0
13,0.08389521181595332,0.5133655335540068,0
14,0.08158712685895643,-0.23080849569968864,0
15,0.08000484251613281,-0.158228434282362,0
16,0.07980608316034928,-0.019875935578353432,0
17,0.07870367919934586,-0.11024039610034175,0
18,0.07945277425713071,0.07490950577848515,0
19,0.08057692631878825,0.11241520616575434,0
20,0.07690312752931486,-0.36737987894733953,1
21,0.07837589975088227,0.14727722215674144,1
22,0.07822468360856744,-0.015121614231483615,1
23,0.07176090939346536,-0.646377421510208,1
24,0.07175212421722245,-0.0008785176242906423,1
25,0.07062550608200688,-0.11266181352155707,1
26,0.07489358813357427,0.42680820515673956,1
27,0.07785061818164817,0.29570300480738915,1
28,0.07489874684665039,-0.29518713349977743,1
29,0.07185097409106989,-0.3047772755580505,1
30,0.07450643115703963,0.26554570659697435,1
31,0.07429056907074896,-0.021586208629066628,1
32,0.07642481667165094,0.21342476009019729,1
33,0.0763652336457341,-0.005958302591684006,1
34,0.07532719057518332,-0.1038043070550776,1
35,0.07545305376899512,0.012586319381180378,1
36,0.08001312187741208,0.45600681084169564,1
37,0.07802829291070705,-0.19848289667050295,1
38,0.0775238639538545,-0.05044289568525567,1
39,0.0756037488576811,-0.19201150961733887,1
40,0.07625143481274378,0.06476859550626768,1
41,0.07846964148583857,0.22182066730947886,1
42,0.07968439467679672,0.1214753190958151,1
43,0.07729166151223922,-0.23927331645575006,1
44,0.07976543337745044,0.24737718652112217,1
45,0.08170551660682154,0.19400832293711007,1
46,0.08131661334493634,-0.0388903261885204,1
47,0.08005229974750125,-0.12643135974350905,1
48,0.07983042762411266,-0.022187212338858897,1
49,0.07594372365904481,-0.38867039650678503,1
50,0.07929195942445584,0.3348235765411031,1
51,0.08025485642937408,0.09628970049182367,1
52,0.08188608877978337,0.16312323504092952,1
53,0.08084591250613378,-0.10401762736495929,1
54,0.07634623964342717,-0.44996728627066107,1
55,0.07993886135187134,0.35926217084441686,1
56,0.07857461639430718,-0.13642449575641535,1
57,0.08510599427237503,0.6531377878067846,1
58,0.07908753524033285,-0.6018459032042178,1
59,0.07830911448128505,-0.07784207590477987,1
60,0.07827468361298992,-0.00344308682951322,1
61,0.0784379326934647,0.01632490804747838,1
62,0.07615904925767716,-0.22788834357875404,1
63,0.0783451899412598,0.2186140683582638,1
64,0.07640200979565324,-0.19431801456065573,1
65,0.07949671799615746,0.3094708200504212,1
66,0.07762203937748256,-0.18746786186748937,1
67,0.08210883157451974,0.44867921970371816,1
68,0.0816571458658534,-0.04516857086663412,1
69,0.08291222597087566,0.12550801050222604,1
70,0.07589420488099713,-0.7018021089878534,1
71,0.08021458874391071,0.4320383862913585,1
72,0.07714179408396894,-0.30727946599417716,1
73,0.08212836489229135,0.4986570808322405,1
74,0.07918751564321552,-0.2940849249075825,1
75,0.07684756666478816,-0.23399489784273614,1
76,0.0811998540352295,0.43522873704413406,1
77,0.08181610993289645,0.06162558976669508,1
78,0.07672487611020842,-0.5091233822688029,1
79,0.07965501712563648,0.2930141015428059,1
80,0.07759308345967557,-0.20619336659609133,0
81,0.08027561879130013,0.2682535331624561,0
82,0.07632534762719274,-0.39502711641073857,0
83,0.08078202357190277,0.44566759447100257,0
84,0.08077424220454289,-0.0007781367359877001,0
85,0.07912705713231549,-0.16471850722274,0
86,0.07920992182619602,0.008286469388052442,0
87,0.07557879067821466,-0.3631131147981359,0
88,0.07797178571136046,0.23929950331458005,0
89,0.08009121864491724,0.2119432933556778,0
90,0.07731389133054654,-0.2777327314370692,0
91,0.07815016947376106,0.08362781432145194,0
92,0.08216658867964197,0.4016419205880903,0
93,0.07953295954245188,-0.2633629137190091,0
94,0.08145356629032369,0.19206067478718114,0
95,0.08005261889566558,-0.14009473946581114,0
96,0.07767086122856628,-0.23817576670992907,0
97,0.07737940920717026,-0.029145202139602144,0
98,0.07924003718492778,0.18606279777575174,0
99,0.07851378429822543,-0.07262528867023471,0
