step,v_y,a_y,is_context_region,is_inference_region
0,-0.00017722031179641173,-0.017722031179641173,0,0
1,-0.00021671639311539255,-0.003949608131898082,0,0
2,0.003705831071354207,0.3922547464469599,0,0
3,0.012519769733692121,0.8813938662337913,0,0
4,0.02151809873477557,0.8998329001083448,0,0
5,0.040018683274884934,1.8500584540109364,0,0
6,0.05386405733227959,1.384537405739466,0,0
7,0.06467811465574634,1.0814057323466748,0,0
8,0.07278882778185407,0.8110713126107727,0,0
9,0.07535830220900508,0.2569474427151011,0,0
10,0.08369176785940773,0.8333465650402646,0,0
11,0.08706997947894068,0.33782116195329587,0,0
12,0.09540816880834442,0.8338189329403736,0,0
13,0.1006178475134293,0.5209678705084875,0,0
14,0.0996514761023236,-0.09663714111056987,0,0
15,0.10011231074535944,0.04608346430358401,0,0
16,0.10387364081920898,0.3761330073849545,0,0
17,0.10510842465489345,0.12347838356844693,0,0
18,0.1032374784115754,-0.18709462433180446,0,0
19,0.10294864558747446,-0.028883282410094302,0,0
20,0.1042554387167074,0.13067931292329305,0,0
21,0.10117724580207015,-0.30781929146372483,0,0
22,0.10117986740885246,0.0002621606782313157,0,0
23,0.0959529119667307,-0.5226955442121761,0,0
24,0.10013904972459654,0.4186137757865846,0,0
25,0.09609153798959541,-0.4047511735001133,0,0
26,0.09208847393185819,-0.40030640577372184,0,0
27,0.0874814996114613,-0.46069743203968894,0,0
28,0.08399638906929978,-0.34851105421615236,0,0
29,0.08601469246001535,0.201830339071557,0,0
30,0.08388255110861677,-0.2132141351398581,0,0
31,0.08629382809583235,0.2411276987215577,0,0
32,0.08077282391142157,-0.5521004184410774,0,0
33,0.07756208833274882,-0.3210735578672755,0,0
34,0.07857954985482793,0.10174615220791133,0,0
35,0.07524654057210992,-0.33330092827180136,0,0
36,0.07956738276080493,0.43208421886950094,0,0
37,0.07615380744985228,-0.34135753109526407,0,0
38,0.07453024579992498,-0.1623561649927302,0,0
39,0.07741979875545633,0.2889552955531352,0,0
40,0.07387871629787776,-0.3541082457578573,0,0
41,0.07544206167352369,0.15633453756459248,0,0
42,0.07249778737113566,-0.2944274302388028,0,0
43,0.07419384519706367,0.16960578259280074,0,0
44,0.07421515684329401,0.0021311646230343095,0,0
45,0.0753413934886609,0.11262366453668876,0,0
46,0.07567113196354443,0.032973847488353136,0,0
47,0.07499719477076591,-0.06739371927785148,0,0
48,0.07746174531600507,0.24645505452391553,0,0
49,0.0762706806442646,-0.11910646717404744,0,0
50,0.0768257536063171,0.05550729620525108,0,0
51,0.07804376422543166,0.12180106191145568,0,0
52,0.07195348153685806,-0.6090282688573603,0,0
53,0.07827976988868765,0.6326288351829592,0,0
54,0.07640351428031629,-0.18762556083713605,0,0
55,0.07481391183508744,-0.15896024452288493,0,0
56,0.07490594263017897,0.009203079509152723,0,0
57,0.07633616744867476,0.14302248184957927,0,0
58,0.07630324901705147,-0.003291843162328556,0,0
59,0.0726948220477287,-0.3608426969322773,0,0
60,0.07513588219239893,0.2441060144670229,0,0
61,0.07627117826446542,0.11352960720664856,0,0
62,0.07959748130723904,0.33263030427736207,0,0
63,0.07755164463841682,-0.20458366688222152,0,0
64,0.07813064311589296,0.05789984774761392,0,0
65,0.08037955591080673,0.22489127949137655,0,0
66,0.08072484733163593,0.03452914208292024,0,0
67,0.08228315429005535,0.15583069584194226,0,0
68,0.08074655918592266,-0.15365951041326903,0,0
69,0.07908702148421339,-0.16595377017092766,0,0
70,0.07825338421753715,-0.08336372666762348,0,0
71,0.07844866970508121,0.019528548754406405,0,0
72,0.07820328156128095,-0.024538814380026253,0,0
73,0.07647361500842137,-0.17296665528595823,0,0
74,0.07876253572145708,0.22889207130357136,0,0
75,0.07581180294888301,-0.2950732772574072,0,0
76,0.07712216266341512,0.1310359714532111,0,0
77,0.07764528462522986,0.052312196181474035,0,0
78,0.07928758583083328,0.1642301205603422,0,0
79,0.07852326645241403,-0.07643193784192537,0,0
80,0.07833349935813691,-0.018976709427712124,0,0
81,0.0812645585770171,0.29310592188801915,0,0
82,0.08069625985385499,-0.05682987231621084,0,0
83,0.07715278790494744,-0.3543471948907556,0,0
84,0.07878664024334292,0.16338523383954834,0,0
85,0.08002659110473091,0.12399508613879923,0,0
86,0.07679756816395941,-0.32290229407715004,0,0
87,0.07658169233767059,-0.02158758262888194,0,0
88,0.07507143790161971,-0.15102544360508785,0,0
89,0.07381947908638296,-0.12519588152367506,0,0
90,0.08145128034425823,0.763180125787527,0,0
91,0.08378022995895147,0.23289496146932376,0,0
92,0.07996105648706092,-0.38191734718905496,0,0
93,0.07934443290757047,-0.06166235794904523,0,0
94,0.07980278520820791,0.04583523006374407,0,0
95,0.07922218878501305,-0.05805964231948568,0,0
96,0.0793406868150773,0.01184980300642513,0,0
97,0.07922231989387034,-0.011836692120696657,0,0
98,0.07874725936997892,-0.04750605238914157,0,0
99,0.08016866865813642,0.14214092881574963,0,0
