step,v_y,a_y,is_context_region,is_inference_region
0,-0.0004524294150253651,-0.04524294150253651,0,0
1,0.0010787256822262718,0.1531155097251637,0,0
2,0.0009451962121808635,-0.013352947004540826,0,0
3,0.009571762926669503,0.8626566714488638,0,0
4,0.02495962037497443,1.5387857448304925,0,0
5,0.03855265900452545,1.3593038629551024,0,0
6,0.05442672570791391,1.5874066703388456,0,0
7,0.06400674033795666,0.9580014630042745,0,0
8,0.06999413483821196,0.5987394500255302,0,0
9,0.07671419605892917,0.6720061220717207,0,0
10,0.08336198647054226,0.6647790411613091,0,0
11,0.08810930023364524,0.47473137631029866,0,0
12,0.09530078585881113,0.7191485625165889,0,0
13,0.0987668104439821,0.34660245851709653,0,0
14,0.09906168653536163,0.02948760913795284,0,0
15,0.09911092207926624,0.004923554390461049,0,0
16,0.10121075953047873,0.20998374512124912,0,0
17,0.10392194719367259,0.2711187663193865,0,0
18,0.10442556871426042,0.05036215205878325,0,0
19,0.10718708116306307,0.27615124488026416,0,0
20,0.10127216884864537,-0.5914912314417694,0,0
21,0.10152134652688827,0.02491776782428956,0,0
22,0.10289996446219908,0.13786179353108136,0,0
23,0.09716744686212232,-0.5732517600076759,0,0
24,0.09587474295833424,-0.12927039037880783,0,0
25,0.09317284901722994,-0.27018939411043025,0,0
26,0.09206280277949835,-0.11100462377315878,0,0
27,0.08886751940018497,-0.31952833793133795,0,0
28,0.08945600412976029,0.058848472957531706,0,0
29,0.08741779917458997,-0.20382049551703196,0,0
30,0.08448162159983526,-0.2936177574754714,0,0
31,0.0858426049919746,0.1360983392139345,0,0
32,0.0793439497266016,-0.6498655265373007,0,0
33,0.07920100429377026,-0.014294543283133176,0,0
34,0.07631638962396553,-0.2884614669804733,0,0
35,0.07473329979054338,-0.15830898334221466,0,0
36,0.07599143808922218,0.1258138298678796,0,0
37,0.07527259930405227,-0.07188387851699146,0,0
38,0.07735835808020106,0.2085758776148791,0,0
39,0.07602522607129114,-0.13331320089099152,0,0
40,0.07572706469717067,-0.029816137412047583,0,0
41,0.07285448251801249,-0.2872582179158173,0,0
42,0.07514455115467282,0.2290068636660328,0,0
43,0.0739195774185578,-0.12249737361150204,0,0
44,0.07299719549634145,-0.09223819222163449,0,0
45,0.06955870204035547,-0.3438493455985986,0,0
46,0.07713642500069177,0.7577722960336305,0,0
47,0.07568117956231918,-0.1455245438372596,0,0
48,0.07543667484518803,-0.024450471713115263,0,0
49,0.0762118214235729,0.07751465783848721,0,0
50,0.0764076050045613,0.01957835809884012,0,0
51,0.07540869248129771,-0.09989125232635898,0,0
52,0.074958898929528,-0.044979355176970326,0,0
53,0.07781420159925567,0.2855302669727666,0,0
54,0.07509013799425929,-0.2724063604996385,0,0
55,0.0759599830860022,0.08698450917429129,0,0
56,0.0724444582058296,-0.35155248801725936,0,0
57,0.07541170507749373,0.29672468716641226,0,0
58,0.0735521889405928,-0.18595161369009267,0,0
59,0.07359301301025764,0.00408240696648382,0,0
60,0.075908520472377,0.2315507462119365,0,0
61,0.07785006821694627,0.19415477445692692,0,0
62,0.07885806564030198,0.10079974233557082,0,0
63,0.07915675948895762,0.029869384865563453,0,0
64,0.07918863776726665,0.0031878278309027674,0,0
65,0.0804383522649895,0.1249714497722848,0,0
66,0.07858605864941502,-0.18522936155744713,0,0
67,0.07762113399206068,-0.09649246573543435,0,0
68,0.08214737571264348,0.4526241720582802,0,0
69,0.07826079063719255,-0.3886585075450935,0,0
70,0.0789876516526258,0.07268610154332611,0,0
71,0.07697752789155991,-0.20101237610658934,0,0
72,0.07708901371808287,0.011148582652295569,0,0
73,0.08088715060870943,0.3798136890626566,0,0
74,0.07738473323961814,-0.3502417369091293,0,0
75,0.07613225873287364,-0.1252474506744497,0,0
76,0.07702700307247026,0.08947443395966176,0,0
77,0.07794400344625209,0.09170003737818261,0,0
78,0.07880493485186874,0.08609314056166467,0,0
79,0.07617822357040209,-0.26267112814666455,0,0
80,0.0746843532958131,-0.14938702745889848,0,0
81,0.07569956679983916,0.10152135040260579,0,0
82,0.07660647858601713,0.09069117861779663,0,0
83,0.07966535538630039,0.30588768002832584,0,0
84,0.07579352911947582,-0.3871826266824571,0,0
85,0.07905655718909327,0.3263028069617452,0,0
86,0.07724095888073611,-0.18155983083571609,0,0
87,0.07516321531902241,-0.20777435617136963,0,0
88,0.0755655101395474,0.040229482052499266,0,0
89,0.07663346253334624,0.10679523937988378,0,0
90,0.07979677221916961,0.31633096858233734,0,0
91,0.08004550931448823,0.0248737095318613,0,0
92,0.07989842999631999,-0.014707931816823616,0,0
93,0.07818708219420939,-0.1711347802110602,0,0
94,0.08287624778544532,0.46891655912359304,0,0
95,0.08254933434075748,-0.03269134446878402,0,0
96,0.07897363243488387,-0.3575701905873613,0,0
97,0.07760557675753414,-0.1368055677349725,0,0
98,0.07777780982447767,0.01722330669435279,0,0
99,0.07955842034410907,0.17806105196313954,0,0
100,0.07850277515897082,-0.10556451851382459,0,0
101,0.07750237291028274,-0.10004022486880815,0,0
102,0.07856247915205289,0.10601062417701507,0,0
103,0.08031341335072748,0.17509341986745863,0,0
104,0.07797829552775057,-0.23351178229769065,0,0
105,0.07460142785944684,-0.33768676683037235,0,0
106,0.07993941154076506,0.5337983681318215,0,0
107,0.0765061481156819,-0.3433263425083155,0,0
108,0.0769116496696075,0.04055015539256024,0,0
109,0.07696194798964671,0.0050298320039207645,0,0
110,0.07589884245301258,-0.10631055366341347,0,0
111,0.07895152169404318,0.3052679241030601,0,0
112,0.07672476104389747,-0.22267606501457093,0,0
113,0.07823150159785884,0.15067405539613693,0,0
114,0.075673902528846,-0.2557599069012845,0,0
115,0.07733695704031172,0.1663054511465728,0,0
116,0.0774922652380771,0.01553081977653803,0,0
117,0.08326260360945606,0.5770338371378955,0,0
118,0.07943949528514437,-0.3823108324311694,0,0
119,0.07903111900207095,-0.04083762830734139,0,0
120,0.08067025610469286,0.16391371026219098,0,0
121,0.08006423939876053,-0.06060167059323274,0,0
122,0.07961359353027074,-0.04506458684897935,0,0
123,0.0785552848950676,-0.1058308635203134,0,0
124,0.08069875810620415,0.21434732111365457,0,0
125,0.08140769326411768,0.07089351579135234,0,0
126,0.08014792753432143,-0.12597657297962472,0,0
127,0.080165213672499,0.0017286138177571853,0,0
128,0.08092826080473053,0.07630471322315341,0,0
129,0.08053406796067296,-0.03941928440575754,0,0
130,0.08151352522678204,0.09794572661090822,0,0
131,0.07964756264436898,-0.1865962582413061,0,0
132,0.07971381248682181,0.006624984245283405,0,0
133,0.07547285699982599,-0.4240955486995823,0,0
134,0.07683133383690402,0.13584768370780292,0,0
135,0.07362827610932336,-0.32030577275806577,0,0
136,0.07975739033870899,0.6129114229385626,0,0
137,0.08014412012946123,0.03867297907522438,0,0
138,0.07578124059631881,-0.4362879533142419,0,0
139,0.07830242172040391,0.25211811240851006,0,0
140,0.08002465292682187,0.17222312064179568,0,0
141,0.077232957497289,-0.27916954295328644,0,0
142,0.07879884472144585,0.15658872241568478,0,0
143,0.07895674718916194,0.01579024677160895,0,0
144,0.07844333498688014,-0.05134122022818072,0,0
145,0.08177224094650133,0.3328905959621195,0,0
146,0.08222078164093542,0.044854069443409084,0,0
147,0.07891423157319448,-0.3306550067740943,0,0
148,0.081189732680653,0.22755011074585274,0,0
149,0.07575380289582366,-0.5435929784829346,0,0
150,0.07693405435075602,0.11802514549323628,0,0
151,0.08136839152321304,0.44343371724570174,0,0
152,0.08026104820218519,-0.11073433210278538,0,0
153,0.07681995723142573,-0.3441090970759453,0,0
154,0.07822044279798983,0.14004855665640942,0,0
155,0.08139993534591103,0.31794925479212005,0,0
156,0.0793897582398689,-0.20101771060421353,0,0
157,0.0779010449856725,-0.14887132541963888,0,0
158,0.08131620981018309,0.3415164824510583,0,0
159,0.08072836486664688,-0.05878449435362115,0,0
160,0.07745870694721026,-0.32696579194366193,0,0
161,0.07874856118474845,0.12898542375381905,0,0
162,0.07788215829682929,-0.08664028879191571,0,0
163,0.07655086393054757,-0.1331294366281724,0,0
164,0.07554152152933341,-0.10093424012141555,0,0
165,0.0773856580092761,0.1844136479942693,0,0
166,0.08003682176473385,0.265116375545775,0,0
167,0.07598421394023284,-0.4052607824501009,0,0
168,0.08080764007633931,0.4823426136106465,0,0
169,0.07850911424552147,-0.22985258308178408,0,0
170,0.07795894637020315,-0.0550167875318322,0,0
171,0.07868892306771523,0.0729976697512083,0,0
172,0.07953313285147426,0.08442097837590284,0,0
173,0.08180969564121662,0.22765627897423646,0,0
174,0.0768037400377552,-0.5005955603461426,0,0
175,0.07736520377020145,0.05614637324462546,0,0
176,0.07886208839503414,0.14968846248326895,0,0
177,0.08197413892438264,0.31120505293485007,0,0
178,0.08172916183829587,-0.024497708608677005,0,0
179,0.08356151302054904,0.18323511822531668,0,0
180,0.08177373896463669,-0.178777405591235,0,0
181,0.07804734082390756,-0.37263981407291286,0,0
182,0.08168374449411224,0.363640367020468,0,0
183,0.08298021187828067,0.12964673841684288,0,0
184,0.07936563879076193,-0.3614573087518738,0,0
185,0.08110968328204123,0.17440444912792952,0,0
186,0.07525654657124886,-0.5853136710792364,0,0
187,0.07765986906628118,0.240332249503232,0,0
188,0.08389433463430361,0.6234465568022429,0,0
189,0.08180328931453856,-0.20910453197650475,0,0
190,0.08159560204050839,-0.020768727403017162,0,0
191,0.07825560598375214,-0.33399960567562503,0,0
192,0.0793899823987334,0.11343764149812641,0,0
193,0.07813707751628053,-0.12529048824528738,0,0
194,0.07888591780316881,0.07488402868882776,0,0
195,0.07841898171002036,-0.04669360931484484,0,0
196,0.07493124954381584,-0.3487732166204516,0,0
197,0.07730829270796555,0.2377043164149703,0,0
198,0.0738199295151576,-0.34883631928079445,0,0
199,0.07588253385590796,0.20626043407503541,0,0
200,0.07879492809743424,0.2912394241526284,0,0
201,0.07912019540061103,0.03252673031767933,0,0
202,0.07773172615362901,-0.13884692469820215,0,0
203,0.08007462678532111,0.23429006316920964,0,0
204,0.0783505121643441,-0.17241146209770047,0,0
205,0.08487618665763183,0.6525674493287725,0,0
206,0.08232265273309533,-0.25535339245364996,0,0
207,0.0853873954465036,0.3064742713408272,0,0
208,0.07883084779274402,-0.6556547653759583,0,0
209,0.07921625548871931,0.038540769597529556,0,0
210,0.07791037287958436,-0.1305882609134959,0,0
211,0.08079415875477006,0.28837858751857015,0,0
212,0.08127854057277355,0.048438181800349034,0,0
213,0.08009760625545896,-0.11809343173145859,0,0
214,0.07835429790725497,-0.17433083482039924,0,0
215,0.08146578034461195,0.31114824373569827,0,0
216,0.08067112615281001,-0.07946541918019412,0,0
217,0.0796228728246881,-0.10482533281219036,0,0
218,0.0787663352064506,-0.08565376182375073,0,0
219,0.07828100178839659,-0.04853334180540125,0,0
220,0.07952160720338894,0.12406054149923518,0,0
221,0.07787448018305418,-0.164712702033476,0,0
222,0.07835308598200244,0.04786057989482617,0,0
223,0.07499751390406575,-0.3355572077936686,0,0
224,0.07530002231561164,0.03025084115458876,0,0
225,0.07667035044408739,0.1370328128475748,0,0
226,0.07670012765444402,0.0029777210356629613,0,0
227,0.0766311803348936,-0.006894731955041367,0,0
228,0.07718101854595438,0.05498382110607769,0,0
229,0.07658638685488278,-0.059463169107160097,0,0
230,0.0784066729033912,0.18202860485084238,0,0
231,0.07904692674885029,0.0640253845459085,0,0
232,0.08067124494825106,0.16243181994007733,0,0
233,0.07936121149551678,-0.13100334527342827,0,0
234,0.07825461216097954,-0.11065993345372449,0,0
235,0.07778707156571997,-0.046754059525956626,0,0
236,0.07982691155040629,0.20398399846863202,0,0
237,0.08071634238398831,0.08894308335820195,0,0
238,0.08300550618955323,0.22891638055649172,0,0
239,0.08235183360992777,-0.06536725796254528,0,0
240,0.08310657296588755,0.07547393559597798,0,0
241,0.07796521557327245,-0.5141357392615106,0,0
242,0.07869286084702705,0.07276452737546013,0,0
243,0.07915407337373796,0.04612125267109135,0,0
244,0.08114543268688161,0.1991359313143648,0,0
245,0.07855579376077843,-0.25896389261031855,0,0
246,0.08196641207958587,0.3410618318807443,0,0
247,0.07838812668423616,-0.3578285395349712,0,0
248,0.0792308374335557,0.08427107493195474,0,0
249,0.0747253164119704,-0.45055210215853014,0,0
250,0.07718476226366132,0.24594458516909168,0,0
251,0.07780801794699567,0.062325568333435055,0,0
252,0.07556389360678654,-0.2244124340209125,0,0
253,0.07869235124323902,0.3128457636452475,0,0
254,0.07516145435707114,-0.3530896886167881,0,0
255,0.07738228852804982,0.22208341709786805,0,0
256,0.07823601931740651,0.08537307893566881,0,0
257,0.07848452785219238,0.024850853478587676,0,0
258,0.0790180140692869,0.05334862170945087,0,0
259,0.07686127606287728,-0.21567380064096142,0,0
260,0.07684272361765183,-0.0018552445225444858,0,0
261,0.07793392163414571,0.10911980164938773,0,0
262,0.07920026052986494,0.12663388957192268,0,0
263,0.0782667515340338,-0.09335089958311393,0,0
264,0.08159212552582032,0.33253739917865205,0,0
265,0.07690154374441031,-0.46905817814100054,0,0
266,0.0814962841221463,0.45947403777359813,0,0
267,0.08183468106943592,0.033839694728962644,0,0
268,0.0809107053866546,-0.0923975682781325,0,0
269,0.07869025075766561,-0.22204546289889826,0,0
270,0.07835521152065342,-0.033503923701219684,0,0
271,0.07806066001071665,-0.02945515099367635,0,0
272,0.0794596033539729,0.13989433432562426,0,0
273,0.08081535415617327,0.13557508022003784,0,0
274,0.07775292931057196,-0.3062424845601319,0,0
275,0.0752738052372624,-0.2479124073309552,0,0
276,0.07881670155675509,0.3542896319492686,0,0
277,0.07727216991180565,-0.15445316449494428,0,0
278,0.07635227699690815,-0.09198929148974966,0,0
279,0.08314723991205422,0.6794962915146071,0,0
280,0.07741619563460968,-0.5731044277444544,0,0
281,0.07911216995583914,0.16959743212294626,0,0
282,0.07665752116079567,-0.24546487950434653,0,0
283,0.07273845720527061,-0.3919063955525062,0,0
284,0.07867317148916234,0.5934714283891723,0,0
285,0.07990917454577101,0.12360030566086755,0,0
286,0.07924913897847448,-0.06600355672965325,0,0
287,0.07709554184062775,-0.21535971378467272,0,0
288,0.08005180569906575,0.2956263858438002,0,0
289,0.07707949023779143,-0.29723154612743274,0,0
290,0.07636506814773171,-0.07144220900597159,0,0
291,0.08066261299112465,0.4297544843392939,0,0
292,0.07708518367026063,-0.3577429320864023,0,0
293,0.07852956998815266,0.1444386317892038,0,0
294,0.07999890832747195,0.14693383393192816,0,0
295,0.08212662852988223,0.21277202024102826,0,0
296,0.08176417736716753,-0.03624511627147026,0,0
297,0.07963973763712281,-0.2124439730044711,0,0
298,0.08173781270852402,0.20980750714012092,0,0
299,0.08211342003062946,0.03756073221054396,0,0
300,0.07839644781275806,-0.37169722178714004,0,0
301,0.08403233156692473,0.5635883754166667,0,0
302,0.0791144778035322,-0.49178537633925296,0,0
303,0.08018771906507974,0.10732412615475362,0,0
304,0.07703871791542555,-0.31490011496541903,0,0
305,0.07381314984885884,-0.32255680665667086,0,0
306,0.07532804984135591,0.15148999924970707,0,0
307,0.07644118524816294,0.11131354068070337,0,0
