step,v_y,a_y,is_context_region,is_inference_region
0,9.305111675316042e-06,0.0009305111675316041,0,0
1,-0.0008723457381247897,-0.08816508498001056,0,0
2,0.002393485471908728,0.3265831210033518,0,0
3,0.013042490701740822,1.0649005229832094,0,0
4,0.021791726750546768,0.8749236048805946,0,0
5,0.040357205491643705,1.8565478741096937,0,0
6,0.05256841666533483,1.2211211173691123,0,0
7,0.06491161149234884,1.2343194827014008,0,0
8,0.0725790406761401,0.7667429183791263,0,0
9,0.07358571024388404,0.10066695677439369,0,0
10,0.08101743680435188,0.7431726560467838,0,0
11,0.08960600217481139,0.8588565370459517,0,0
12,0.09947542853653994,0.986942636172855,0,0
13,0.09834080899472838,-0.11346195418115573,0,0
14,0.09946109250165062,0.112028350692224,0,0
15,0.10073363955793152,0.12725470562808955,0,0
16,0.0997093074264186,-0.10243321315129145,0,0
17,0.10438040959930668,0.4671102172888075,0,0
18,0.10598140968978902,0.16010000904823352,0,0
19,0.10472395548758442,-0.12574542022045915,0,0
20,0.10515091189709797,0.04269564095135403,0,0
21,0.10212126878274082,-0.30296431143571473,0,0
22,0.10202840758978352,-0.009286119295730255,0,0
23,0.1011349226756269,-0.08934849141566115,0,0
24,0.09729173741412767,-0.3843185261499238,0,0
25,0.09545135102218347,-0.18403863919441987,0,0
26,0.09256582203571188,-0.28855289864715833,0,0
27,0.08940543647823007,-0.31603855574818124,0,0
28,0.08480109174054191,-0.4604344737688157,0,0
29,0.087023208307557,0.2222116567015084,0,0
30,0.08536304842391632,-0.16601598836406828,0,0
31,0.08505567685466839,-0.03073715692479273,0,0
32,0.08079447722465238,-0.4261199630016005,0,0
33,0.07826100093128621,-0.25334762933661714,0,0
34,0.07848468023780616,0.02236793065199527,0,0
35,0.07678053135995414,-0.17041488778520297,0,0
36,0.07704740159565239,0.026687023569825497,0,0
37,0.0771137463936893,0.006634479803691029,0,0
38,0.07629370556332779,-0.08200408303615098,0,0
39,0.07422843895916417,-0.2065266604163618,0,0
40,0.07697817494859405,0.27497359894298745,0,0
41,0.07395621414070161,-0.30219608078924376,0,0
42,0.0747241547626916,0.07679406219899959,0,0
43,0.07474563387167085,0.0021479108979247097,0,0
44,0.07404914552035864,-0.06964883513122105,0,0
45,0.07586069275107583,0.1811547230717192,0,0
46,0.07368112788260696,-0.2179564868468875,0,0
47,0.07722295857982606,0.35418306972190977,0,0
48,0.07894513875735437,0.17221801775283152,0,0
49,0.07386189773496596,-0.5083241022388413,0,0
50,0.07904735273124726,0.5185454996281299,0,0
