step,v_y,a_y,is_context_region,is_inference_region
0,0.0006394386402250095,0.06394386402250095,0,0
1,-0.0003493513561205344,-0.09887899963455439,0,0
2,0.003546559277276024,0.3895910633396559,0,0
3,0.01463351974169963,1.1086960464423605,0,0
4,0.0289888849139943,1.435536517229467,0,0
5,0.0408636775509168,1.18747926369225,0,0
6,0.0576684112273466,1.6804733676429804,0,0
7,0.06782571803109967,1.0157306803753068,0,0
8,0.07585188456009036,0.8026166528990686,0,0
9,0.07938002368558136,0.3528139125491006,0,0
10,0.08277101590989075,0.3390992224309386,0,0
11,0.08443881745801646,0.1667801548125708,0,0
12,0.09699848076811426,1.2559663310097806,0,0
13,0.10343224255702813,0.6433761788913861,0,0
14,0.10101555103700938,-0.2416691520018749,0,0
15,0.0972453599088689,-0.37701911281404765,0,0
16,0.10299874610181729,0.5753386192948392,0,0
17,0.10155153176859892,-0.14472143332183718,0,0
18,0.10934227170610558,0.779073993750666,0,0
19,0.1061320299724782,-0.32102417336273836,0,0
20,0.10231106154239497,-0.3820968430083227,0,0
21,0.10306058552029318,0.07495239778982088,0,0
22,0.10233811927445882,-0.07224662458343578,0,0
23,0.0965434150208893,-0.5794704253569524,0,0
24,0.097281742226114,0.07383272052247092,0,0
25,0.09768000929986347,0.03982670737494587,0,0
26,0.09218950813544387,-0.5490501164419598,0,0
27,0.08572510118211332,-0.6464406953330545,0,0
28,0.08858791077917216,0.2862809597058841,0,0
29,0.08806523528109869,-0.05226754980734716,0,0
30,0.08523997022029348,-0.28252650608052154,0,0
31,0.08248877230000981,-0.27511979202836656,0,0
32,0.08076016355883325,-0.17286087411765572,0,0
33,0.07800959023547474,-0.2750573323358513,0,0
34,0.07734147173350152,-0.06681185019732222,0,0
35,0.07551577904847508,-0.1825692685026442,0,0
36,0.07550167607518762,-0.001410297328745258,0,0
37,0.07895702462612851,0.3455348550940887,0,0
38,0.07649896910693758,-0.2458055519190927,0,0
39,0.07811267769048723,0.16137085835496445,0,0
40,0.07619366582831481,-0.1919011862172415,0,0
41,0.07416738083493053,-0.20262849933842808,0,0
42,0.07372130342701318,-0.04460774079173557,0,0
43,0.07528584323294679,0.15645398059336152,0,0
44,0.07642339467202221,0.11375514390754154,0,0
45,0.0704083122212359,-0.6015082450786302,0,0
46,0.07930510657513057,0.8896794353894663,0,0
47,0.07859339488191504,-0.07117116932155304,0,0
48,0.07805776211892825,-0.053563276298679297,0,0
49,0.0751535204398184,-0.29042416791098397,0,0
50,0.07524371909021044,0.009019865039203157,0,0
51,0.0802190305712195,0.4975311481009062,0,0
52,0.07785414175459471,-0.2364888816624791,0,0
53,0.07813723191031695,0.02830901557222404,0,0
54,0.0770528774804657,-0.10843544298512475,0,0
55,0.07636738659496138,-0.06854908855043196,0,0
56,0.07354504490724895,-0.28223416877124347,0,0
57,0.07404150966553485,0.04964647582859083,0,0
58,0.0757294345994728,0.16879249339379482,0,0
59,0.07299712444704883,-0.2732310152423978,0,0
60,0.07422299377510556,0.1225869328056739,0,0
61,0.07933107357669286,0.5108079801587297,0,0
62,0.07881472982607875,-0.0516343750614115,0,0
63,0.08214371595841365,0.3328986132334899,0,0
64,0.07913155537638526,-0.30121605820283837,0,0
65,0.08141087995137289,0.22793245749876262,0,0
66,0.08193377629659776,0.05228963452248714,0,0
67,0.07960568061630181,-0.23280956802959468,0,0
68,0.08027218414297156,0.06665035266697483,0,0
69,0.08060003236561053,0.03278482226389684,0,0
70,0.08044860010745845,-0.015143225815207606,0,0
71,0.07620506946781991,-0.4243530639638546,0,0
72,0.07801906852193013,0.1813999054110227,0,0
73,0.07918248308968304,0.11634145677529018,0,0
74,0.07911765898936937,-0.0064824100313665145,0,0
75,0.076826831530944,-0.22908274584253763,0,0
76,0.07809981284937786,0.1272981318433869,0,0
77,0.07864146731794269,0.054165446856482835,0,0
78,0.07862643262231722,-0.0015034695625470995,0,0
79,0.08188170807936307,0.32552754570458475,0,0
80,0.07797311845927142,-0.39085896200916487,0,0
81,0.07897695872289795,0.10038402636265292,0,0
82,0.07776194058507886,-0.12150181378190877,0,0
83,0.07575524771325144,-0.20066928718274202,0,0
84,0.0805371859568042,0.4781938243552761,0,0
85,0.07593782403498024,-0.45993619218239606,0,0
86,0.07661605150936993,0.06782274743896838,0,0
87,0.07496387943347026,-0.16521720758996689,0,0
88,0.0760120415866222,0.10481621531519408,0,0
89,0.07891493574646856,0.29028941598463615,0,0
90,0.08102757258647578,0.21126368400072176,0,0
91,0.07861593083501275,-0.24116417514630228,0,0
92,0.08027215160071088,0.16562207656981298,0,0
93,0.0808847654092455,0.06126138085346122,0,0
94,0.08443144692994817,0.35466815207026714,0,0
95,0.08016231964117405,-0.42691272887741133,0,0
96,0.08107924508184039,0.09169254406663357,0,0
97,0.07854316326008708,-0.2536081821753314,0,0
98,0.0795451934434989,0.10020301834118284,0,0
99,0.07907533075529155,-0.046986268820735366,0,0
100,0.08113296951639642,0.2057638761104874,0,0
101,0.08152847460405788,0.03955050876614519,0,0
102,0.0786637320801418,-0.28647425239160806,0,0
103,0.07983294436803813,0.11692122878963346,0,0
104,0.08000160498752569,0.01686606194875595,0,0
105,0.07946977918401323,-0.053182580351246456,0,0
106,0.07690492660759161,-0.2564852576421611,0,0
107,0.07844271881701577,0.15377922094241547,0,0
108,0.07883546016427348,0.03927413472577107,0,0
109,0.07785365104757218,-0.09818091167013016,0,0
110,0.07882065295349691,0.09670019059247331,0,0
111,0.0761679925746805,-0.265266037881641,0,0
112,0.07870616102134763,0.2538168446667127,0,0
113,0.07885685890685064,0.015069788550300944,0,0
114,0.07656017767855344,-0.22966812282971955,0,0
115,0.07885571646900355,0.2295538790450108,0,0
116,0.08177008320294672,0.29143667339431717,0,0
117,0.07971936822136622,-0.20507149815805065,0,0
118,0.08149784386359982,0.17784756422336012,0,0
119,0.07903602493316558,-0.24618189304342342,0,0
120,0.07840023182004885,-0.06357931131167338,0,0
121,0.08006897357925453,0.16687417592056858,0,0
122,0.08219114193743779,0.21221683581832546,0,0
123,0.08178726026158994,-0.04038816758478447,0,0
124,0.07643312795436272,-0.5354132307227227,0,0
125,0.07889553487139955,0.24624069170368357,0,0
126,0.07976362940479559,0.08680945333960355,0,0
127,0.0795478473209312,-0.021578208386438535,0,0
128,0.08214416677850125,0.2596319457570051,0,0
129,0.0769904357293323,-0.5153731049168955,0,0
130,0.08158210974375069,0.4591674014418387,0,0
131,0.08194702216198808,0.036491241823739806,0,0
132,0.08106766467240725,-0.08793574895808315,0,0
133,0.07619725423024293,-0.48704104421643246,0,0
134,0.07751320299450999,0.13159487642670636,0,0
135,0.07836387424032708,0.08506712458170862,0,0
136,0.07927907244950463,0.09151982091775562,0,0
137,0.07930799527345878,0.0028922823954141696,0,0
138,0.07850775725907712,-0.08002380143816573,0,0
139,0.07857803421210417,0.007027695302705417,0,0
140,0.07978036819274303,0.12023339806388617,0,0
141,0.07821622142858135,-0.15641467641616807,0,0
142,0.07997760810795655,0.17613866793751987,0,0
143,0.077364390220833,-0.2613217887123556,0,0
144,0.07681969455780863,-0.054469566302436934,0,0
145,0.0763858484893243,-0.043384606848433094,0,0
146,0.08111507597139045,0.47292274820661534,0,0
147,0.08235181124167054,0.12367352702800927,0,0
148,0.0809314287964724,-0.142038244519814,0,0
149,0.07796359434125727,-0.2967834455215132,0,0
150,0.0818900878851701,0.39264935439128346,0,0
151,0.07962303151561284,-0.22670563695572632,0,0
