step_local,v_y,a_y,is_inference_region
0,0.08180754137824686,0.00882541643203033,0
1,0.07979083374428132,-0.20167076339655393,0
2,0.07914257890756948,-0.06482548367118396,0
3,0.07902119239031717,-0.012138651725231153,0
4,0.07558167679268443,-0.3439515597632739,0
5,0.07893754889872509,0.3355872106040658,0
6,0.07655813889767177,-0.23794100010533226,0
7,0.07422082065343033,-0.23373182442414375,0
8,0.0705216438116704,-0.3699176841759924,0
9,0.070712173620367,0.019052980869659064,0
10,0.06900546954304398,-0.17067040773230124,0
11,0.07054613762178417,0.154066807874019,0
12,0.07104560275579261,0.049946513400843384,0
13,0.07199283510103383,0.09472323452412168,0
14,0.07114542278815997,-0.08474123128738575,0
15,0.07032876877254876,-0.08166540156112068,0
16,0.07015977391322346,-0.016899485932529712,0
17,0.07057231044176171,0.041253652853824596,0
18,0.07094649968371129,0.037418924194958236,0
19,0.07625974256938318,0.5313242885671893,0
20,0.07297233506396159,-0.32874075054215995,1
21,0.07706349745586966,0.4091162391908071,1
22,0.07857371334819706,0.15102158923274017,1
23,0.07354792957266562,-0.5025783775531436,1
24,0.07674552145247292,0.3197591879807296,1
25,0.0767683526397242,0.0022831187251284857,1
26,0.08027952584240894,0.35111732026847364,1
27,0.08015335817061939,-0.012616767178955102,1
28,0.07892501860978257,-0.12283395608368164,1
29,0.07721464743999744,-0.17103711697851326,1
30,0.08054850583469947,0.333385839470203,1
31,0.07929700391574918,-0.1251501918950293,1
32,0.08428394221408471,0.4986938298335533,1
33,0.08026285009052012,-0.4021092123564593,1
34,0.07830571233909839,-0.1957137751421728,1
35,0.080016237233109,0.17105248940106066,1
36,0.07937614634586376,-0.06400908872452316,1
37,0.07933174804353307,-0.004439830233068931,1
38,0.08138109223521417,0.20493441916810962,1
39,0.07714170723927731,-0.42393849959368596,1
40,0.0772994770451888,0.015776980591149237,1
41,0.08117697972901493,0.38775026838261256,1
42,0.08062495140121247,-0.05520283278024618,1
43,0.07677688582392067,-0.38480655772917954,1
44,0.08221158477650209,0.5434698952581418,1
45,0.07722082248061435,-0.49907622958877407,1
46,0.07998602254083904,0.27652000602246957,1
47,0.07813520138679354,-0.1850821154045501,1
48,0.0793662793706318,0.1231077983838258,1
49,0.07973146940693523,0.03651900363034338,1
50,0.07627291309798001,-0.3458556308955224,1
51,0.07626902931554125,-0.00038837824387627506,1
52,0.08037905845976792,0.41100291442266734,1
53,0.0771304747203524,-0.3248583739415528,1
54,0.08131760495091703,0.4187130230564634,1
55,0.07664598138953502,-0.467162356138201,1
56,0.0765553110526842,-0.009067033685081216,1
57,0.07801670671339972,0.14613956607155143,1
58,0.07813632899952414,0.011962228612441561,1
59,0.07583178390361997,-0.23045450959041647,1
60,0.07887438624342463,0.3042602339804662,1
61,0.07695008330249932,-0.19243029409253126,1
62,0.07758591080438496,0.06358275018856357,1
63,0.07809307441181305,0.050716360742809885,1
64,0.07703346581599964,-0.1059608595813416,1
65,0.07565815943649418,-0.13753063795054615,1
66,0.07598484751725657,0.03266880807623884,1
67,0.08111312805642631,0.512828053916975,1
68,0.08455097260661934,0.34378445501930255,1
69,0.07748473231069053,-0.7066240295928811,1
70,0.08140271947389612,0.39179871632055857,1
71,0.0800235344187535,-0.13791850551426177,1
72,0.08239731866813683,0.23737842493833372,1
73,0.07564260731200717,-0.6754711356129663,1
74,0.07699583564040717,0.13532283283999996,1
75,0.07852698880581667,0.1531153165409499,1
76,0.07648875980838579,-0.2038228997430877,1
77,0.08030007623675305,0.38113164283672535,1
78,0.07785991242033656,-0.24401638164164852,1
79,0.07966227128087106,0.18023588605344948,1
80,0.07930585558161915,-0.03564156992519052,0
81,0.07526887379295863,-0.4036981788660521,0
82,0.08092164501395467,0.5652771220996041,0
83,0.0789851921118049,-0.19364529021497767,0
84,0.08206494831636348,0.30797562045585813,0
85,0.07890348430316982,-0.3161464013193657,0
86,0.08028924749383463,0.13857631906648155,0
87,0.07923994839089162,-0.10492991029430188,0
88,0.0791553452557529,-0.008460313513870832,0
89,0.07788603942996399,-0.12693058257889217,0
90,0.07797230536296115,0.008626593299716767,0
91,0.07731737752822303,-0.06549278347381254,0
92,0.07969057039043986,0.23731928622168358,0
93,0.08003227935057973,0.03417089601398665,0
94,0.07663267131731723,-0.3399608033262502,0
95,0.0776972086952919,0.10645373779746697,0
96,0.08035129593524284,0.26540872399509474,0
97,0.07973794233294668,-0.06133536022961683,0
98,0.07692745725787783,-0.28104850750688415,0
99,0.0773980455006412,0.0470588242763359,0
