step,v_y,a_y,is_context_region,is_inference_region
0,0.00040844840634739703,0.040844840634739706,0,0
1,0.0009179624164419223,0.05095140100945252,0,0
2,0.003579073234505637,0.2661110818063715,0,0
3,0.013351850508038495,0.9772777273532858,0,0
4,0.027440074091576793,1.4088223583538297,0,0
5,0.044979180445431546,1.7539106353854752,0,0
6,0.05511221658625566,1.0133036140824114,0,0
7,0.0646864683026281,0.9574251716372439,0,0
8,0.0716595440155369,0.6973075712908796,0,0
9,0.0742605384438986,0.26009944283617026,0,0
10,0.0807550533037986,0.6494514859900005,0,0
11,0.08748356425259188,0.6728510948793273,0,0
12,0.09430597388571417,0.6822409633122292,0,0
13,0.09763238339519109,0.33264095094769214,0,0
14,0.09800974867744318,0.03773652822520873,0,0
15,0.09908461111730192,0.10748624398587425,0,0
16,0.10254872333153235,0.34641122142304304,0,0
17,0.10388103682310984,0.13323134915774887,0,0
18,0.1067911434207582,0.2910106597648357,0,0
19,0.10507816911990672,-0.17129743008514747,0,0
20,0.10211612263836368,-0.29620464815430375,0,0
21,0.10436105532272623,0.2244932684362544,0,0
22,0.10371242104277661,-0.06486342799496142,0,0
23,0.09777917930967246,-0.5933241733104152,0,0
24,0.09954426474482997,0.17650854351575068,0,0
25,0.09708605106758803,-0.24582136772419438,0,0
26,0.09063419483422812,-0.6451856233359906,0,0
27,0.08717139765700993,-0.3462797177218188,0,0
28,0.08694986336781138,-0.022153428919854945,0,0
29,0.08773408306148515,0.07842196936737739,0,0
30,0.08473672588565967,-0.2997357175825485,0,0
31,0.08574899215690723,0.10122662712475639,0,0
32,0.0811649598426102,-0.45840323142970346,0,0
33,0.08091079727106117,-0.025416257154903255,0,0
34,0.07386081106337257,-0.7049986207688597,0,0
35,0.07696747730062815,0.3106666237255584,0,0
36,0.0760427706222601,-0.09247066783680535,0,0
37,0.07514687143083279,-0.08958991914273101,0,0
38,0.0764559759192582,0.13091044884254166,0,0
39,0.07622001122739422,-0.023596469186398794,0,0
40,0.07577835982561154,-0.04416514017826778,0,0
41,0.07666155521341875,0.08831953878072063,0,0
42,0.07476651996948788,-0.1895035243930865,0,0
43,0.07574278895518893,0.09762689857010509,0,0
44,0.07287686721876746,-0.2865921736421473,0,0
45,0.07385173232912938,0.09748651103619194,0,0
46,0.07359362849256425,-0.025810383656513225,0,0
47,0.07763525543549994,0.40416269429356944,0,0
48,0.07808872014517633,0.045346470967638774,0,0
49,0.07546682157990434,-0.26218985652719934,0,0
50,0.07728840071901083,0.1821579139106494,0,0
51,0.07747792360557473,0.018952288656390315,0,0
52,0.0788647057876036,0.13867821820288673,0,0
53,0.07860468712128597,-0.026001866631762682,0,0
54,0.07552528274733208,-0.30794043739538896,0,0
55,0.07668086641414729,0.1155583666815202,0,0
56,0.07557159356628453,-0.11092728478627606,0,0
57,0.07527028297326221,-0.03013105930223109,0,0
58,0.07830994851195834,0.30396655386961263,0,0
59,0.07655741756562642,-0.17525309463319177,0,0
60,0.0756908952949286,-0.08665222706978198,0,0
61,0.0760497375081144,0.035884221318580045,0,0
62,0.07745515298875903,0.14054154806446284,0,0
63,0.0793073095660493,0.18521565772902648,0,0
64,0.07816503023603343,-0.11422793300158718,0,0
65,0.08104372261988246,0.2878692383849038,0,0
66,0.08141477745987043,0.037105483998796374,0,0
67,0.07995143500155631,-0.14633424583141152,0,0
68,0.07934148020086801,-0.06099548006883032,0,0
69,0.0805614470493919,0.12199668485238929,0,0
70,0.08057893367378387,0.00174866243919658,0,0
71,0.08006137284170012,-0.05175608320837494,0,0
72,0.07719625482908699,-0.28651180126131326,0,0
73,0.0762174298023569,-0.09788250267300791,0,0
74,0.07666655646379092,0.04491266614340128,0,0
75,0.07801931994191441,0.1352763478123492,0,0
76,0.08059753950553253,0.2578219563618117,0,0
77,0.07789860570111737,-0.269893380441516,0,0
78,0.07976764717901369,0.18690414778963216,0,0
79,0.0797352254711411,-0.0032421707872584693,0,0
80,0.0774739587434321,-0.2261266727709002,0,0
81,0.07793349500449875,0.04595362610666509,0,0
82,0.07962485716830625,0.16913621638074972,0,0
83,0.07615138901802766,-0.34734681502785886,0,0
84,0.07491547963906263,-0.12359093789650333,0,0
85,0.07674182443611456,0.1826344797051932,0,0
86,0.07611439647520243,-0.06274279609121275,0,0
87,0.07690541157168762,0.0791015096485187,0,0
88,0.07733124305824522,0.04258314865576013,0,0
89,0.07449723115010648,-0.2834011908138742,0,0
90,0.07665671517512283,0.21594840250163533,0,0
91,0.07847287724302428,0.18161620679014445,0,0
92,0.07844978809004809,-0.0023089152976191185,0,0
93,0.07898728063038545,0.05374925403373587,0,0
