step,v_y,a_y,is_context_region,is_inference_region
0,0.00010572692148000958,0.010572692148000957,0,0
1,0.00041611602854231387,0.031038910706230428,0,0
2,0.002315916225360106,0.1899800196817792,0,0
3,0.012024606047228825,0.9708689821868718,0,0
4,0.02527591725636638,1.3251311209137555,0,0
5,0.04055838390546865,1.5282466649102266,0,0
6,0.051550529335687496,1.099214543021885,0,0
7,0.06628127155167686,1.4730742215989363,0,0
8,0.07068954627806266,0.44082747263858024,0,0
9,0.07702810701891855,0.6338560740855883,0,0
10,0.07959392352540678,0.2565816506488239,0,0
11,0.08548234382446626,0.5888420299059477,0,0
12,0.09658218182815716,1.1099838003690896,0,0
13,0.09698344154713406,0.04012597189769068,0,0
14,0.09777563941254479,0.07921978654107237,0,0
15,0.0978819908804673,0.010635146792251082,0,0
16,0.10620579553882394,0.8323804658356637,0,0
17,0.10277041937606479,-0.34353761627591434,0,0
18,0.10798620908686558,0.5215789710800791,0,0
19,0.1045938709254833,-0.33923381613822773,0,0
20,0.10258850418774551,-0.2005366737737796,0,0
21,0.0985192234497756,-0.4069280737969916,0,0
22,0.10216837431825665,0.3649150868481055,0,0
23,0.09532742997604872,-0.684094434220793,0,0
24,0.09861771970690615,0.3290289730857432,0,0
25,0.09651628399344692,-0.21014357134592349,0,0
26,0.09317768068850443,-0.33386033049424835,0,0
27,0.08597969627797707,-0.7197984410527366,0,0
28,0.08797636882803214,0.19966725500550758,0,0
29,0.08487604300107518,-0.3100325826956962,0,0
30,0.08635010563724962,0.14740626361744447,0,0
31,0.0836798877351709,-0.267021790207872,0,0
32,0.08321701806364735,-0.046286967152354974,0,0
33,0.08120784459917671,-0.20091734644706455,0,0
34,0.0767805302980115,-0.44273143011652055,0,0
35,0.0775314088187322,0.07508785207206992,0,0
36,0.07524789202551437,-0.2283516793217838,0,0
37,0.0770792926672779,0.1831400641763528,0,0
38,0.07530880235964543,-0.17704903076324607,0,0
39,0.07914991768097208,0.3841115321326652,0,0
40,0.07573589802825212,-0.34140196527199657,0,0
41,0.07295607582495482,-0.2779822203297297,0,0
42,0.07300289399211513,0.004681816716030351,0,0
43,0.07623426943946783,0.3231375447352705,0,0
44,0.07743798507183099,0.12037156323631559,0,0
45,0.07651839880369085,-0.09195862681401351,0,0
46,0.07676012522614822,0.02417264224573723,0,0
47,0.0744215566043695,-0.2338568621778725,0,0
48,0.07900339228723083,0.45818356828613294,0,0
49,0.07495452101593103,-0.40488712712997976,0,0
50,0.07392781016195527,-0.10267108539757652,0,0
51,0.07851361908088554,0.4585808918930276,0,0
52,0.07760659698239482,-0.09070220984907229,0,0
53,0.0768078091388114,-0.07987878435834206,0,0
54,0.0798442253849518,0.30364162461404,0,0
55,0.07869416037510571,-0.1150065009846088,0,0
56,0.07565652194638164,-0.30376384287240654,0,0
57,0.07558826262113721,-0.006825932524442968,0,0
58,0.07614596301002205,0.05577003888848353,0,0
59,0.07379455337616318,-0.2351409633858867,0,0
60,0.07368672351068538,-0.010782986547780427,0,0
61,0.07439137100811671,0.07046474974313349,0,0
62,0.07650208448799581,0.2110713479879095,0,0
63,0.07986186136197695,0.3359776873981146,0,0
64,0.08061719424221073,0.07553328802337722,0,0
65,0.08166094347712351,0.10437492349127803,0,0
66,0.0835267467774151,0.18658033002915964,0,0
67,0.08113496768238387,-0.23917790950312295,0,0
68,0.0806229701017823,-0.051199758060158085,0,0
69,0.07784429047393596,-0.27786796278463366,0,0
70,0.08121072593374798,0.3366435459812023,0,0
71,0.08091134764112642,-0.02993782926215549,0,0
72,0.07857588399122413,-0.23354636499022946,0,0
73,0.0746629113736545,-0.3912972617569635,0,0
74,0.07940297110707228,0.47400597334177896,0,0
75,0.07943955511901415,0.003658401194187033,0,0
76,0.07946822753590085,0.0028672416886699192,0,0
77,0.08016185720650644,0.06936296706055861,0,0
78,0.07660607001217379,-0.3555787194332652,0,0
79,0.07581596836242362,-0.07901016497501717,0,0
80,0.07889350399119385,0.30775356287702366,0,0
81,0.07538046513631683,-0.35130388548770264,0,0
82,0.07627152101718165,0.08910558808648272,0,0
83,0.07519649659545906,-0.10750244217225952,0,0
84,0.07683010648939946,0.1633609893940402,0,0
85,0.07833624809940344,0.15061416100039804,0,0
86,0.07667080876920185,-0.1665439330201593,0,0
87,0.07811556644489052,0.14447576756886765,0,0
88,0.07523314101774023,-0.2882425427150295,0,0
89,0.07918169740527946,0.3948556387539229,0,0
90,0.07622967456120888,-0.2952022844070576,0,0
91,0.08425130639871435,0.8021631837505468,0,0
92,0.081859816162071,-0.23914902366433538,0,0
93,0.07779582729267961,-0.4063988869391383,0,0
94,0.07791120641445784,0.011537912177822518,0,0
95,0.08125055423385115,0.33393478193933096,0,0
96,0.08005454617897594,-0.11960080548752139,0,0
97,0.0764482011220808,-0.36063450568951383,0,0
98,0.08205264327853311,0.5604442156452311,0,0
99,0.07826895476706407,-0.3783688511469041,0,0
100,0.08277936999019815,0.45104152231340844,0,0
101,0.08236020718559756,-0.04191628046005952,0,0
102,0.0791258829822057,-0.32343242033918557,0,0
103,0.07958614245884044,0.04602594766347362,0,0
104,0.07981137865820248,0.022523619936204442,0,0
105,0.07736655259344521,-0.24448260647572662,0,0
106,0.07779952211549589,0.043296952205067185,0,0
107,0.07544266605298298,-0.2356856062512902,0,0
108,0.07736695409504997,0.1924288042066985,0,0
109,0.08043839489119237,0.3071440796142397,0,0
110,0.08015536202275723,-0.028303286843513187,0,0
111,0.07901560409997141,-0.11397579227858251,0,0
112,0.07676213093042517,-0.2253473169546244,0,0
113,0.07993976759137417,0.31776366609490014,0,0
114,0.07974416232630524,-0.01956052650689266,0,0
115,0.07746007774232755,-0.22840845839776913,0,0
116,0.07817712364160928,0.07170458992817319,0,0
117,0.07674500068047974,-0.1432122961129545,0,0
118,0.08085652675770452,0.41115260772247864,0,0
119,0.07788056002692939,-0.29759667307751314,0,0
120,0.07758919316475013,-0.029136686217925978,0,0
121,0.07816025368949604,0.05710605247459116,0,0
122,0.08177220658578478,0.36119528962887393,0,0
123,0.07822053707404367,-0.3551669511741115,0,0
124,0.0801098714576237,0.18893343835800352,0,0
125,0.07998106460658766,-0.012880685103604239,0,0
126,0.08059723058865963,0.06161659820719673,0,0
127,0.07581457695342782,-0.47826536352318094,0,0
128,0.08203833130085014,0.6223754347422324,0,0
129,0.08125116117174802,-0.07871701291021216,0,0
130,0.07899925927894495,-0.22519018928030682,0,0
131,0.08177770496703314,0.2778445688088188,0,0
132,0.083987699357383,0.22099943903498565,0,0
133,0.07899990761974722,-0.4987791737635777,0,0
134,0.08110848535791587,0.21085777381686516,0,0
135,0.07742254836012027,-0.3685936997795597,0,0
136,0.07950093999101754,0.2078391630897264,0,0
137,0.07716792641136633,-0.23330135796512108,0,0
138,0.0772443032015117,0.00763767901453688,0,0
139,0.07722096898406888,-0.002333421744281361,0,0
140,0.07609650063742501,-0.11244683466438699,0,0
141,0.07933579645663344,0.32392958192084265,0,0
142,0.07719323877181485,-0.2142557684818594,0,0
143,0.07826925695929675,0.1076018187481903,0,0
144,0.07788154125126613,-0.038771570803061706,0,0
145,0.07935329567405004,0.14717544227839108,0,0
146,0.07742009956601492,-0.19331961080351207,0,0
147,0.07988566347069204,0.2465563904677115,0,0
148,0.08095803276474121,0.10723692940491775,0,0
149,0.08074865949960368,-0.020937326513753574,0,0
150,0.07996199267600942,-0.07866668235942537,0,0
151,0.078693753356184,-0.12682393198254205,0,0
152,0.07817931966966933,-0.051443368651467314,0,0
153,0.07714439272844759,-0.10349269412217449,0,0
154,0.07753128770128333,0.038689497283574126,0,0
155,0.0792746234499334,0.1743335748650071,0,0
156,0.07768105273908427,-0.1593570710849132,0,0
157,0.07746141359876355,-0.021963914032072096,0,0
