step,v_y,a_y,is_context_region,is_inference_region
0,0.00023556115689462274,0.023556115689462274,0,0
1,0.0011056057481417078,0.0870044591247085,0,0
2,0.004730127358743322,0.3624521610601614,0,0
3,0.010752384449809877,0.6022257091066555,0,0
4,0.025232957818911616,1.448057336910174,0,0
5,0.04159388775309946,1.6360929934187844,0,0
6,0.053040803897070145,1.1446916143970685,0,0
7,0.06718559930333806,1.4144795406267916,0,0
8,0.0728749049495291,0.5689305646191036,0,0
9,0.07845064208904709,0.5575737139517991,0,0
10,0.08153895558092819,0.30883134918811006,0,0
11,0.0878667946888069,0.6327839107878708,0,0
12,0.09664248519361804,0.877569050481114,0,0
13,0.10037894447555896,0.37364592819409265,0,0
14,0.10009569064190067,-0.028325383365829238,0,0
15,0.09958714664440943,-0.05085439974912426,0,0
16,0.10122787549294289,0.16407288485334598,0,0
17,0.10194240734996587,0.07145318570229847,0,0
18,0.1065164243198441,0.45740169698782196,0,0
19,0.10902641020877242,0.2509985888928326,0,0
20,0.10396711804604786,-0.5059292162724562,0,0
21,0.1039828237948015,0.0015705748753647164,0,0
22,0.10241000924514594,-0.1572814549655563,0,0
23,0.09680038848211016,-0.5609620763035783,0,0
24,0.09756929787853477,0.07689093964246135,0,0
25,0.09564152579630934,-0.1927772082225429,0,0
26,0.09011071105789742,-0.5530814738411923,0,0
27,0.08689719174665393,-0.32135193112434873,0,0
28,0.08590162880359807,-0.0995562943055861,0,0
29,0.0894551073109722,0.35534785073741276,0,0
30,0.08716436068012853,-0.22907466308436653,0,0
31,0.08579357729136902,-0.1370783388759511,0,0
32,0.08137342656222164,-0.4420150729147379,0,0
33,0.07910598230207275,-0.2267444260148896,0,0
34,0.07320521605389482,-0.5900766248177924,0,0
35,0.07714997202468522,0.39447559707904006,0,0
36,0.07657002678873831,-0.057994523594691316,0,0
37,0.07704897163087729,0.04789448421389786,0,0
38,0.07754658154897005,0.049760991809276456,0,0
39,0.07710413581039133,-0.04424457385787256,0,0
40,0.07482197334489896,-0.2282162465492371,0,0
41,0.07353971597096191,-0.1282257373937043,0,0
42,0.07523660781243544,0.16968918414735218,0,0
43,0.07592741227602726,0.06908044635918209,0,0
44,0.0774524260685587,0.1525013792531449,0,0
45,0.07403210444008405,-0.3420321628474651,0,0
46,0.07608262197485233,0.2050517534768273,0,0
47,0.07612695771693027,0.0044335742077947216,0,0
48,0.07810903032604234,0.19820726091120677,0,0
49,0.07602446098590605,-0.20845693401362886,0,0
50,0.07683787631646725,0.08134153305612013,0,0
51,0.07787049477959895,0.10326184631316987,0,0
52,0.08046604798342862,0.2595553203829662,0,0
53,0.07450767399646444,-0.5958373986964179,0,0
54,0.07853736666169564,0.4029692665231205,0,0
55,0.07640470653983261,-0.2132660121863028,0,0
56,0.07699630791451992,0.05916013746873061,0,0
57,0.07543689820828273,-0.15594097062371914,0,0
58,0.0725026063052574,-0.29342919030253267,0,0
59,0.0753436669823512,0.2841060677093804,0,0
60,0.07577951148557008,0.0435844503218874,0,0
61,0.07864253322653221,0.2863021740962132,0,0
62,0.07646460593612282,-0.21779272904093872,0,0
63,0.07889194960236072,0.24273436662378967,0,0
64,0.0819506795188199,0.30587299164591825,0,0
65,0.0797994332690946,-0.21512462497253054,0,0
66,0.08084589069875824,0.10464574296636386,0,0
67,0.08322073438684881,0.2374843688090572,0,0
68,0.08235176487778066,-0.0868969509068146,0,0
69,0.08304237725541486,0.06906123776341949,0,0
70,0.07918512939359242,-0.3857247861822441,0,0
71,0.07898439295708647,-0.02007364365059494,0,0
72,0.07533692706077434,-0.3647465896312124,0,0
73,0.08301273664441625,0.7675809583641904,0,0
74,0.08064527577908175,-0.23674608653345003,0,0
75,0.07882441352469578,-0.18208622543859632,0,0
76,0.07980663360165745,0.09822200769616651,0,0
77,0.08181159249504406,0.20049588933866158,0,0
78,0.08080839387561749,-0.10031986194265763,0,0
79,0.07655382595407545,-0.4254567921542038,0,0
80,0.07729792023825732,0.07440942841818732,0,0
81,0.07730226145448502,0.00043412162276934563,0,0
82,0.07915008967692841,0.18478282224433928,0,0
83,0.07707219021026554,-0.20778994666628692,0,0
84,0.0789860751070546,0.19138848967890643,0,0
85,0.080275710116813,0.12896350097583997,0,0
86,0.07566716980776465,-0.46085403090483507,0,0
87,0.08129261233738322,0.5625442529618565,0,0
88,0.07785869980865394,-0.343391252872928,0,0
89,0.074855811065733,-0.3002888742920942,0,0
90,0.07814197036610307,0.3286159300370073,0,0
91,0.08031311973196384,0.21711493658607695,0,0
92,0.07942064923245196,-0.08924704995118826,0,0
93,0.08170813292398113,0.2287483691529174,0,0
94,0.08026731763852123,-0.14408152854599038,0,0
95,0.08208036295092791,0.1813045312406683,0,0
96,0.07916731874335449,-0.29130442075734203,0,0
97,0.08385471297439977,0.46873942310452776,0,0
98,0.08039445879908151,-0.3460254175318256,0,0
99,0.08009295953635653,-0.03014992627249774,0,0
100,0.08247047599703089,0.2377516460674356,0,0
101,0.08000233230882178,-0.24681436882091068,0,0
102,0.07662964619007451,-0.33726861187472756,0,0
103,0.08006789924327948,0.34382530532049704,0,0
104,0.07846493192028665,-0.16029673229928237,0,0
105,0.07985720139188046,0.13922694715938072,0,0
106,0.07703993558506009,-0.2817265806820374,0,0
107,0.07549927479478638,-0.15406607902737068,0,0
108,0.07779730804802587,0.22980332532394898,0,0
109,0.08013901507353097,0.23417070255050965,0,0
110,0.07729535999765078,-0.28436550758801915,0,0
111,0.07911546144796262,0.1820101450311848,0,0
112,0.07715041946871554,-0.1965041979247087,0,0
113,0.08096764340791074,0.38172239391952023,0,0
114,0.07910207037263058,-0.1865573035280163,0,0
115,0.07863747034019253,-0.04646000324380478,0,0
116,0.07527991718400395,-0.3357553156188575,0,0
117,0.07814780001785429,0.2867882833850338,0,0
118,0.0842689479856176,0.6121147967763307,0,0
119,0.08143382706215563,-0.283512092346197,0,0
120,0.08166133323320954,0.022750617105390947,0,0
121,0.08108882096067449,-0.05725122725350473,0,0
122,0.07900434832071782,-0.2084472639956675,0,0
123,0.07733227214874083,-0.16720761719769828,0,0
124,0.07781193771090347,0.047966556216264,0,0
125,0.07947900377767995,0.1667066066776482,0,0
126,0.08085591098630229,0.13769072086223383,0,0
127,0.08332539678398213,0.24694857976798323,0,0
128,0.08137531490229799,-0.19500818816841348,0,0
129,0.08271026791254502,0.13349530102470253,0,0
130,0.08003985341521913,-0.2670414497325885,0,0
131,0.08324462901813559,0.320477560291646,0,0
132,0.08137658103991519,-0.1868047978220405,0,0
133,0.07976142718054888,-0.16151538593663084,0,0
134,0.08001706837672064,0.02556411961717603,0,0
135,0.08099521927367559,0.09781508969549518,0,0
136,0.07970621587157155,-0.12890034021040414,0,0
137,0.07670549319781397,-0.3000722673757575,0,0
138,0.07843299256857619,0.172749937076222,0,0
139,0.07844821734892748,0.0015224780351291711,0,0
140,0.07941754021082116,0.09693228618936761,0,0
141,0.07901731695417052,-0.04002232566506364,0,0
142,0.08079619957232771,0.17788826181571876,0,0
143,0.07628999062977397,-0.4506208942553741,0,0
144,0.07689693001808723,0.06069393883132573,0,0
145,0.0802891192375067,0.33921892194194725,0,0
146,0.08052206455011628,0.02329453126095754,0,0
147,0.08329734431777568,0.27752797676594,0,0
148,0.08517425467941894,0.18769103616432664,0,0
149,0.07985077121100634,-0.5323483468412604,0,0
150,0.07917921287591895,-0.0671558335087391,0,0
151,0.07949084107892372,0.0311628203004774,0,0
152,0.07589711588286802,-0.35937251960557054,0,0
153,0.07608389804190285,0.01867821590348373,0,0
154,0.07812691193163858,0.20430138897357258,0,0
155,0.0758778029308615,-0.2249109000777086,0,0
156,0.08419537312716244,0.8317570196300944,0,0
157,0.07982283779251446,-0.4372535334647973,0,0
158,0.07864321399085333,-0.1179623801661131,0,0
159,0.0785274976350116,-0.01157163558417329,0,0
160,0.08174951168090466,0.32220140458930624,0,0
161,0.0795879895459554,-0.21615221349492592,0,0
162,0.08073574496098716,0.11477554150317593,0,0
163,0.07700252439139167,-0.3733220569595491,0,0
164,0.07780439470260606,0.08018703112143838,0,0
165,0.07700965261331043,-0.07947420892956275,0,0
166,0.07493354566093556,-0.20761069523748676,0,0
167,0.0788205082400934,0.38869625791578405,0,0
168,0.07892032984050182,0.009982160040841737,0,0
169,0.07922693019177585,0.030660035127402785,0,0
170,0.08015842009008131,0.09314898983054654,0,0
171,0.07716890745259654,-0.2989512637484773,0,0
172,0.07728961532449037,0.012070787189383259,0,0
173,0.08030697781571959,0.30173624912292196,0,0
174,0.08123906503125795,0.0932087215538363,0,0
175,0.08112465024321987,-0.011441478803808636,0,0
176,0.07830064854165847,-0.2824001701561399,0,0
177,0.0801311180362638,0.18304694946053301,0,0
178,0.08242325957564366,0.22921415393798578,0,0
179,0.08133366347705882,-0.1089596098584833,0,0
180,0.08433322517563002,0.29995616985711987,0,0
181,0.0779552478005976,-0.6377977375032429,0,0
182,0.07690160341665042,-0.10536443839471721,0,0
183,0.08166671776508808,0.47651143484376546,0,0
184,0.0808970534489343,-0.0769664316153773,0,0
185,0.08144817312120962,0.055111967227532144,0,0
186,0.07728938981992503,-0.4158783301284594,0,0
187,0.07893892817916659,0.1649538359241559,0,0
188,0.07998960023211305,0.10506720529464553,0,0
189,0.07899957848400732,-0.09900217481057239,0,0
190,0.07648930453448768,-0.2510273949519637,0,0
191,0.07943861130316075,0.29493067686730684,0,0
192,0.0770093374799561,-0.2429273823204653,0,0
193,0.07830539782314172,0.12960603431856205,0,0
194,0.08047457926369518,0.2169181440553461,0,0
195,0.08050966984914672,0.0035090585451535983,0,0
196,0.07803860001621389,-0.24710698329328262,0,0
197,0.07946520066563241,0.1426600649418519,0,0
198,0.07401740308306246,-0.5447797582569954,0,0
