step,v_y,a_y,is_context_region,is_inference_region
0,0.00014392365733817362,0.014392365733817362,0,0
1,0.0005707705120600962,0.04268468547219226,0,0
2,0.0021816461430380235,0.16108756309779274,0,0
3,0.011463938172529494,0.9282292029491471,0,0
4,0.026739168190461286,1.5275230017931791,0,0
5,0.039506951375393215,1.276778318493193,0,0
6,0.05472683811393264,1.5219886738539425,0,0
7,0.06348144797106844,0.8754609857135803,0,0
8,0.0724123293505281,0.893088137945966,0,0
9,0.07674830408687042,0.4335974736342313,0,0
10,0.08289983296413675,0.6151528877266332,0,0
11,0.08980374711847644,0.6903914154339691,0,0
12,0.09688392167283444,0.7080174554357999,0,0
13,0.09909829526849832,0.2214373595663885,0,0
14,0.09480821245769978,-0.429008281079854,0,0
15,0.09970623767098466,0.4898025213284876,0,0
16,0.10671090987519072,0.7004672204206058,0,0
17,0.10399895258135901,-0.271195729383171,0,0
18,0.10939533199128396,0.5396379409924947,0,0
19,0.10377706683839961,-0.5618265152884341,0,0
20,0.10662595717460156,0.2848890336201948,0,0
21,0.09990955223469325,-0.6716404939908313,0,0
22,0.10101866269596721,0.110911046127396,0,0
23,0.09572089485731838,-0.5297767838648826,0,0
24,0.097891350817665,0.21704559603466095,0,0
25,0.09676125133291054,-0.11300994847544543,0,0
26,0.0933326354140754,-0.3428615918835143,0,0
27,0.08797591769933738,-0.5356717714738015,0,0
28,0.08789375132825439,-0.00821663710829923,0,0
29,0.08735744450696617,-0.05363068212882183,0,0
30,0.08628773593426271,-0.10697085727034567,0,0
31,0.08260372465124463,-0.3684011283018082,0,0
32,0.0829267321459341,0.03230074946894701,0,0
33,0.07910317919828,-0.3823552947654102,0,0
34,0.07632791472336684,-0.2775264474913164,0,0
35,0.07465675143232282,-0.16711632910440116,0,0
36,0.0765901062186943,0.193335478637148,0,0
37,0.07687454284264644,0.028443662395213898,0,0
38,0.0767493723856078,-0.012517045703863694,0,0
39,0.07778549416488698,0.10361217792791699,0,0
40,0.07673717504535198,-0.10483191195349989,0,0
41,0.07591504897539483,-0.08221260699571437,0,0
42,0.07446582566532702,-0.1449223310067818,0,0
43,0.07896214332871367,0.4496317663386651,0,0
44,0.07843392344754871,-0.05282198811649569,0,0
45,0.0722134950369826,-0.6220428410566109,0,0
46,0.07661623812932505,0.4402743092342454,0,0
47,0.07290524936379447,-0.3710988765530582,0,0
48,0.07503596254939492,0.2130713185600444,0,0
49,0.07554403134757358,0.050806879817866246,0,0
50,0.0786474656906525,0.31034343430789146,0,0
51,0.07948948180909984,0.08420161184473501,0,0
52,0.07907900913984457,-0.041047266925527126,0,0
53,0.07678750908650131,-0.22915000533432622,0,0
54,0.08015970766799323,0.3372198581491917,0,0
55,0.07601408505743518,-0.414562261055805,0,0
56,0.07936971651800392,0.33556314605687476,0,0
57,0.07469057937411915,-0.4679137143884779,0,0
58,0.07691866412418447,0.22280847500653206,0,0
59,0.0773558538143059,0.04371896901214367,0,0
60,0.07521374646312133,-0.21421073511845717,0,0
61,0.07514816212207816,-0.006558434104317334,0,0
62,0.07988073354491419,0.4732571422836035,0,0
63,0.07962356443137464,-0.02571691135395543,0,0
64,0.07762694664446396,-0.19966177869106816,0,0
65,0.08078328954153374,0.3156342897069786,0,0
66,0.07805202528012326,-0.27312642614104876,0,0
67,0.07958858922882321,0.15365639486999566,0,0
68,0.08302695207345201,0.3438362844628798,0,0
69,0.08096479079631112,-0.20621612771408865,0,0
70,0.08104959751668078,0.008480672036965953,0,0
71,0.0760606483898485,-0.4988949126832287,0,0
72,0.07768034001503121,0.16196916251827176,0,0
73,0.076621612335098,-0.10587276799332163,0,0
74,0.08041972529928235,0.379811296418435,0,0
75,0.07971822796760511,-0.07014973316772366,0,0
76,0.07390154404187149,-0.5816683925733618,0,0
77,0.07825321656537393,0.43516725235024367,0,0
78,0.08040412965637225,0.21509130909983243,0,0
79,0.07812902055877544,-0.2275109097596817,0,0
80,0.08115327928501895,0.30242587262435117,0,0
81,0.08003026018963928,-0.11230190953796654,0,0
82,0.07647828710401655,-0.3551973085622731,0,0
83,0.07764982140309826,0.11715342990817057,0,0
84,0.07607881791340929,-0.15710034896889713,0,0
85,0.0781179495506657,0.2039131637256414,0,0
86,0.07720909682592315,-0.09088527247425454,0,0
87,0.07638172476878886,-0.08273720571342902,0,0
88,0.07635671569556422,-0.0025009073224641076,0,0
89,0.07475908293071531,-0.1597632764848908,0,0
90,0.07883790242003846,0.4078819489323149,0,0
91,0.07906920374316626,0.02313013231277916,0,0
92,0.08000713722608016,0.09379334829139052,0,0
93,0.08262865832592395,0.26215210998437877,0,0
94,0.07928493201457382,-0.33437263113501314,0,0
95,0.08156675715390908,0.22818251393352668,0,0
96,0.07890920716647558,-0.2657549987433505,0,0
97,0.07982727005236473,0.0918062885889151,0,0
98,0.08262760651062082,0.28003364582560863,0,0
99,0.07970099846235204,-0.2926608048268775,0,0
100,0.0808874374897263,0.11864390273742531,0,0
101,0.08124472159907761,0.035728410935131905,0,0
102,0.08054073742853969,-0.07039841705379218,0,0
103,0.08254542562207855,0.2004688193538856,0,0
104,0.07843273830782996,-0.4112687314248589,0,0
105,0.07520190700242488,-0.32308313054050797,0,0
106,0.07721779161116313,0.20158846087382498,0,0
107,0.07618919744753566,-0.10285941636274665,0,0
108,0.07659622301805129,0.040702557051562616,0,0
109,0.07951027493529712,0.29140519172458357,0,0
110,0.07370886158746753,-0.5801413347829589,0,0
111,0.07719698928256592,0.3488127695098389,0,0
112,0.07904267552131282,0.18456862387468964,0,0
113,0.07739753347563037,-0.16451420456824462,0,0
114,0.08118378580570568,0.3786252330075304,0,0
115,0.07980942222418437,-0.13743635815213068,0,0
116,0.07999911184170806,0.018968961752369173,0,0
117,0.07884898416135784,-0.11501276803502214,0,0
118,0.08159521713816925,0.2746232976811411,0,0
119,0.0785111905974239,-0.3084026540745355,0,0
120,0.08216354196634393,0.36523513689200315,0,0
121,0.08309617288526172,0.09326309189177928,0,0
122,0.08047877362901848,-0.26173992562432413,0,0
123,0.07663571242585557,-0.3843061203162912,0,0
124,0.07844029534888922,0.18045829230336485,0,0
125,0.08089020844003596,0.2449913091146741,0,0
126,0.07766321299822286,-0.32269954418130964,0,0
127,0.08275873811625196,0.5095525118029104,0,0
128,0.08013682491081041,-0.2621913205441556,0,0
129,0.07939429831824762,-0.07425265925627839,0,0
130,0.08094617283242246,0.15518745141748364,0,0
131,0.07733807120730457,-0.36081016251178905,0,0
132,0.08060248217264,0.3264410965335432,0,0
133,0.08168662637745852,0.10841442048185185,0,0
134,0.07951819659505256,-0.2168429782405959,0,0
135,0.07777096822439344,-0.1747228370659118,0,0
136,0.07618477780797149,-0.15861904164219537,0,0
137,0.07568373969139724,-0.05010381165742456,0,0
138,0.07965817677593649,0.3974437084539248,0,0
139,0.07647238598358636,-0.3185790792350138,0,0
140,0.08135392476604777,0.488153878246142,0,0
141,0.0801863058196572,-0.11676189463905723,0,0
142,0.07914067844143075,-0.10456273782264575,0,0
