step_local,v_y,a_y,is_inference_region
0,0.08151942125446188,0.09270573559719969,0
1,0.08205345772662176,0.053403647215988226,0
2,0.08205387382855969,4.161019379333997e-05,0
3,0.08234782191096,0.0293948082400311,0
4,0.08157752298274719,-0.07702989282128148,0
5,0.08041890659202819,-0.1158616390719,0
6,0.07965326401395077,-0.07656425780774162,0
7,0.07866193894271319,-0.09913250712375865,0
8,0.07769495709159888,-0.09669818511143097,0
9,0.07692415264039852,-0.07708044512003548,0
10,0.07598470435000058,-0.09394482903979373,0
11,0.07623994793096381,0.02552435809632242,0
12,0.07654557325173163,0.03056253207678189,0
13,0.07667187362118354,0.012630036945190937,0
14,0.07755791632073437,0.08860426995508375,0
15,0.07828785537284365,0.07299390521092741,0
16,0.07930970632033377,0.10218509474901188,0
17,0.0796148153439102,0.030510902357643033,0
18,0.07967156459586108,0.005674925195088554,0
19,0.07999678666924558,0.032522207338449294,0
20,0.08007820244256154,0.008141577331596817,1
21,0.07965759480489387,-0.042060763766767206,1
22,0.07922967838516466,-0.04279164197292101,1
23,0.07834157030975783,-0.08881080754068321,1
24,0.07782410982444492,-0.05174604853129122,1
25,0.07750298501430429,-0.03211248101406272,1
26,0.07745265429753388,-0.005033071677040812,1
27,0.0775121100480461,0.005945575051222174,1
28,0.07740333370742312,-0.010877634062297914,1
29,0.07756410586446018,0.01607721570370535,1
30,0.07817522573801954,0.061111987355935704,1
31,0.07759654096945111,-0.05786847685684271,1
32,0.07708924341131711,-0.05072975581340011,1
33,0.07650260523226926,-0.05866381790478464,1
34,0.07639743106310512,-0.010517416916414057,1
35,0.07591786078425426,-0.04795702788508577,1
36,0.07510974006845171,-0.08081207158025516,1
37,0.07455080886432726,-0.05589312041244521,1
38,0.07493223707684289,0.03814282125156332,1
39,0.0746898151863714,-0.024242189047149476,1
40,0.07393822482423,-0.07515903621413966,1
41,0.0736783380798681,-0.02598867443619063,1
42,0.0734729101200957,-0.02054279597723946,1
43,0.07390171744166078,0.04288073215650834,1
44,0.07398089202329065,0.007917458162987057,1
45,0.07418232112860822,0.02014291053175632,1
46,0.07429054800418193,0.010822687557371369,1
47,0.07465638443540841,0.036583643122647946,1
48,0.07415824877395752,-0.04981356614508908,1
49,0.07453655996718436,0.03783111932268435,1
50,0.07510140195678368,0.056484198959931564,1
51,0.07524456754396407,0.01431655871803883,1
52,0.07576137668472076,0.051680914075669104,1
53,0.07617491059205457,0.04135339073338129,1
54,0.0771711571721586,0.09962465801040266,1
55,0.07811946544714835,0.09483082749897481,1
56,0.07829739756610483,0.01779321189564892,1
57,0.07768885718721427,-0.060854037889056245,1
58,0.07823498775251934,0.05461305653050724,1
59,0.07818651996562134,-0.0048467786898001575,1
60,0.07771763729230453,-0.04688826733168089,1
61,0.077663011440771,-0.0054625851533540715,1
62,0.07776264110705657,0.009962966628557224,1
63,0.07775682600773279,-0.0005815099323777662,1
64,0.07831008580207875,0.05532597943459644,1
65,0.0779261361111339,-0.03839496909448514,1
66,0.07848483693601324,0.05587008248793407,1
67,0.07926571762138332,0.07808806853700778,1
68,0.07950372233275681,0.02380047113734879,1
69,0.07950462439756881,9.020648120000585e-05,1
70,0.07990693511861746,0.04023107210486543,1
71,0.07994942517985458,0.004249006123711874,1
72,0.08048531037309216,0.053588519323757855,1
73,0.08052201080951739,0.003670043642522991,1
74,0.080736362512091,0.02143517025736119,1
75,0.08056176864591187,-0.01745938661791291,1
76,0.08086509703710461,0.030332839119273647,1
77,0.08097450548057918,0.01094084434745679,1
78,0.08168620040562007,0.071169492504089,1
79,0.08077789883793718,-0.0908301567682887,1
80,0.08079796829615803,0.0020069458220847713,0
81,0.0803647474036256,-0.0433220892532421,0
82,0.08047250083883396,0.010775343520835756,0
83,0.08002735071324364,-0.04451501255903212,0
84,0.07957043067582185,-0.045692003742178744,0
85,0.07896398362039557,-0.06064470554262846,0
86,0.0796565341628143,0.0692550542418735,0
87,0.07945807633655784,-0.019845782625646513,0
88,0.07999672006926425,0.053864373270641475,0
89,0.07959086205944006,-0.04058580098241921,0
90,0.07956673333187822,-0.0024128727561842367,0
91,0.07965666551442677,0.008993218254854662,0
92,0.0796739334285808,0.0017267914154031616,0
93,0.07961831762810505,-0.00556158004757501,0
94,0.07932576075666785,-0.029255687143719955,0
95,0.07899005619939539,-0.03357045572724565,0
96,0.07900936145163663,0.0019305252241239024,0
97,0.07916485999108243,0.01554985394457975,0
98,0.07900834776703226,-0.015651222405016485,0
99,0.07865067469884668,-0.0357673068185585,0
