step_local,v_y,a_y,is_inference_region
0,0.07619618094222076,-0.37480939226899185,0
1,0.07647505232910529,0.02788713868845244,0
2,0.07319128629022101,-0.3283766038884278,0
3,0.07522605428773262,0.2034767997511608,0
4,0.07861029330178418,0.33842390140515627,0
5,0.07778005872959637,-0.08302345721878102,0
6,0.07899494618429453,0.12148874546981658,0
7,0.07997590154839636,0.09809553641018237,0
8,0.08419333491526991,0.4217433366873552,0
9,0.07735535214601223,-0.6837982769257678,0
10,0.08166976310495094,0.4314410958938711,0
11,0.0765922415781972,-0.5077521526753739,0
12,0.07973092212987636,0.31386805516791516,0
13,0.07766616723386766,-0.20647548960086998,0
14,0.08457785878808365,0.691169155421599,0
15,0.0814138278014455,-0.31640309866381444,0
16,0.08300769396788325,0.15938661664377518,0
17,0.08326424536588975,0.02565513980064965,0
18,0.0799670991602679,-0.32971462056218537,0
19,0.07813129251640845,-0.18358066438594473,0
20,0.0774353066138436,-0.06959859025648524,1
21,0.07932576222430614,0.18904556104625408,1
22,0.0773136241820632,-0.2012138042242942,1
23,0.06967585441135829,-0.7637769770704905,1
24,0.07565075555277194,0.5974901141413649,1
25,0.07593929938077323,0.028854382800129474,1
26,0.07615817372503042,0.02188743442571861,1
27,0.07818305001441286,0.20248762893824435,1
28,0.0743012552711666,-0.3881794743246264,1
29,0.07509469178834545,0.07934365171788499,1
30,0.07545783219412616,0.03631404057807125,1
31,0.07816978362121528,0.2711951427089118,1
32,0.07742275306018179,-0.07470305610334932,1
33,0.07886170522591515,0.14389521657333648,1
34,0.07745331456486823,-0.1408390661046921,1
35,0.07773702150934732,0.028370694447908684,1
36,0.07840926610612985,0.06722445967825286,1
37,0.07619389544484767,-0.2215370661282176,1
38,0.07871498630207344,0.2521090857225766,1
39,0.07892741825513502,0.021243195306158702,1
40,0.07680764615054841,-0.21197721045866091,1
41,0.0778372433540222,0.10295972034737866,1
42,0.07914749322322975,0.13102498692075526,1
43,0.07818522656634874,-0.09622666568810112,1
44,0.07878093695357144,0.059571038722269765,1
45,0.07709027578461893,-0.16906611689525147,1
46,0.07882903212638645,0.1738756341767525,1
47,0.0783969050005682,-0.04321271258182491,1
48,0.079500618840697,0.11037138401287921,1
49,0.08151963890878205,0.20190200680850617,1
50,0.0822399367271664,0.07202978183843411,1
51,0.08192316570001208,-0.03167710271543139,1
52,0.07889431829917491,-0.302884740083717,1
53,0.0779836126617043,-0.09107056374706157,1
54,0.07936766059128599,0.13840479295816888,1
55,0.07847251249944967,-0.08951480918363147,1
56,0.07976209402858503,0.12895815291353585,1
57,0.07869082375629886,-0.1071270272286165,1
58,0.08068400923729149,0.19931854809926292,1
59,0.07960773579342814,-0.10762734438633514,1
60,0.07982285294138593,0.02151171479577857,1
61,0.07761824454896873,-0.22046083924171928,1
62,0.07887480959044718,0.12565650414784468,1
63,0.07723026590275281,-0.1644543687694372,1
64,0.08212453487074747,0.4894268967994664,1
65,0.07962118656165319,-0.25033483090942804,1
66,0.07960959397802705,-0.0011592583626138242,1
67,0.07814313953687231,-0.14664544411547437,1
68,0.08135735682249402,0.3214217285621712,1
69,0.07931568976945391,-0.2041667053040111,1
70,0.0811602598571704,0.18445700877164906,1
71,0.07922260404915872,-0.19376558080116818,1
72,0.0786950054582031,-0.05275985909556219,1
73,0.08236920212163855,0.367419666343545,1
74,0.07954796574236886,-0.282123637926969,1
75,0.07686377087148724,-0.26841948708816177,1
76,0.07703159748275815,0.01678266112709048,1
77,0.07807466951349921,0.10430720307410685,1
78,0.07751159198405581,-0.056307752944340095,1
79,0.0784311604910649,0.09195685070090831,1
80,0.0796067287071311,0.11755682160662084,0
81,0.07886112237353052,-0.07456063336005875,0
82,0.07755298278355104,-0.13081395899794818,0
83,0.07833135098589164,0.07783682023406041,0
84,0.07886639938092932,0.05350483950376794,0
85,0.07974011395555576,0.08737145746264413,0
86,0.07645842189241925,-0.32816920631365126,0
87,0.07788375561986394,0.14253337274446887,0
88,0.07931095712415046,0.14272015042865183,0
89,0.07810431900743192,-0.12066381167185336,0
90,0.08077041469983477,0.26660956924028506,0
91,0.07485284793293685,-0.5917566766897919,0
92,0.0786445661535098,0.3791718220572948,0
93,0.0792958452323704,0.06512790788606032,0
94,0.07955227558114236,0.02564303487719577,0
95,0.08212295349785556,0.2570677916713199,0
96,0.08025872822258463,-0.18642252752709282,0
97,0.07846977567586666,-0.1788952546717973,0
98,0.07768262933434403,-0.07871463415226321,0
99,0.07863428380366527,0.09516544693212448,0
