step,v_y,a_y,is_context_region,is_inference_region
0,-2.8278164407142457e-05,-0.002827816440714246,0,0
1,0.0007419301359392981,0.07702083003464406,0,0
2,0.003765641097615263,0.30237109616759644,0,0
3,0.012263532840058728,0.8497891742443464,0,0
4,0.023187702538835814,1.0924169698777086,0,0
5,0.04293118755042837,1.9743485011592559,0,0
6,0.05429149664128846,1.136030909086009,0,0
7,0.06532209072068434,1.1030594079395883,0,0
8,0.07223573198161391,0.6913641260929567,0,0
9,0.0747281084151252,0.2492376433511287,0,0
10,0.08521458964451348,1.0486481229388278,0,0
11,0.08761739047273272,0.24028008282192398,0,0
12,0.09934173404326867,1.1724343570535949,0,0
13,0.09978787431437752,0.044614027110885524,0,0
14,0.09740406871566931,-0.23838055987082107,0,0
15,0.10258265004738004,0.517858133171073,0,0
16,0.10397808339383163,0.1395433346451591,0,0
17,0.10510391942061718,0.1125836026785551,0,0
18,0.10682654701617365,0.17226275955564696,0,0
19,0.10527570629718067,-0.1550840718992988,0,0
20,0.10337189400156178,-0.19038122956188813,0,0
21,0.10191003626887964,-0.1461857732682148,0,0
22,0.10161646689840029,-0.029356937047934906,0,0
23,0.09583817135306741,-0.5778295545332879,0,0
24,0.09618964256495036,0.03514712118829477,0,0
25,0.09409705979398961,-0.20925827709607492,0,0
26,0.09335820244222995,-0.07388573517596586,0,0
27,0.09138761674480209,-0.19705856974278624,0,0
28,0.08463616292125595,-0.6751453823546139,0,0
29,0.08698878103721273,0.23526181159567866,0,0
30,0.08498865616445475,-0.2000124872757983,0,0
31,0.08509222123942789,0.010356507497313872,0,0
32,0.08288663510498895,-0.22055861344389416,0,0
33,0.07866319924089345,-0.4223435864095501,0,0
34,0.07463677333168199,-0.4026425909211456,0,0
35,0.07607552992204186,0.14387565903598715,0,0
36,0.07768927153263061,0.1613741610588748,0,0
37,0.07515283766614897,-0.2536433866481641,0,0
38,0.07662782020840105,0.14749825422520763,0,0
39,0.07837511759341044,0.17472973850093942,0,0
40,0.0791848760843717,0.08097584909612654,0,0
41,0.07549906462022817,-0.368581146414354,0,0
42,0.07634474089426174,0.08456762740335771,0,0
43,0.07555280543739284,-0.07919354568688974,0,0
44,0.07728071827761153,0.17279128402186844,0,0
45,0.07711297278677455,-0.01677454908369791,0,0
46,0.07540591686104392,-0.170705592573063,0,0
47,0.0767329430286085,0.13270261675645822,0,0
48,0.07686073759232792,0.012779456371941889,0,0
49,0.0750481496503897,-0.18125879419382263,0,0
50,0.07613305584952176,0.10849061991320685,0,0
51,0.07901101121522991,0.2877955365708146,0,0
52,0.0751012626172514,-0.39097485979785046,0,0
53,0.07672042951989032,0.16191669026389133,0,0
54,0.07677632790807067,0.005589838818034765,0,0
55,0.07676889552299213,-0.000743238507854016,0,0
56,0.07565748564025143,-0.11114098827406937,0,0
57,0.07550287896196917,-0.015460667828226526,0,0
58,0.0746154634446147,-0.08874155173544673,0,0
59,0.07533016276578974,0.07146993211750441,0,0
60,0.0752436252292796,-0.008653753651013951,0,0
61,0.07880051031552224,0.3556885086242634,0,0
62,0.07752007851623162,-0.12804317992906183,0,0
63,0.07938553198832868,0.1865453472097059,0,0
