step,v_y,a_y,is_context_region,is_inference_region
0,3.1117198813856403e-05,0.0031117198813856405,0,0
1,0.0004979362263621775,0.04668190275483211,0,0
2,0.004810347871473812,0.43124116451116346,0,0
3,0.011604095607117653,0.6793747735643841,0,0
4,0.024109043686329726,1.2504948079212073,0,0
5,0.04051201433220786,1.6402970645878132,0,0
6,0.05389686481716503,1.3384850484957176,0,0
7,0.06441143373163821,1.051456891447318,0,0
8,0.07142644760671368,0.7015013875075471,0,0
9,0.07315526136912585,0.17288137624121708,0,0
10,0.08193212739476001,0.8776866025634156,0,0
11,0.0857615114977952,0.38293841030351966,0,0
12,0.09536591670001585,0.9604405202220639,0,0
13,0.09819855002036575,0.28326333203499005,0,0
14,0.09983962381220023,0.16410737918344798,0,0
15,0.09845133579949318,-0.13882880127070452,0,0
16,0.09891904934799312,0.04677135484999345,0,0
17,0.10507574625756108,0.6156696909567966,0,0
18,0.10751771328990255,0.2441967032341466,0,0
19,0.10350252376960056,-0.40151895203019844,0,0
20,0.10258329693318578,-0.09192268364147799,0,0
21,0.1007256627451569,-0.1857634188028881,0,0
22,0.09812075725912595,-0.2604905486030956,0,0
23,0.09656437213142198,-0.1556385127703966,0,0
24,0.10040996061375254,0.38455884823305614,0,0
25,0.09574488523962213,-0.4665075374130412,0,0
26,0.09352703635649104,-0.22178488831310905,0,0
27,0.0866753003636195,-0.6851735992871533,0,0
28,0.08532455885411554,-0.13507415095039693,0,0
29,0.08811217505880956,0.27876162046940184,0,0
30,0.08695580145923325,-0.11563735995763075,0,0
31,0.08321122626150106,-0.37445751977321917,0,0
32,0.07958065777017864,-0.3630568491322414,0,0
33,0.07878158664000198,-0.07990711301766595,0,0
34,0.07197370409908682,-0.6807882540915161,0,0
35,0.07697691851895633,0.5003214419869506,0,0
36,0.07789890703230948,0.09219885133531502,0,0
37,0.07681959735831058,-0.10793096739988989,0,0
38,0.07807503092579582,0.12554335674852396,0,0
39,0.07540056207980153,-0.2674468845994288,0,0
40,0.07488073820067273,-0.05198238791288001,0,0
41,0.07247544678209894,-0.24052914185737906,0,0
42,0.07344212332399612,0.09666765418971796,0,0
43,0.07428368199070019,0.08415586667040731,0,0
44,0.07558449870157466,0.13008167108744667,0,0
45,0.07439621968629137,-0.1188279015283289,0,0
46,0.07610281504023396,0.17065953539425888,0,0
47,0.07750489378409825,0.14020787438642907,0,0
48,0.0781358903610062,0.06309965769079467,0,0
49,0.07417761661156708,-0.395827374943912,0,0
50,0.07577223841420958,0.15946218026424985,0,0
51,0.07607124900634041,0.02990105921308328,0,0
52,0.07837713324818359,0.23058842418431785,0,0
53,0.07730106113021276,-0.10760721179708249,0,0
54,0.07580202542142699,-0.14990357087857759,0,0
55,0.07625856609481939,0.04565406733924027,0,0
56,0.07524021298540125,-0.10183531094181408,0,0
57,0.07452864871808937,-0.07115642673118788,0,0
58,0.0744471229212829,-0.008152579680646699,0,0
59,0.0754658587809347,0.10187358596518009,0,0
60,0.07477666930519751,-0.06891894757371925,0,0
61,0.08033193511489166,0.5555265809694149,0,0
62,0.0783698880580908,-0.1962047056800864,0,0
63,0.08026290980656633,0.18930217484755402,0,0
64,0.07998669091790894,-0.02762188886573924,0,0
65,0.07989377887399525,-0.009291204391369268,0,0
66,0.08184503630353154,0.19512574295362933,0,0
67,0.08138478200024238,-0.04602543032891648,0,0
68,0.07953578789646613,-0.18489941037762442,0,0
69,0.07881659323453598,-0.07191946619301559,0,0
70,0.07899061083036306,0.017401759582708065,0,0
71,0.07859100001805978,-0.03996108123032749,0,0
72,0.08024305519944679,0.1652055181387002,0,0
73,0.0824567910575285,0.22137358580817112,0,0
74,0.07649992921601859,-0.5956861841509911,0,0
75,0.07730573452624755,0.08058053102289603,0,0
76,0.07600900750577493,-0.1296727020472621,0,0
77,0.0779941555556153,0.1985148049840374,0,0
78,0.07682926153645514,-0.11648940191601592,0,0
79,0.07877737549713153,0.1948113960676387,0,0
80,0.07785167783988027,-0.09256976572512565,0,0
81,0.07775089261391809,-0.010078522596218553,0,0
82,0.0792754018465192,0.15245092326011123,0,0
83,0.07786052972277802,-0.14148721237411815,0,0
84,0.07538640285969914,-0.24741268630788793,0,0
85,0.08094123681946476,0.5554833959765623,0,0
86,0.07618460718154889,-0.4756629637915871,0,0
87,0.07862634646732772,0.24417392857788295,0,0
88,0.07745632476835783,-0.11700216989698892,0,0
89,0.07685127129102687,-0.06050534773309607,0,0
90,0.07843386121368613,0.15825899226592638,0,0
91,0.07923581743978964,0.08019562261035035,0,0
92,0.08185125228121115,0.26154348414215156,0,0
93,0.08043824696389854,-0.14130053173126156,0,0
94,0.08008876078289277,-0.0349486181005762,0,0
95,0.07975786923283142,-0.03308915500613574,0,0
96,0.07953143133258064,-0.02264379002507727,0,0
97,0.07772372249376663,-0.18077088388140095,0,0
98,0.0765324835105362,-0.11912389832304388,0,0
99,0.07693579474976515,0.04033112392289595,0,0
100,0.0814413923766112,0.45055976268460474,0,0
101,0.07688355562070565,-0.4557836755905556,0,0
102,0.07912144589722334,0.223789027651769,0,0
103,0.08152134720220408,0.2399901304980745,0,0
104,0.081884473067332,0.036312586512791956,0,0
105,0.07966081586317145,-0.22236572041605535,0,0
106,0.07795694353400705,-0.17038723291643992,0,0
107,0.0773038611675085,-0.0653082366498553,0,0
108,0.08033315498934163,0.30292938218331317,0,0
109,0.0813434574612055,0.1010302471863872,0,0
110,0.07889782791927223,-0.2445629541933267,0,0
111,0.07737873915996313,-0.15190887593091035,0,0
112,0.07366929349132222,-0.3709445668640912,0,0
113,0.07780717327482113,0.41378797834989156,0,0
114,0.07957195211968665,0.17647788448655194,0,0
115,0.07712440157387507,-0.24475505458115832,0,0
116,0.07995079963862338,0.28263980647483117,0,0
117,0.07913126823869367,-0.08195313999297127,0,0
118,0.08274895728852917,0.3617689049835504,0,0
119,0.07998362279742904,-0.2765334491100127,0,0
120,0.07828291881412697,-0.17007039833020765,0,0
121,0.07753842100617656,-0.07444978079504116,0,0
122,0.07904428937710764,0.1505868370931085,0,0
123,0.07806239960254487,-0.09818897745627747,0,0
124,0.07904022240451777,0.0977822801972908,0,0
125,0.08175701019669634,0.2716787792178571,0,0
126,0.08091192523742936,-0.08450849592669812,0,0
127,0.08206669972427147,0.11547744868421056,0,0
128,0.08268367851698741,0.06169787927159387,0,0
129,0.07823925027655551,-0.4444428240431897,0,0
130,0.07949162629886788,0.12523760223123737,0,0
131,0.07834555650236515,-0.11460697965027383,0,0
132,0.08126711620214189,0.29215596997767407,0,0
133,0.07995425083002847,-0.13128653721134198,0,0
134,0.0818067041443224,0.1852453314293928,0,0
135,0.07915686051826248,-0.2649843626059911,0,0
136,0.07801110708010187,-0.11457534381606183,0,0
137,0.07984766736128414,0.1836560281182273,0,0
138,0.08141098554147035,0.15633181801862073,0,0
139,0.07687754677651473,-0.45334387649556135,0,0
140,0.08006605092460015,0.31885041480854137,0,0
141,0.08064144303402299,0.05753921094228398,0,0
142,0.08001004689439975,-0.06313961396232359,0,0
143,0.0741388797604032,-0.5871167133996547,0,0
144,0.07653083891179392,0.23919591513907185,0,0
145,0.07988055372241791,0.3349714810623988,0,0
146,0.08252760175150217,0.2647048029084262,0,0
147,0.08320449055477082,0.06768888032686465,0,0
148,0.07847641464990827,-0.4728075904862544,0,0
149,0.07893898539379608,0.046257074388780794,0,0
150,0.08079960298177956,0.18606175879834763,0,0
151,0.07894569355340766,-0.18539094283718943,0,0
152,0.07918365048306585,0.023795692965818127,0,0
153,0.07965044887441444,0.04667983913485968,0,0
154,0.08052545067550645,0.08750018010920124,0,0
155,0.07779381507829788,-0.27316355972085704,0,0
156,0.07914942181473632,0.13556067364384333,0,0
157,0.07963632838526269,0.04869065705263714,0,0
158,0.08211965816757788,0.24833297823151912,0,0
159,0.07993483616913881,-0.2184821998439071,0,0
160,0.08006209152874974,0.012725535961093104,0,0
161,0.08104221744590287,0.09801259171531296,0,0
162,0.08164717895150293,0.06049615056000629,0,0
163,0.07790590408466078,-0.37412748668421564,0,0
164,0.07921337268525468,0.13074686005939,0,0
165,0.07502213933123787,-0.41912333540168045,0,0
166,0.0763684933110362,0.13463539797983343,0,0
167,0.07475772016003292,-0.1610773151003289,0,0
168,0.07877799990795287,0.402027974791995,0,0
169,0.07856842429258035,-0.020957561537252034,0,0
170,0.08136964186876582,0.2801217576185469,0,0
171,0.07676982697454834,-0.45998148942174716,0,0
172,0.078813065077562,0.2043238103013656,0,0
173,0.0802148765191598,0.14018114415978028,0,0
174,0.07945864141349371,-0.07562351056660949,0,0
175,0.0814894162885736,0.20307748750798965,0,0
176,0.076076978251822,-0.5412438036751607,0,0
177,0.08060361868410858,0.452664043228658,0,0
178,0.08143356700948975,0.08299483253811774,0,0
179,0.08037627057293927,-0.10572964365504894,0,0
180,0.08249822674402986,0.21219561710905943,0,0
181,0.07985657161310503,-0.2641655130924833,0,0
182,0.07993738551754104,0.008081390443601122,0,0
183,0.0804806516549773,0.05432661374362574,0,0
184,0.08176270118611116,0.12820495311338664,0,0
185,0.08446361902235275,0.2700917836241587,0,0
186,0.07776994668132715,-0.6693672341025594,0,0
187,0.07814703534554944,0.03770886642222859,0,0
188,0.07793716746341872,-0.020986788213071816,0,0
189,0.07951041625694238,0.15732487935236628,0,0
190,0.07865511224614745,-0.08553040107949356,0,0
191,0.08194524092184378,0.32901286756963355,0,0
192,0.07869743639095718,-0.32478045308866055,0,0
193,0.07844004975345185,-0.025738663750532464,0,0
194,0.07872236348552722,0.028231373207536492,0,0
195,0.0774949550835746,-0.12274084019526232,0,0
196,0.07877470548076958,0.12797503971949814,0,0
197,0.07677665073108626,-0.19980547496833145,0,0
198,0.07782446381838326,0.10478130872969976,0,0
199,0.07840529087249631,0.058082705411305335,0,0
200,0.07457923600480548,-0.3826054867690831,0,0
201,0.0795757543085328,0.49965183037273125,0,0
202,0.07765718917083471,-0.1918565137698086,0,0
203,0.07842804153213451,0.0770852361299798,0,0
204,0.07909788061830218,0.06698390861676756,0,0
205,0.08146646795505642,0.2368587336754241,0,0
206,0.0775191916485446,-0.39472763065118294,0,0
207,0.07875552277662204,0.12363311280774447,0,0
208,0.08235437916151642,0.3598856384894378,0,0
209,0.08038144577681199,-0.1972933384704431,0,0
210,0.0810896851005437,0.07082393237317214,0,0
211,0.07671601771675392,-0.43736673837897894,0,0
212,0.07907270615658131,0.23566884398273924,0,0
213,0.08093545427665448,0.1862748120073171,0,0
214,0.08162933770054018,0.06938834238856967,0,0
215,0.08397219370134003,0.23428560007998506,0,0
216,0.08165221810717316,-0.23199755941668704,0,0
217,0.08068348583887487,-0.09687322682982863,0,0
218,0.08017459053765202,-0.050889530122284754,0,0
219,0.079421810566063,-0.07527799715890265,0,0
220,0.08005897927883436,0.06371687127713632,0,0
221,0.07655650010355707,-0.35024791752772955,0,0
222,0.07813592395201414,0.15794238484570788,0,0
223,0.0754474215666624,-0.2688502385351746,0,0
224,0.07716113530098215,0.17137137343197495,0,0
225,0.07594874496212656,-0.12123903388555901,0,0
226,0.07923727341415696,0.3288528452030398,0,0
227,0.07756672065319559,-0.1670552760961369,0,0
228,0.07648474683513565,-0.10819738180599392,0,0
229,0.0768059301140783,0.03211832789426494,0,0
230,0.07622971170397753,-0.057621841010076225,0,0
231,0.0806034289580144,0.437371725403686,0,0
232,0.07935691751954396,-0.12465114384704323,0,0
233,0.07906233038253276,-0.029458713701120687,0,0
234,0.07476521621623392,-0.42971141662988405,0,0
235,0.07801122479366239,0.32460085774284747,0,0
236,0.08086019717386705,0.28489723802046646,0,0
237,0.07891303232914489,-0.19471648447221684,0,0
238,0.07973812333605114,0.08250910069062534,0,0
239,0.08375840270293385,0.40202793668827064,0,0
240,0.08198359847929172,-0.17748042236421235,0,0
241,0.0819499041966956,-0.0033694282596127834,0,0
242,0.08012396195417341,-0.182594224252218,0,0
243,0.08124813422607217,0.11241722718987601,0,0
244,0.08120073505440364,-0.004739917166853014,0,0
245,0.08120277340612733,0.00020383517236877147,0,0
246,0.07835193907116644,-0.2850834334960889,0,0
247,0.07809495790263248,-0.02569811685339679,0,0
248,0.07814148905322772,0.004653115059524704,0,0
249,0.07759209486989266,-0.05493941833350641,0,0
250,0.07506511859848708,-0.2526976271405579,0,0
251,0.07697454759730196,0.19094289988148827,0,0
252,0.07427282874714161,-0.27017188501603506,0,0
253,0.07438666090265558,0.011383215551397097,0,0
254,0.08091977170834465,0.6533110805689065,0,0
255,0.07832576146193178,-0.259401024641287,0,0
256,0.07453785379771133,-0.37879076642204496,0,0
257,0.07812893676888655,0.3591082971175219,0,0
258,0.07762998252467673,-0.04989542442098149,0,0
259,0.0791153220826571,0.14853395579803724,0,0
260,0.07690518168733301,-0.22101403953240922,0,0
261,0.07556745398052447,-0.13377277068085391,0,0
262,0.08010746504051916,0.45400110599946863,0,0
263,0.07814090343764866,-0.19665616028704952,0,0
264,0.0788644415844967,0.07235381468480295,0,0
265,0.08166070737037642,0.27962657858797285,0,0
266,0.07860555018605414,-0.30551571843222824,0,0
267,0.08069023316852454,0.2084682982470401,0,0
268,0.07683120892285723,-0.38590242456673085,0,0
269,0.08092073282559205,0.4089523902734815,0,0
270,0.08176516843389231,0.08444356083002619,0,0
271,0.08034989334060977,-0.1415275093282542,0,0
272,0.07937402771288359,-0.09758656277261829,0,0
273,0.07939444537258727,0.002041765970368925,0,0
274,0.08013115879401438,0.07367134214271015,0,0
275,0.07861991328402546,-0.15112455099889205,0,0
276,0.0806156911747574,0.19957778907319507,0,0
277,0.07887514617501486,-0.17405449997425493,0,0
278,0.0771620588024649,-0.17130873725499512,0,0
279,0.07691932180251482,-0.024273699995008835,0,0
280,0.07627923503350019,-0.06400867690146278,0,0
281,0.07827138954153584,0.19921545080356512,0,0
282,0.08019922022443321,0.1927830682897369,0,0
283,0.07418162459723616,-0.6017595627197044,0,0
284,0.07940856938165014,0.5226944784413975,0,0
285,0.08163828373529894,0.22297143536487984,0,0
286,0.07794401827922612,-0.36942654560728205,0,0
287,0.07742663265085648,-0.05173856283696432,0,0
288,0.08004675301372119,0.2620120362864714,0,0
289,0.07744731624104956,-0.25994367726716316,0,0
290,0.075063796391788,-0.23835198492615506,0,0
291,0.07600123058531591,0.09374341935279029,0,0
292,0.07428394500448247,-0.17172855808334359,0,0
293,0.07447092478475141,0.018697978026893658,0,0
294,0.07693991785368756,0.2468993068936151,0,0
295,0.08092904124533061,0.39891233916430485,0,0
296,0.08033292556943558,-0.05961156758950287,0,0
297,0.08084749542262261,0.05145698531870274,0,0
