step,v_y,a_y,is_context_region,is_inference_region
0,0.0003639646146401925,0.03639646146401925,0,0
1,-0.0015585669366513827,-0.19225315512915753,0,0
2,0.000982816131811849,0.2541383068463232,0,0
3,0.01302644598096124,1.204362984914939,0,0
4,0.025855270343002727,1.2828824362041487,0,0
5,0.03710495322963468,1.1249682886631955,0,0
6,0.05300728789616681,1.5902334666532125,0,0
7,0.06448089398799534,1.1473606091828528,0,0
8,0.07265629829918084,0.8175404311185505,0,0
9,0.07768936746637915,0.5033069167198312,0,0
10,0.08303023228863843,0.5340864822259275,0,0
11,0.08735720147504655,0.4326969186408125,0,0
12,0.09382112146602815,0.64639199909816,0,0
13,0.09654109014556343,0.27199686795352784,0,0
14,0.09943863187912057,0.2897541733557135,0,0
15,0.09921113996323311,-0.022749191588745943,0,0
16,0.1011123768474978,0.19012368842646898,0,0
17,0.10644751667736468,0.5335139829866886,0,0
18,0.10611492310089671,-0.03325935764679766,0,0
19,0.10719785513573236,0.10829320348356569,0,0
20,0.10431401208286756,-0.2883843052864807,0,0
21,0.10346443145998874,-0.08495806228788205,0,0
22,0.10207969664648169,-0.1384734813507052,0,0
23,0.09805899136972895,-0.4020705276752731,0,0
24,0.09638530377028767,-0.16736875994412814,0,0
25,0.09479343583122868,-0.1591867939058994,0,0
26,0.09651073149901906,0.1717295667790386,0,0
27,0.09252422766914825,-0.39865038298708133,0,0
28,0.08940506472827765,-0.31191629408705984,0,0
29,0.08446793195214664,-0.49371327761310174,0,0
30,0.08634338391158872,0.18754519594420815,0,0
31,0.08536003195722788,-0.09833519543608338,0,0
32,0.08204110327830819,-0.3318928678919697,0,0
33,0.0771205041242396,-0.4920599154068589,0,0
34,0.0750181318486666,-0.2102372275573,0,0
35,0.07867445233097906,0.36563204823124584,0,0
36,0.07766400787525721,-0.10104444557218484,0,0
37,0.0746157745915339,-0.3048233283723306,0,0
38,0.0761418436726668,0.1526069081132897,0,0
39,0.07688090886572463,0.07390651930578307,0,0
40,0.0782657994485159,0.13848905827912733,0,0
41,0.07755553581330148,-0.07102636352144254,0,0
42,0.07870910384649735,0.11535680331958703,0,0
43,0.07524639816330339,-0.3462705683193956,0,0
44,0.07643944495369777,0.11930467903943781,0,0
45,0.07418187961516207,-0.22575653385357025,0,0
46,0.07618170848471147,0.19998288695494,0,0
47,0.07652763440711033,0.034592592239886255,0,0
48,0.08063339968116451,0.41057652740541795,0,0
49,0.07795078871944343,-0.26826109617210797,0,0
50,0.07635781867220126,-0.15929700472421676,0,0
51,0.08034850665195434,0.3990687979753077,0,0
52,0.07764912545640104,-0.26993811955532965,0,0
53,0.07714029337738215,-0.05088320790188894,0,0
54,0.07794789775472342,0.08076043773412728,0,0
55,0.07645247439748915,-0.14954233572342795,0,0
56,0.07486670897431542,-0.15857654231737212,0,0
57,0.07474170460689138,-0.012500436742404752,0,0
58,0.07746732540988528,0.27256208029939055,0,0
59,0.07921901278095918,0.17516873710738956,0,0
60,0.07708229747816407,-0.21367153027951058,0,0
61,0.08107730450807613,0.3995007029912054,0,0
62,0.07601167195541728,-0.506563255265885,0,0
63,0.07838413310272895,0.2372461147311669,0,0
64,0.07775248353655287,-0.06316495661760763,0,0
65,0.08463509415033783,0.6882610613784964,0,0
66,0.08259833928865369,-0.20367548616841424,0,0
67,0.08072630147731805,-0.18720378113356445,0,0
68,0.0799099954749481,-0.08163060023699403,0,0
69,0.07896813543876668,-0.09418600361814217,0,0
70,0.08242131739762393,0.3453181958857243,0,0
71,0.07994452960198865,-0.2476787795635274,0,0
72,0.07924015011807671,-0.07043794839119433,0,0
73,0.07679069073965945,-0.2449459378417257,0,0
74,0.07907286819147928,0.2282177451819828,0,0
75,0.0777580029385849,-0.13148652528943844,0,0
76,0.07981948483677889,0.20614818981939953,0,0
77,0.08118381567283953,0.13643308360606343,0,0
78,0.0813312253577448,0.014740968490527251,0,0
79,0.08035668743503985,-0.09745379227049517,0,0
80,0.07968080383036165,-0.06758836046781985,0,0
81,0.07317735627767495,-0.6503447552686697,0,0
82,0.07629137807965276,0.3114021801977812,0,0
83,0.07819930613010331,0.19079280504505497,0,0
84,0.07495258710147805,-0.3246719028625264,0,0
85,0.0779446346985791,0.2992047597101047,0,0
86,0.07544331267093382,-0.2501322027645275,0,0
87,0.0762337263816623,0.07904137107284798,0,0
88,0.07521416956379251,-0.10195568178697906,0,0
89,0.07768528034268675,0.24711107788942394,0,0
90,0.08050898743240921,0.28237070897224603,0,0
91,0.0826397177963821,0.21307303639728908,0,0
92,0.07920157038601162,-0.3438147410370476,0,0
93,0.07870064644341188,-0.05009239425997486,0,0
94,0.07851387556402437,-0.018677087938751002,0,0
95,0.07921545848194934,0.07015829179249783,0,0
96,0.07738036213757152,-0.18350963443778262,0,0
97,0.07775227578553222,0.03719136479607005,0,0
98,0.07992203807763786,0.2169762292105637,0,0
99,0.08192960499504705,0.20075669174091926,0,0
100,0.0808390857528273,-0.10905192422197424,0,0
101,0.08175487077541557,0.09157850225882669,0,0
102,0.07981196429450753,-0.19429064809080437,0,0
103,0.08018819144810234,0.03762271535948103,0,0
104,0.08116777483012776,0.09795833820254174,0,0
105,0.07970401676418083,-0.1463758065946924,0,0
106,0.07944421400624836,-0.02598027579324702,0,0
107,0.07729196763057278,-0.21522463756755844,0,0
108,0.07967140456893082,0.23794369383580427,0,0
109,0.07928227939649501,-0.03891251724358058,0,0
110,0.07894726582317,-0.033501357332502146,0,0
111,0.0800078735667976,0.1060607743627609,0,0
112,0.07820843387055995,-0.17994396962376508,0,0
113,0.07807852936204097,-0.012990450851897706,0,0
114,0.07638888940991495,-0.16896399521260236,0,0
115,0.07542379410210107,-0.09650953078138846,0,0
116,0.07412617163819762,-0.12976224639034417,0,0
117,0.08153646662337226,0.7410294985174634,0,0
