step,v_y,a_y,is_context_region,is_inference_region
0,-0.0001471214386224781,-0.01471214386224781,0,0
1,-0.0011293621403868955,-0.09822407017644175,0,0
2,0.0019473450988479381,0.3076707239234834,0,0
3,0.011694717255594858,0.974737215674692,0,0
4,0.023781945394519437,1.208722813892458,0,0
5,0.03559887074038932,1.181692534586988,0,0
6,0.0530344029951651,1.743553225477578,0,0
7,0.06538402197497713,1.234961897981203,0,0
8,0.07025506768758119,0.48710457126040635,0,0
9,0.07337097059239174,0.31159029048105497,0,0
10,0.08181847329232511,0.844750269993337,0,0
11,0.08821967441167228,0.6401201119347166,0,0
12,0.09536620043036,0.7146526018687718,0,0
13,0.09573469408276038,0.03684936524003812,0,0
14,0.09855213491058998,0.2817440827829601,0,0
15,0.09849144478014704,-0.006069013044293636,0,0
16,0.10353464255267518,0.5043197772528137,0,0
17,0.10525724078802962,0.1722598235354436,0,0
18,0.11026306521408737,0.500582442605775,0,0
19,0.10416739230798175,-0.6095672906105617,0,0
20,0.10266260062319116,-0.15047916847905907,0,0
21,0.10273263643915678,0.007003581596562447,0,0
22,0.10047617504140406,-0.2256461397752721,0,0
23,0.09817915518467801,-0.22970198567260486,0,0
24,0.09535005916405082,-0.28290960206271976,0,0
25,0.09680390268059329,0.14538435165424718,0,0
26,0.09188488154174819,-0.4919021138845098,0,0
27,0.08857234462244314,-0.33125369193050536,0,0
28,0.08831308498767478,-0.025925963476836067,0,0
29,0.08637863299086518,-0.1934451996809597,0,0
30,0.08448460461967149,-0.18940283711936928,0,0
31,0.08548129348407522,0.09966888644037386,0,0
32,0.08529316024411243,-0.018813323996279274,0,0
33,0.08105429908973491,-0.4238861154377521,0,0
34,0.07448633342165902,-0.6567965668075895,0,0
35,0.07845444179202035,0.3968108370361337,0,0
36,0.07836829907451923,-0.008614271750112534,0,0
37,0.07564862676983401,-0.2719672304685214,0,0
38,0.07619544750423246,0.054682073439844825,0,0
39,0.07848890985412456,0.22934623498920975,0,0
40,0.07901923076679208,0.05303209126675257,0,0
41,0.07589701310242836,-0.3122217664363727,0,0
42,0.07557550293325335,-0.03215101691750044,0,0
43,0.07431094606404665,-0.12645568692067066,0,0
44,0.07573834413303197,0.14273980689853277,0,0
45,0.0737455661095512,-0.19927780234807735,0,0
46,0.07769810203465947,0.3952535925108275,0,0
47,0.07919796074410429,0.14998587094448151,0,0
48,0.07836129307305538,-0.08366676710489102,0,0
49,0.07562555365875787,-0.2735739414297514,0,0
50,0.0757613462699641,0.01357926112062341,0,0
51,0.0774652427871731,0.17038965172089943,0,0
52,0.07602838878386065,-0.14368540033124488,0,0
53,0.07703127219315635,0.10028834092957045,0,0
54,0.07538841038200232,-0.16428618111540283,0,0
55,0.07749418371263748,0.21057733306351634,0,0
56,0.07449080093244319,-0.3003382780194297,0,0
57,0.0776947883780877,0.3203987445644513,0,0
58,0.07633359026908067,-0.13611981090070335,0,0
59,0.07569574644524091,-0.06378438238397593,0,0
60,0.07617224512849134,0.04764986832504342,0,0
61,0.07759320638886394,0.14209612603725968,0,0
62,0.07642374397494073,-0.11694624139232113,0,0
63,0.07755150127579043,0.11277573008496994,0,0
64,0.07756894488047134,0.0017443604680908442,0,0
65,0.08351392301418613,0.5944978133714792,0,0
66,0.07872450344175043,-0.4789419572435699,0,0
67,0.07957365322137064,0.08491497796202091,0,0
68,0.0795602034919469,-0.001344972942374234,0,0
69,0.08095852574187944,0.13983222499325404,0,0
70,0.08164526197715531,0.06867362352758755,0,0
71,0.08179349195483314,0.01482299776778273,0,0
72,0.08168218109065092,-0.011131086418221525,0,0
73,0.07963584826257457,-0.20463328280763554,0,0
74,0.075992097359088,-0.36437509034865645,0,0
75,0.07948996040666928,0.3497863047581276,0,0
76,0.07536399892848678,-0.4125961478182505,0,0
77,0.0789805110876051,0.3616512159118318,0,0
78,0.08205500217551369,0.30744910879085957,0,0
79,0.07733598750072758,-0.47190146747861095,0,0
80,0.07932624478514917,0.19902572844215927,0,0
81,0.0778818102185144,-0.14444345666347752,0,0
82,0.07896348754308527,0.10816773245708733,0,0
83,0.08012245673563222,0.11589691925469464,0,0
84,0.07689215044693277,-0.32303062886994416,0,0
85,0.07828420833324397,0.13920578863111932,0,0
86,0.07537996037513746,-0.29042479581065095,0,0
87,0.07601449084446765,0.0634530469330194,0,0
88,0.07651522296551322,0.05007321210455662,0,0
89,0.07669906814110887,0.018384517559565106,0,0
90,0.0778651228270095,0.11660546859006277,0,0
91,0.0810127084237106,0.31475855967010996,0,0
92,0.08125912294125603,0.02464145175454374,0,0
93,0.08195390234497214,0.06947794037161087,0,0
94,0.08132238859207568,-0.06315137528964676,0,0
95,0.08169890046194485,0.03765118698691727,0,0
96,0.0810877247514996,-0.061117571044524976,0,0
97,0.08029935751222171,-0.07883672392778873,0,0
98,0.07869959343174958,-0.15997640804721325,0,0
99,0.0759945299586162,-0.27050634731333734,0,0
100,0.08053284273198054,0.45383127733643336,0,0
101,0.08126122451785689,0.07283817858763503,0,0
102,0.07855320669356126,-0.2708017824295625,0,0
103,0.07929458093526398,0.07413742417027164,0,0
