step_local,v_y,a_y,is_inference_region
0,0.08134544485905228,0.20530505847357328,0
1,0.07998333752806441,-0.13621073309878634,0
2,0.0790036274401809,-0.09797100878835147,0
3,0.07736627078086525,-0.16373566593156502,0
4,0.07771895981820115,0.03526890373359015,0
5,0.07967832369699498,0.1959363878793835,0
6,0.08142891811305367,0.17505944160586817,0
7,0.07812609944971341,-0.3302818663340257,0
8,0.08321736089714149,0.509126144742808,0
9,0.08153727132823586,-0.16800895689056267,0
10,0.07810188095274152,-0.34353903754943405,0
11,0.0784435355831387,0.03416546303971757,0
12,0.07741395138889401,-0.10295841942446898,0
13,0.0758537666427097,-0.1560184746184315,0
14,0.07188215535043871,-0.3971611292270985,0
15,0.07668085705699432,0.4798701706555608,0
16,0.07790627209529213,0.12254150382978168,0
17,0.07679018170610347,-0.11160903891886675,0
18,0.076153459338741,-0.06367223673624661,0
19,0.07675389025720993,0.06004309184689249,0
20,0.07298615625150627,-0.37677340057036546,1
21,0.07407253965436339,0.1086383402857119,1
22,0.07783992412618576,0.37673844718223715,1
23,0.07345655337017874,-0.43833707560070184,1
24,0.07688853917518758,0.3431985805008836,1
25,0.07386091619431594,-0.30276229808716415,1
26,0.07490335999499466,0.10424438006787218,1
27,0.07938307142026603,0.4479711425271371,1
28,0.07984527511855284,0.04622036982868116,1
29,0.078135819210566,-0.1709455907986837,1
30,0.07841804895023796,0.028222973967195752,1
31,0.0749991342450652,-0.34189147051727625,1
32,0.07505918263928771,0.006004839422250885,1
33,0.07847255719397656,0.3413374554688847,1
34,0.07441368529258117,-0.40588719013953806,1
35,0.07941634132793526,0.5002656035354088,1
36,0.07655613788648054,-0.28602034414547256,1
37,0.07455201474082458,-0.2004123145655956,1
38,0.07787523428923836,0.3323219548413775,1
39,0.07714607649759003,-0.07291577916483244,1
40,0.08162486144178441,0.4478784944194375,1
41,0.0799334684363732,-0.16913930054112125,1
42,0.07828208423471916,-0.16513842016540325,1
43,0.07508740193426253,-0.3194682300456636,1
44,0.07761427363696446,0.25268717027019383,1
45,0.07967415478983324,0.20598811528687727,1
46,0.08089827653984177,0.1224121750008536,1
47,0.07920794585171649,-0.16903306881252828,1
48,0.0783277749599524,-0.08801708917640927,1
49,0.0787613731853099,0.04335982253575038,1
50,0.07986148057186147,0.11001073865515715,1
51,0.07907524697706793,-0.0786233594793545,1
52,0.0790050244593827,-0.007022251768522281,1
53,0.07991862683175513,0.0913602372372424,1
54,0.07765473568242902,-0.2263891149326111,1
55,0.07652631642738585,-0.11284192550431726,1
56,0.07956586103039766,0.30395446030118123,1
57,0.07797695651544409,-0.1588904514953568,1
58,0.07832454457055771,0.03475880551136179,1
59,0.07826952468570733,-0.00550198848503769,1
60,0.07712206090213611,-0.11474637835712231,1
61,0.07998580932330561,0.28637484211695013,1
62,0.08214861825749324,0.21628089341876322,1
63,0.08286823500266706,0.07196167451738178,1
64,0.07649352187260978,-0.6374713130057275,1
65,0.07672212049482943,0.022859862221964733,1
66,0.08032735636099336,0.36052358661639305,1
67,0.07547462276113914,-0.485273359985422,1
68,0.08058331739482617,0.510869463368703,1
69,0.08127573517606396,0.06924177812377835,1
70,0.07896588459283298,-0.23098505832309796,1
71,0.07972717811629657,0.07612935234635881,1
72,0.07963129846859812,-0.00958796476984436,1
73,0.07986177734391739,0.02304788753192677,1
74,0.080985317984192,0.11235406402746173,1
75,0.07799862683295561,-0.2986691151236398,1
76,0.07983154777969478,0.1832920946739175,1
77,0.07948180342081575,-0.034974435887903665,1
78,0.07679296147497731,-0.2688841945838433,1
79,0.07783011903171895,0.10371575567416358,1
80,0.07882276826639796,0.09926492346790106,0
81,0.07585641969245076,-0.2966348573947203,0
82,0.07610678544540904,0.025036575295828145,0
83,0.07612384736332448,0.0017061917915436875,0
84,0.08041312160785978,0.42892742445353044,0
85,0.07870009303620218,-0.17130285716576016,0
86,0.07777510976017273,-0.09249832760294535,0
87,0.0841518642343492,0.6376754474176474,0
88,0.07973297125796519,-0.4418892976384009,0
89,0.08066785036471534,0.093487910675015,0
90,0.07420195875940735,-0.6465891605307985,0
91,0.07767641292197483,0.3474454162567475,0
92,0.08041428445099656,0.2737871529021732,0
93,0.08308507367358442,0.26707892225878577,0
94,0.078934019654115,-0.41510540194694134,0
95,0.07725407790354238,-0.16799417505726222,0
96,0.07824396253605552,0.09898846325131355,0
97,0.07971690163732362,0.14729391012680976,0
98,0.0789189802456936,-0.07979213916300132,0
99,0.08097673673192815,0.20577564862345465,0
