step,v_y,a_y,is_context_region,is_inference_region
0,0.00046110996944061727,0.046110996944061726,0,0
1,-0.00019960433513735874,-0.06607143045779759,0,0
2,0.004952155626297076,0.5151759961434434,0,0
3,0.01179006368771741,0.6837908061420335,0,0
4,0.023573510056682526,1.1783446368965114,0,0
5,0.0389848966125154,1.541138655583287,0,0
6,0.051573557880046264,1.2588661267530867,0,0
7,0.06433445823584301,1.2760900355796745,0,0
8,0.07073614451711348,0.6401686281270469,0,0
9,0.0738142823768535,0.3078137859740024,0,0
10,0.08225587504387932,0.8441592667025821,0,0
11,0.08622142996987116,0.3965554925991835,0,0
12,0.09896540281197402,1.2743972842102866,0,0
13,0.09840183615139018,-0.05635666605838391,0,0
14,0.0989786698683399,0.05768337169497206,0,0
15,0.10208336295029102,0.3104693081951118,0,0
16,0.10299150106278324,0.09081381124922128,0,0
17,0.10382431726354917,0.08328162007659318,0,0
18,0.10745815501861536,0.3633837755066191,0,0
19,0.10356555446247336,-0.38926005561420035,0,0
20,0.1034032447768099,-0.016230968566345594,0,0
21,0.10538693091861248,0.1983686141802582,0,0
22,0.10298265062433472,-0.24042802942777636,0,0
23,0.0971093662173774,-0.5873284406957321,0,0
24,0.0984287530022749,0.13193867848975,0,0
25,0.09580518702305749,-0.262356597921741,0,0
26,0.09087664372795136,-0.49285432951061275,0,0
27,0.0893279161009092,-0.1548727627042154,0,0
28,0.08943948100252011,0.011156490161090549,0,0
29,0.08599286794132738,-0.34466130611927326,0,0
30,0.08463446962510462,-0.1358398316222753,0,0
31,0.08420134166203945,-0.043312796306517465,0,0
32,0.08065360619791512,-0.35477354641243325,0,0
33,0.07901465995725408,-0.1638946240661035,0,0
34,0.0749047979793789,-0.4109861977875176,0,0
35,0.07747293848498488,0.25681405056059703,0,0
36,0.07410999138720716,-0.33629470977777215,0,0
37,0.07411308563882447,0.00030942516173193546,0,0
38,0.0764950164460813,0.23819308072568213,0,0
39,0.07592026526902933,-0.057475117705196865,0,0
40,0.07526207629212252,-0.06581889769068094,0,0
41,0.07459170837516657,-0.06703679169559468,0,0
42,0.07588881453986593,0.12971061646993576,0,0
43,0.07398601764775621,-0.19027968921097177,0,0
44,0.07483855879584161,0.08525411480854034,0,0
45,0.07499300963943833,0.015445084359672068,0,0
46,0.07729106544136896,0.22980558019306263,0,0
47,0.07383305748884919,-0.34580079525197704,0,0
48,0.07708350913237005,0.3250451643520863,0,0
49,0.07488885957739994,-0.21946495549701184,0,0
50,0.07698108157670852,0.20922219993085855,0,0
51,0.07630081498234978,-0.06802665943587416,0,0
52,0.07334795140947936,-0.2952863572870418,0,0
53,0.07542557768018557,0.20776262707062065,0,0
54,0.07757628231196054,0.2150704631774969,0,0
55,0.07390434384285828,-0.36719384691022566,0,0
56,0.07174947087133682,-0.21548729715214626,0,0
57,0.07787659346911462,0.6127122597777798,0,0
58,0.07510833768527003,-0.27682557838445837,0,0
59,0.07642074427988206,0.13124065946120284,0,0
60,0.07533484073346514,-0.10859035464169248,0,0
61,0.0779269269139962,0.25920861805310697,0,0
62,0.07569313168612948,-0.22337952278667222,0,0
63,0.07594550678606539,0.02523750999359059,0,0
64,0.07822795801740488,0.2282451231339494,0,0
65,0.07779956843324247,-0.04283895841624141,0,0
66,0.08170878148237887,0.3909213049136398,0,0
67,0.07920682518923094,-0.2501956293147922,0,0
68,0.07818759065612602,-0.1019234533104929,0,0
69,0.07916598021068044,0.09783895545544263,0,0
70,0.07972630338775771,0.0560323177077271,0,0
71,0.08004612815052624,0.03198247627685252,0,0
72,0.07949696495669692,-0.0549163193829319,0,0
73,0.07954140251253053,0.004443755583360964,0,0
74,0.08115103992238144,0.16096374098509142,0,0
75,0.07522535779282309,-0.5925682129558352,0,0
76,0.07708880051082649,0.18634427180033997,0,0
77,0.07859770390853327,0.15089033977067762,0,0
78,0.07852076409697412,-0.0076939811559151305,0,0
79,0.07897066709690338,0.04499029999292664,0,0
80,0.07591967962520221,-0.3050987471701169,0,0
81,0.07800493382242123,0.20852541972190136,0,0
82,0.07658676753444814,-0.14181662879730883,0,0
83,0.07715342238142699,0.056665484697884794,0,0
84,0.07660766073889314,-0.05457616425338513,0,0
85,0.074125979766624,-0.24816809722691402,0,0
86,0.07519150097653185,0.10655212099078548,0,0
87,0.07574980903255502,0.05583080560231657,0,0
88,0.07460685405058035,-0.11429549819746698,0,0
89,0.07356322674688541,-0.10436273036949356,0,0
90,0.0782337053902448,0.46704786433593853,0,0
91,0.08013920329718957,0.19054979069447753,0,0
92,0.08274370212541195,0.26044988282223763,0,0
93,0.07886222532118146,-0.38814768042304826,0,0
94,0.07995998389475112,0.10977585735696543,0,0
95,0.0780698888273976,-0.189009506735352,0,0
96,0.08001854880503173,0.19486599776341318,0,0
97,0.07997029205117154,-0.004825675386019301,0,0
98,0.07913237344754108,-0.08379186036304581,0,0
99,0.08178257481152304,0.26502013639819605,0,0
100,0.08353460477893518,0.17520299674121387,0,0
101,0.07871456694853067,-0.48200378304045083,0,0
102,0.07771050626799277,-0.10040606805379049,0,0
103,0.07981511056236723,0.21046042943744653,0,0
104,0.07934503498926791,-0.047007557309931836,0,0
105,0.07930548369137862,-0.0039551297889295345,0,0
106,0.07842342807722552,-0.08820556141530961,0,0
107,0.07938040034623953,0.09569722690140059,0,0
108,0.07847713596622516,-0.0903264380014368,0,0
109,0.07850590924580733,0.0028773279582172684,0,0
110,0.07721443776500475,-0.12914714808025807,0,0
111,0.0784790867959501,0.126464903094535,0,0
112,0.07703868148604535,-0.14404053099047465,0,0
113,0.07457721808221508,-0.24614634038302718,0,0
114,0.07804885875484203,0.3471640672626952,0,0
115,0.07744583446990616,-0.06030242849358741,0,0
116,0.07776764283745549,0.032180836754933106,0,0
117,0.07915503357529419,0.13873907378386952,0,0
118,0.07876368089848837,-0.03913526768058173,0,0
119,0.0823879035402148,0.3624222641726432,0,0
120,0.08125754222951607,-0.1130361310698727,0,0
121,0.07978287256207925,-0.1474669667436826,0,0
122,0.08033021275184801,0.05473401897687635,0,0
123,0.07948270694345447,-0.0847505808393545,0,0
124,0.07867819806289048,-0.08045088805639922,0,0
125,0.08184062932331095,0.316243126042047,0,0
126,0.0807549833977547,-0.1085645925556239,0,0
127,0.08211868489893519,0.1363701501180481,0,0
128,0.08191355633688638,-0.020512856204880914,0,0
129,0.08188649116920374,-0.0027065167682638336,0,0
130,0.07949481121677873,-0.23916799524250076,0,0
131,0.07896551368727384,-0.05292975295048963,0,0
132,0.08179846786283945,0.2832954175565616,0,0
133,0.08213000085082284,0.033153298798338504,0,0
134,0.08190539557274712,-0.022460527807571795,0,0
135,0.08141495013043974,-0.04904454423073773,0,0
136,0.0778791874698815,-0.3535762660558245,0,0
137,0.07942345707007274,0.15442696001912448,0,0
138,0.07997640121958749,0.055294414951474746,0,0
139,0.07850801239970526,-0.14683888198822326,0,0
140,0.07577989305264347,-0.2728119347061783,0,0
141,0.07942244550193063,0.36425524492871564,0,0
142,0.07961691330701377,0.019446780508314276,0,0
143,0.07720607724451507,-0.24108360624987002,0,0
144,0.07976705531754832,0.25609780730332515,0,0
145,0.07949216896214739,-0.027488635540093287,0,0
146,0.07970340050787046,0.021123154572307012,0,0
147,0.0795693304641086,-0.013407004376185527,0,0
148,0.08125570876086201,0.1686378296753402,0,0
