step_local,v_y,a_y,is_inference_region
0,0.08059946899918471,0.05530880207542249,0
1,0.07648925067152669,-0.41102183276580245,0
2,0.07689745029287368,0.04081996213469857,0
3,0.07843184323037833,0.15343929375046528,0
4,0.08122517526781903,0.2793332037440699,0
5,0.0799445843322678,-0.12805909355512318,0
6,0.08027000599951134,0.03254216672435445,0
7,0.07822805898961355,-0.20419470098977932,0
8,0.07588453332837872,-0.23435256612348299,0
9,0.07426433954509548,-0.16201937832832358,0
10,0.07520560050133931,0.09412609562438334,0
11,0.0809740576859584,0.5768457184619088,0
12,0.07896122637198746,-0.20128313139709392,0
13,0.0839084408333678,0.4947214461380342,0
14,0.08020574032359408,-0.37027005097737264,0
15,0.07717662201842815,-0.30291183051659315,0
16,0.0782507157189414,0.10740937005132567,0
17,0.07859376907254916,0.03430533536077501,0
18,0.07987077662373407,0.12770075511849138,0
19,0.07822878598996816,-0.16419906337659107,0
20,0.07870397496937984,0.047518897941167815,1
21,0.07933230929796214,0.06283343285823084,1
22,0.0845803166276094,0.5248007329647253,1
23,0.07898685163038763,-0.559346499722177,1
24,0.08279876554521413,0.38119139148265063,1
25,0.07794057274878369,-0.48581927964304467,1
26,0.08019411655937812,0.22535438105944355,1
27,0.07926228131205151,-0.09318352473266095,1
28,0.07572093480740784,-0.3541346504643675,1
29,0.07133290659642871,-0.4388028210979125,1
30,0.07722883865920087,0.5895932062772155,1
31,0.07601612629150005,-0.12127123677008189,1
32,0.07164635029004826,-0.4369776001451789,1
33,0.07538194945569293,0.3735599165644671,1
34,0.07730213563981425,0.19201861841213197,1
35,0.07622916174149727,-0.10729738983169812,1
36,0.07765450612546669,0.14253443839694208,1
37,0.07469922883769582,-0.2955277287770869,1
38,0.07595883636809943,0.12596075304036058,1
39,0.07630988740781192,0.03510510397124883,1
40,0.07468601347716876,-0.16238739306431577,1
41,0.07294053592843908,-0.1745477548729682,1
42,0.07516393942844607,0.2223403500006993,1
43,0.07603978612581726,0.08758466973711881,1
44,0.07909151356418204,0.3051727438364779,1
45,0.07804255388696933,-0.10489596772127047,1
46,0.07612538876978958,-0.19171651171797505,1
47,0.079719364287743,0.35939755179534155,1
48,0.07673911196856617,-0.29802523191768265,1
49,0.08027530443008649,0.35361924615203155,1
50,0.07817056884786897,-0.21047355822175207,1
51,0.07612389049228308,-0.20466783555858903,1
52,0.07558362827770017,-0.05402622145829067,1
53,0.07970338832420744,0.41197600465072703,1
54,0.08013607895676288,0.043269063255543805,1
55,0.07997925004781606,-0.015682890894681834,1
56,0.07888818242274243,-0.10910676250736329,1
57,0.07790726276020533,-0.09809196625370914,1
58,0.07886535446783768,0.09580917076323497,1
59,0.07919691240228505,0.03315579344473629,1
60,0.08071574327863881,0.1518830876353766,1
61,0.0782428562027151,-0.24728870759237187,1
62,0.08080588899321715,0.25630327905020595,1
63,0.0801946646319275,-0.06112243612896584,1
64,0.07911260646305576,-0.10820581688717329,1
65,0.08146607372805306,0.23534672649972999,1
66,0.07554689623364037,-0.5919177494412688,1
67,0.07870458700603396,0.31576907723935843,1
68,0.0787029384356024,-0.00016485704315560845,1
69,0.07842136146903605,-0.028157696656634645,1
70,0.08087545164961804,0.2454090180581986,1
71,0.07749222700538425,-0.33832246442337954,1
72,0.07741944684859856,-0.007278015678569005,1
73,0.07803038519130599,0.06109383427074372,1
74,0.07767159292210085,-0.035879226920514096,1
75,0.07595191408970593,-0.17196788323949191,1
76,0.07805197727894299,0.21000631892370558,1
77,0.07778885605966969,-0.0263121219273299,1
78,0.08246305190304182,0.4674195843372128,1
79,0.08245781345046062,-0.0005238452581199371,1
80,0.08099578992686099,-0.14620235235996287,0
81,0.07759755255829992,-0.3398237368561069,0
82,0.07850971984989465,0.0912167291594726,0
83,0.0798277975372972,0.13180776874025524,0
84,0.07973600055441432,-0.009179698288287741,0
85,0.07809057924443714,-0.1645421309977177,0
86,0.07921901055255241,0.11284313081152686,0
87,0.07859789463761177,-0.062111591494064256,0
88,0.07855763091175723,-0.004026372585454185,0
89,0.0790797334378999,0.05221025261426676,0
90,0.07828770153510953,-0.07920319027903688,0
91,0.08016655543889208,0.18788539037825486,0
92,0.07845982787152708,-0.17067275673649934,0
93,0.08161547420258261,0.3155646331055528,0
94,0.07730422374007621,-0.4311250462506397,0
95,0.07580721350391481,-0.1497010236161403,0
96,0.07940320971255785,0.35959962086430375,0
97,0.07762068952981496,-0.1782520182742886,0
98,0.0806978546128904,0.3077165083075442,0
99,0.07483870129232803,-0.5859153320562374,0
