step_local,v_y,a_y,is_inference_region
0,0.048729232143153986,0.5531980997923943,0
1,0.05496146092388885,0.6232228780734865,0
2,0.06070213593381261,0.5740675009923757,0
3,0.06585729086547895,0.5155154931666344,0
4,0.07012195061808954,0.4264659752610589,0
5,0.07462965818907422,0.4507707570984676,0
6,0.07692869803217392,0.2299039843099704,0
7,0.07934329224511363,0.24145942129397135,0
8,0.08120297315508912,0.18596809099754863,0
9,0.08220681964781722,0.10038464927280971,0
10,0.08307068266651889,0.08638630187016716,0
11,0.08431978616694762,0.12491035004287276,0
12,0.08430439794181374,-0.0015388225133874944,0
13,0.08366007402947354,-0.06443239123402056,0
14,0.08303270516040033,-0.06273688690732054,0
15,0.08199908831317691,-0.10336168472234175,0
16,0.08007259223324174,-0.19264960799351694,0
17,0.07945335769550842,-0.06192345377333264,0
18,0.0794190377632344,-0.0034319932274012865,0
19,0.07932742036566101,-0.009161739757339304,0
20,0.0793997435970196,0.007232323135858421,0
21,0.07990365066466937,0.050390706764977256,0
22,0.07992182700197345,0.001817633730408219,0
23,0.07970848761014049,-0.02133393918329618,0
24,0.07907192593831476,-0.06365616718257278,0
25,0.07858368110836639,-0.04882448299483727,0
26,0.0772615252108813,-0.13221558974850917,0
27,0.07610796982543366,-0.11535553854476327,0
28,0.07507984309899972,-0.1028126726433945,0
29,0.07567474906808438,0.05949059690846664,0
30,0.07503113182312784,-0.06436172449565403,0
31,0.07572594176094112,0.0694809937813276,0
32,0.07564737426394283,-0.007856749699829135,0
33,0.0760274121806586,0.03800379167157725,0
34,0.07599907178362188,-0.002834039703672464,0
35,0.07602726078335774,0.0028188999735861975,0
36,0.07619220535733484,0.016494457397710216,0
37,0.07718048966404258,0.09882843067077346,0
38,0.07663358815911628,-0.05469015049262976,0
39,0.07618180198847407,-0.04517861706422044,0
40,0.07500293817306901,-0.11788638154050651,1
41,0.07502444948650147,0.0021511313432462376,1
42,0.0714455438488548,-0.3578905637646665,1
43,0.06960038742915141,-0.18451564197033976,1
44,0.06749198375081977,-0.21084036783316357,1
45,0.06690098420100332,-0.05909995498164511,1
46,0.0649971928229379,-0.1903791378065428,1
47,0.065661728074025,0.06645352510871033,1
48,0.06550309866723142,-0.01586294067935784,1
49,0.06488723894646146,-0.0615859720769954,1
50,0.06393916295366284,-0.09480759927986276,1
51,0.06343312678625047,-0.05060361674123631,1
52,0.06379553170570737,0.036240491945689624,1
53,0.06399423786376197,0.0198706158054604,1
54,0.0646804070404122,0.06861691766502226,1
55,0.06615214751381662,0.1471740473404426,1
56,0.067671024926695,0.15188774128783722,1
57,0.06933488691235898,0.16638619856639836,1
58,0.07113586537917314,0.18009784668141654,1
59,0.07418338149498871,0.30475161158155656,1
60,0.07574299373215741,0.15596122371687032,0
61,0.0773972993971375,0.16543056649800936,0
62,0.07916796042553571,0.17706610283982072,0
63,0.08066992114487491,0.1501960719339196,0
64,0.0807984442819443,0.0128523137069389,0
65,0.08193867401051376,0.11402297285694613,0
66,0.08116073524647309,-0.07779387640406699,0
67,0.08088267166314538,-0.027806358332771453,0
68,0.08029395367666045,-0.0588717986484924,0
69,0.07955644941725504,-0.07375042594054138,0
70,0.07976520905292579,0.020875963567075495,0
71,0.07946556104894845,-0.02996480039773458,0
72,0.07944185783066096,-0.002370321828748523,0
73,0.08005177082781781,0.06099129971568473,0
74,0.0803162190710612,0.02644482432433981,0
75,0.08036807031992071,0.005185124885950798,0
76,0.08013159207887469,-0.023647824104602866,0
77,0.07962293773436038,-0.050865434451430325,0
78,0.0797093018739794,0.008636413961901623,0
79,0.07874112635652852,-0.09681755174508755,0
80,0.0775212703643273,-0.12198559922012298,0
81,0.07885004425177881,0.13287738874515204,0
82,0.07826748952506805,-0.058255472671076,0
83,0.07882022861728064,0.05527390922125813,0
84,0.07936058462230408,0.05403560050234457,0
85,0.07984230404748457,0.04817194251804935,0
86,0.08036787219756383,0.05255681500792586,0
87,0.0809795580812661,0.061168588370226484,0
88,0.0810981594405914,0.011860135932530158,0
89,0.0818620917888699,0.07639323482784982,0
90,0.08145006259056056,-0.04120291983093355,0
91,0.0820566048507071,0.06065422601465309,0
92,0.08207295279080445,0.0016347940097360958,0
93,0.08152395360549072,-0.054899918531373104,0
94,0.08066334547901495,-0.08606081264757731,0
95,0.08015867502111394,-0.05046704579010075,0
96,0.07942605444865666,-0.07326205724572793,0
97,0.07845942914579428,-0.09666253028623867,0
98,0.07714579137068708,-0.13136377751071932,0
99,0.07714353341965195,-0.0002257951035131156,0
