step_local,v_y,a_y,is_inference_region
0,0.08212107175337066,0.14500716705435485,0
1,0.0831778811808847,0.10568094275140438,0
2,0.08375658903317026,0.05787078522855593,0
3,0.08314977686287259,-0.0606812170297677,0
4,0.08378697347171217,0.06371966088395825,0
5,0.08381177756102119,0.002480408930902178,0
6,0.08334925540329387,-0.04625221577273242,0
7,0.08302901555733685,-0.03202398459570127,0
8,0.08235038605456053,-0.06786295027763206,0
9,0.08106940542153289,-0.12809806330276452,0
10,0.08017676084454908,-0.0892644576983806,0
11,0.07917879518624371,-0.0997965658305372,0
12,0.07862924277004876,-0.05495524161949483,0
13,0.07848535640238155,-0.014388636766721197,0
14,0.0786639480544978,0.01785916521162556,0
15,0.07836246162766176,-0.030148642683604232,0
16,0.0782018690540009,-0.016059257366086988,0
17,0.07763852148781654,-0.05633475661843551,0
18,0.07700041087664655,-0.06381106111699869,0
19,0.0759366276702452,-0.1063783206401353,0
20,0.07541844399283984,-0.05181836774053594,0
21,0.07539300593184531,-0.0025438060994531497,0
22,0.07522477406392737,-0.016823186791793676,0
23,0.07520136549067338,-0.0023408573253988485,0
24,0.07580199066622305,0.060062517554966555,0
25,0.07675638350323194,0.09543928370088911,0
26,0.07728208314055414,0.05256996373221995,0
27,0.07744078586329108,0.015870272273693642,0
28,0.07827931187751315,0.0838526014222074,0
29,0.07830386143525313,0.002454955773997791,0
30,0.07774906257229167,-0.05547988629614614,0
31,0.07722730472235816,-0.052175784993351015,0
32,0.07695899461081673,-0.02683101115414227,0
33,0.07585104475580998,-0.11079498550067568,0
34,0.0765550819408959,0.07040371850859234,0
35,0.07678546306162884,0.023038112073293926,0
36,0.07735556998951783,0.057010692788898865,0
37,0.07814413754345276,0.07885675539349296,0
38,0.07983484060858395,0.16907030651311938,0
39,0.08058664402103412,0.07518034124501666,0
40,0.0802914095226242,-0.02952344984099159,1
41,0.08034609183761592,0.005468231499171361,1
42,0.07978649474653958,-0.05595970910763359,1
43,0.07651207350766365,-0.32744212388759325,1
44,0.0735028729455007,-0.3009200562162945,1
45,0.07066873739097669,-0.28341355545240116,1
46,0.06878916442067787,-0.18795729702988234,1
47,0.06680170018718953,-0.1987464233488334,1
48,0.06621538253885255,-0.05863176483369842,1
49,0.0653403229192244,-0.08750596196281518,1
50,0.06544874362461595,0.010842070539154869,1
51,0.06517951451225615,-0.026922911235979785,1
52,0.06484180241115481,-0.03377121011013395,1
53,0.06593557498219986,0.10937725710450513,1
54,0.06699806766071127,0.1062492678511412,1
55,0.06880152191435837,0.18034542536470993,1
56,0.06928246190673093,0.04809399923725588,1
57,0.0703875778930814,0.11051159863504634,1
58,0.07131282180777554,0.0925243914694146,1
59,0.07191296278794672,0.060014098017117934,1
60,0.07253468507904613,0.06217222910994136,0
61,0.07422315021731243,0.16884651382663013,0
62,0.07537749654525412,0.11543463279416882,0
63,0.0756769379315145,0.02994413862603823,0
64,0.07752376782117627,0.1846829889661769,0
65,0.07872490442836946,0.120113660719319,0
66,0.0788159794929312,0.009107506456174086,0
67,0.07884270545442248,0.0026725961491280703,0
68,0.0800043221250459,0.11616166706234221,0
69,0.07885100795993819,-0.11533141651077217,0
70,0.07890547980341786,0.0054471843479675375,0
71,0.07863731315961271,-0.026816664380514832,0
72,0.07912048469529215,0.04831715356794358,0
73,0.07886756007670477,-0.025292461858737736,0
74,0.07884089567156685,-0.00266644051379189,0
75,0.079186574993299,0.034567932173214244,0
76,0.07989892226236073,0.07123472690617333,0
77,0.08005331072102569,0.015438845866495854,0
78,0.08041640114813836,0.0363090427112675,0
79,0.08111841457947669,0.07020134313383275,0
80,0.08092810726448818,-0.019030731498850817,0
81,0.08128963587758856,0.03615286131003759,0
82,0.08134948818181269,0.0059852304224131125,0
83,0.08095967419019094,-0.03898139916217458,0
84,0.08113784107967603,0.01781668894850902,0
85,0.08114453169575939,0.0006690616083354639,0
86,0.08013943721131818,-0.10050944844412074,0
87,0.07964077062897448,-0.04986665823436959,0
88,0.0807427303541054,0.11019597251309132,0
89,0.08064786739283385,-0.009486296127154958,0
90,0.08041663296829067,-0.023123442454317522,0
91,0.07969691944013409,-0.07197135281565847,0
92,0.07954895263069608,-0.014796680943800211,0
93,0.07846664651715893,-0.1082306113537157,0
94,0.07823754380855338,-0.022910270860554416,0
95,0.07807610240660603,-0.01614414019473487,0
96,0.07864772264950905,0.057162024290301205,0
97,0.07874626025650007,0.009853760699102265,0
98,0.07830776823716261,-0.043849201933746085,0
99,0.07773481492885363,-0.05729533083089766,0
