step_local,v_y,a_y,is_inference_region
0,0.07874715628208222,0.06689890949655719,0
1,0.07785346134268978,-0.08936949393924393,0
2,0.07702108325560611,-0.08323780870836683,0
3,0.07740626721279273,0.03851839571866189,0
4,0.07686745535074295,-0.05388118620497789,0
5,0.07678210014974857,-0.00853552009943831,0
6,0.07649216602971051,-0.028993412003805452,0
7,0.07607625436193885,-0.04159116677716623,0
8,0.07637756199726498,0.03013076353261257,0
9,0.07629516108769745,-0.008240090956752877,0
10,0.07698657057181292,0.06914094841154739,0
11,0.07756366814322316,0.05770975714102372,0
12,0.07937400981567791,0.18103416724547516,0
13,0.0801380212625987,0.0764011446920787,0
14,0.08080337438563547,0.06653531230367687,0
15,0.08057604678839587,-0.02273275972395905,0
16,0.08060522796942597,0.0029181181030096814,0
17,0.07969000588120548,-0.09152220882204937,0
18,0.07897849288199663,-0.0711512999208852,0
19,0.07792163922597349,-0.10568536560231351,0
20,0.0769068657679625,-0.10147734580109868,1
21,0.07405926542146121,-0.28476003465012917,1
22,0.0718617848341078,-0.21974805873534176,1
23,0.06857463448455055,-0.3287150349557247,1
24,0.06656922299148295,-0.20054114930675992,1
25,0.06476130419685876,-0.18079187946241915,1
26,0.0651925345408352,0.04312303439764492,1
27,0.0644952015319937,-0.06973330088415053,1
28,0.06509118830012674,0.05959867681330361,1
29,0.06616774979680433,0.10765614966775916,1
30,0.06666119554541908,0.049344574861474866,1
31,0.06736138582593627,0.07001902805171961,1
32,0.06836464925417798,0.10032634282417102,1
33,0.06871260903231598,0.03479597781379934,1
34,0.06926079145834499,0.05481824260290119,1
35,0.06958095154417801,0.032016008583302114,1
36,0.07020049489807478,0.06195433538967732,1
37,0.07144147774842999,0.12409828503552045,1
38,0.07269033903047914,0.12488612820491518,1
39,0.07379637137073405,0.11060323402549144,1
40,0.07518325752136687,0.13868861506328156,1
41,0.07653149842507956,0.13482409037126886,1
42,0.07669570015232383,0.01642017272442675,1
43,0.07711019107920242,0.041449092687859124,1
44,0.07769361855351442,0.05834274743120038,1
45,0.07965219198603324,0.19585734325188175,1
46,0.08112528667138012,0.14730946853468846,1
47,0.08422869241101451,0.3103405739634385,1
48,0.08701790277901879,0.278921036800428,1
49,0.08938930002390358,0.23713972448847903,1
50,0.0909976233451589,0.16083233212553227,1
51,0.09240167841176875,0.1404055066609844,1
52,0.09282002747661504,0.04183490648462934,1
53,0.09305168161570272,0.023165413908768362,1
54,0.09232034986432766,-0.07313317513750611,1
55,0.0910157407313574,-0.1304609132970258,1
56,0.08969190857034737,-0.13238321610100356,1
57,0.08873036636016486,-0.09615422101825061,1
58,0.08792707282969801,-0.08032935304668476,1
59,0.0875435963266844,-0.03834765030136106,1
60,0.08705785009843356,-0.0485746228250844,1
61,0.08633884586999206,-0.07190042284414971,1
62,0.08570838379153431,-0.06304620784577525,1
63,0.08455902962850115,-0.11493541630331616,1
64,0.08412800295380676,-0.04310266746943847,1
65,0.08352175495387706,-0.06062479999296988,1
66,0.08307516123307195,-0.044659372080511905,1
67,0.08189369783082412,-0.1181463402247826,1
68,0.08155151170672169,-0.0342186124102431,1
69,0.08070041730642412,-0.08510944002975696,1
70,0.08017004285165943,-0.05303744547646844,1
71,0.08002540915691539,-0.01446336947440452,1
72,0.07988918934368167,-0.013621981323372334,1
73,0.079190044014103,-0.06991453295786682,1
74,0.07899107383564198,-0.01989701784610165,1
75,0.07878807805225047,-0.02029957833915158,1
76,0.07829775171165246,-0.04903263405980074,1
77,0.0776327318022567,-0.0665019909395756,1
78,0.07830596225928041,0.06732304570237074,1
79,0.07783991224507315,-0.0466050014207256,1
80,0.07809829625496914,0.02583840098959872,0
81,0.07805820578697843,-0.004009046799070826,0
82,0.07859138406683222,0.05331782798537882,0
83,0.07827808144733464,-0.031330261949757965,0
84,0.07857290158782013,0.029482014048548555,0
85,0.07839491836992947,-0.017798321789065652,0
86,0.07791372635733565,-0.048119201259382016,0
87,0.07753780732495215,-0.0375919032383501,0
88,0.07703102362269458,-0.05067837022575683,0
89,0.07694168887855109,-0.00893347441434933,0
90,0.07706438103867716,0.012269216012607276,0
91,0.07711462722310511,0.0050246184427948926,0
92,0.07768182243335753,0.056719521025241915,0
93,0.07795902817660154,0.02772057432440106,0
94,0.07788654694106148,-0.007248123554005892,0
95,0.07757399807844115,-0.03125488626203321,0
96,0.07809254827825654,0.051855019981539296,0
97,0.0779946422436151,-0.009790603464143732,0
98,0.07823510527174653,0.024046302813142406,0
99,0.07848678790932823,0.025168263758169884,0
