step_local,v_y,a_y,is_inference_region
0,0.08011039014732785,0.08415534669830305,0
1,0.08076154045312793,0.06511503058000828,0
2,0.07945197888136714,-0.13095615717607922,0
3,0.07955736902865225,0.010539014728511154,0
4,0.07838053725718415,-0.11768317714681009,0
5,0.07743615598949931,-0.09443812676848407,0
6,0.07679386152842471,-0.06422944610745968,0
7,0.07664315457130352,-0.015070695712118831,0
8,0.07690565886822934,0.0262504296925814,0
9,0.0772619539039888,0.03562950357594574,0
10,0.0784200482199279,0.11580943159391066,0
11,0.07885818440592281,0.04381361859949057,0
12,0.08020218647064505,0.13440020647222384,0
13,0.08026890679679557,0.006672032615052947,0
14,0.08040965658770685,0.014074979091127648,0
15,0.08020094388847401,-0.02087126992328381,0
16,0.07990786085178707,-0.02930830366869447,0
17,0.07921358455856128,-0.06942762932257845,0
18,0.07926726807677828,0.005368351821699591,0
19,0.07766828366676246,-0.15989844100158246,0
20,0.07553200828194237,-0.21362753848200855,1
21,0.07250394199208202,-0.3028066289860354,1
22,0.07005546096463343,-0.24484810274485874,1
23,0.06602749662756316,-0.40279643370702695,1
24,0.06420408181580235,-0.18234148117608068,1
25,0.06352253101341869,-0.06815508023836625,1
26,0.06337188869945827,-0.01506423139604196,1
27,0.06345932166783659,0.008743296837832037,1
28,0.0644004489396755,0.09411272718389124,1
29,0.06497043007678946,0.056998113711395626,1
30,0.06474236892343652,-0.022806115335294308,1
31,0.06536086445304126,0.06184955296047456,1
32,0.06555786357484775,0.019699912180648482,1
33,0.06607818114265523,0.052031756780748784,1
34,0.06658326255395301,0.050508141129777806,1
35,0.06828092165210486,0.1697659098151852,1
36,0.06898651451454389,0.07055928624390279,1
37,0.07063214718824833,0.16456326737044336,1
38,0.07182906464960562,0.11969174613572914,1
39,0.07337731700808259,0.15482523584769703,1
40,0.07444174229063637,0.10644252825537798,1
41,0.07625231176944933,0.18105694788129595,1
42,0.07707508313389,0.0822771364440672,1
43,0.07860422962114873,0.15291464872587285,1
44,0.07894254703361234,0.03383174124636096,1
45,0.07911114857860695,0.016860154499460933,1
46,0.07921335822467573,0.010220964606878769,1
47,0.07899874852816999,-0.021460969650574646,1
48,0.07879256876862915,-0.02061797595408338,1
49,0.07901009930615391,0.021753053752475437,1
50,0.08006919375398175,0.10590944478278408,1
51,0.0795222664502796,-0.05469273037021494,1
52,0.08007826826011649,0.05560018098368924,1
53,0.07943603089676346,-0.0642237363353032,1
54,0.07971866801581502,0.028263711905156252,1
55,0.07899075458828461,-0.07279134275304106,1
56,0.07946396351267809,0.04732089243934812,1
57,0.0789551541768579,-0.050880933582019006,1
58,0.07921351742406632,0.025836324720841797,1
59,0.07872722992502458,-0.04862874990417404,1
60,0.07795357072296712,-0.0773659202057464,1
61,0.07736882036688539,-0.058475035608172854,1
62,0.07681563310685789,-0.05531872600274962,1
63,0.07675849517099975,-0.0057137935858139755,1
64,0.07680498916187908,0.004649399087933159,1
65,0.07774771254037972,0.094272337850064,1
66,0.0780635301899461,0.03158176495663828,1
67,0.07921735121692616,0.11538210269800564,1
68,0.07964585186623155,0.042850064930538556,1
69,0.08075797424378733,0.11121223775557854,1
70,0.08112662126933139,0.03686470255440527,1
71,0.0832860926069941,0.21594713376627134,1
72,0.08467238798721247,0.13862953802183664,1
73,0.08680507662568412,0.2132688638471658,1
74,0.08885076340342042,0.2045686777736297,1
75,0.09111698160912787,0.22662182057074515,1
76,0.09274540095711369,0.16284193479858128,1
77,0.0942308577944173,0.14854568373036114,1
78,0.09427506077002051,0.00442029756032164,1
79,0.0938041150796984,-0.04709456903221193,1
80,0.0931310419578403,-0.06730731218580893,0
81,0.09115545543086644,-0.19755865269738687,0
82,0.09010708904972511,-0.10483663811413219,0
83,0.08935464117615319,-0.07524478735719264,0
84,0.08887630405819599,-0.04783371179571949,0
85,0.08780825637785553,-0.1068047680340467,0
86,0.08785411834780002,0.0045861969944493985,0
87,0.08728431077779424,-0.05698075700057842,0
88,0.08705341478706384,-0.023089599073039535,0
89,0.08685853566306864,-0.019487912399519802,0
90,0.0868382227361119,-0.002031292695674203,0
91,0.08643629639139072,-0.040192634472117905,0
92,0.08582442682476826,-0.06118695666224583,0
93,0.0845347638097694,-0.12896630149988597,0
94,0.08337091307459008,-0.11638507351793281,0
95,0.08210165347456362,-0.1269259600026454,0
96,0.08070839025020031,-0.13932632243633114,0
97,0.07963402405426542,-0.10743661959348866,0
98,0.07856118519030787,-0.10728388639575509,0
99,0.07777924076905882,-0.07819444212490562,0
