step_local,v_y,a_y,is_inference_region
0,0.03675692945463606,0.6128901859444625,0
1,0.042087890665533687,0.5330961210897628,0
2,0.04827752671651976,0.6189636050986075,0
3,0.054263278841598275,0.5985752125078514,0
4,0.05969850622960471,0.5435227388006433,0
5,0.0641083775923296,0.44098713627248876,0
6,0.06977044314000083,0.5662065547671236,0
7,0.07269377169990346,0.2923328559902627,0
8,0.07583567550943655,0.3141903809533095,0
9,0.07836758454673773,0.2531909037301175,0
10,0.08004891284156544,0.16813282948277136,0
11,0.08126970899833645,0.1220796156771009,0
12,0.08172344701100077,0.04537380126643231,0
13,0.08173394947155446,0.0010502460553687976,0
14,0.08159080241044678,-0.01431470611076846,0
15,0.08245244312324713,0.08616407128003573,0
16,0.08218338879355633,-0.02690543296908071,0
17,0.08185508143875404,-0.03283073548022847,0
18,0.08167842685886376,-0.017665457989028688,0
19,0.08014942759715044,-0.15289992617133208,0
20,0.07940640766176696,-0.07430199353834765,0
21,0.07850274128524408,-0.09036663765228797,0
22,0.07873670895030548,0.023396766506139643,0
23,0.0780820115823164,-0.06546973679890794,0
24,0.07946826552772299,0.13862539454065903,0
25,0.07911700114112277,-0.03512643866002141,0
26,0.07884908462466753,-0.02679165164552466,0
27,0.07829737537288287,-0.055170925178466,0
28,0.07831663693763281,0.001926156474994778,0
29,0.07676115027619959,-0.15554866614332225,0
30,0.07639257894640969,-0.03685713297899018,0
31,0.07644927326023225,0.005669431382256118,0
32,0.07539089046906874,-0.10583827911635063,0
33,0.07525645436498603,-0.013443610408271633,0
34,0.07531956589724668,0.00631115322606568,0
35,0.07520123992280046,-0.011832597444622062,0
36,0.07505651561517376,-0.014472430762670074,0
37,0.07624690782327162,0.11903922080978568,0
38,0.0770848956232312,0.0837987799959583,0
39,0.07777009519713277,0.06851995739015626,0
40,0.07844231491119388,0.06722197140611175,1
41,0.07822330731758805,-0.021900759360583832,1
42,0.07814630180881907,-0.007700550876897638,1
43,0.07488853254115144,-0.3257769267667632,1
44,0.07217898107040108,-0.270955147075036,1
45,0.06949925470617921,-0.2679726364221868,1
46,0.06744627887049971,-0.20529758356794964,1
47,0.06507451800875698,-0.23717608617427333,1
48,0.06509235895467627,0.0017840945919292417,1
49,0.06515732970599145,0.006497075131517427,1
50,0.06482294994630192,-0.03343797596895293,1
51,0.06477351028252112,-0.004943966378079256,1
52,0.06465003210637914,-0.01234781761419862,1
53,0.06521984250528982,0.05698103989106862,1
54,0.06613943862349896,0.09195961182091317,1
55,0.06683201527073449,0.06925766472355294,1
56,0.06786637910772661,0.10343638369921249,1
57,0.06893856302044346,0.10721839127168509,1
58,0.07023923094762004,0.1300667927176577,1
59,0.07174088131332641,0.1501650365706375,1
60,0.07296346055138556,0.12225792380591433,0
61,0.07452588021430846,0.15624196629229065,0
62,0.07637929117318706,0.18534109588786013,0
63,0.07753165285888476,0.11523616856976976,0
64,0.07824798935197688,0.07163364930921207,0
65,0.07827826898583361,0.0030279633856725163,0
66,0.07903953691316004,0.07612679273264339,0
67,0.07913149934909577,0.009196243593573294,0
68,0.07864773860765999,-0.04837607414357875,0
69,0.0789709846686413,0.03232460609813165,0
70,0.0797453826155547,0.0774397946913391,0
71,0.07944701195660861,-0.02983706589460844,0
72,0.07899828645966485,-0.044872549694376096,0
73,0.07887908134997781,-0.011920510968703446,0
74,0.07879768184202682,-0.00813995079509966,0
75,0.07946340186341824,0.0665720021391425,0
76,0.07900419618692736,-0.04592056764908814,0
77,0.07892994826005931,-0.007424792686805404,0
78,0.07892352239694045,-0.000642586311885851,0
79,0.07783771794280944,-0.10858044541310063,0
80,0.07634518909655641,-0.14925288462530328,0
81,0.07599049453235143,-0.0354694564204977,0
82,0.0758551178218263,-0.013537671052513134,0
83,0.0750479826893091,-0.0807135132517206,0
84,0.07596750194683236,0.09195192575232602,0
85,0.07667164376183681,0.07041418150044582,0
86,0.07694790072145405,0.02762569596172354,0
87,0.07772417419575774,0.07762734743036875,0
88,0.07869451304371758,0.09703388479598424,0
89,0.07919967430164966,0.050516125793208244,0
90,0.0798311079979532,0.06314336963035433,0
91,0.08070598861358459,0.08748806156313876,0
92,0.08085316760839377,0.014717899480917729,0
93,0.0814878063387037,0.06346387303099305,0
94,0.08142254571751391,-0.006526062118979159,0
95,0.0815852041880428,0.01626584705288897,0
96,0.08142835545009901,-0.01568487379437905,0
97,0.08148658875585116,0.005823330575215058,0
98,0.08112580452860661,-0.03607842272445455,0
99,0.07995567254922765,-0.11701319793789577,0
