step_local,v_y,a_y,is_inference_region
0,0.07835252633975473,-0.011542982194814866,0
1,0.07864754994790053,0.029502360814580297,0
2,0.0786022653069548,-0.004528464094573359,0
3,0.07839389066363178,-0.020837464332301714,0
4,0.07771390390800928,-0.06799867556225025,0
5,0.07693806233026593,-0.07758415777433525,0
6,0.0771744188564952,0.02363565262292755,0
7,0.07697116433591825,-0.020325452057695648,0
8,0.07765909091576344,0.06879265798451911,0
9,0.07861788291536162,0.09587919995981825,0
10,0.0791239767889528,0.05060938735911846,0
11,0.07849002399429952,-0.06339527946532808,0
12,0.07869477952991141,0.02047555356118891,0
13,0.07867683258501532,-0.0017946944896096717,0
14,0.07764643192164336,-0.10304006633719553,0
15,0.07793492324803748,0.02884913263941219,0
16,0.07774846924050043,-0.018645400753705688,0
17,0.07809235693583357,0.034388769533313934,0
18,0.07754543407489045,-0.05469228609431137,0
19,0.07755402201364678,0.0008587938756327018,0
20,0.07776603114702343,0.021200913337665606,0
21,0.07751272857297323,-0.025330257405020706,0
22,0.07715088900215172,-0.036183957082150386,0
23,0.07774328965959643,0.05924006574447027,0
24,0.07846696216153551,0.07236725019390822,0
25,0.07838278396039566,-0.008417820113984509,0
26,0.07917374245798722,0.07909584975915596,0
27,0.07941150192711796,0.02377594691307383,0
28,0.07971420886684885,0.030270693973089013,0
29,0.07935374223639732,-0.036046663045152805,0
30,0.07932324605337052,-0.00304961830268069,0
31,0.07847705006393171,-0.08461959894388027,0
32,0.07865897010150456,0.01819200375728497,0
33,0.07884653334486165,0.01875632433570862,0
34,0.07911067208149777,0.02641387366361242,0
35,0.07916254765954554,0.005187557804776921,0
36,0.07982238880352482,0.06598411439792812,0
37,0.07948898870122142,-0.033340010230339945,0
38,0.07849959509464546,-0.09893936065759612,0
39,0.07811287724226952,-0.038671785237594236,0
40,0.07762465878622085,-0.048821845604866965,1
41,0.07678127438612489,-0.0843384400095959,1
42,0.07546696564635454,-0.13143087397703562,1
43,0.07291844439249213,-0.25485212538624014,1
44,0.07054919380791938,-0.23692505845727546,1
45,0.0681646835522568,-0.23845102556625808,1
46,0.06588008163630797,-0.2284601915948828,1
47,0.06404302898906608,-0.18370526472418908,1
48,0.06386278426606959,-0.018024472299649208,1
49,0.06315220757902616,-0.07105766870434266,1
50,0.06315082327182679,-0.0001384307199370216,1
51,0.06367875390235281,0.05279306305260162,1
52,0.06555976807111963,0.18810141687668203,1
53,0.0666596399503995,0.10998718792798734,1
54,0.06872624534282508,0.20666053924255773,1
55,0.07060691641555616,0.18806710727310855,1
56,0.07256953024142923,0.19626138258730663,1
57,0.07324043397505721,0.06709037336279783,1
58,0.0750124299695967,0.17719959945394909,1
59,0.07575277425452906,0.07403442849323594,1
60,0.07643453944642466,0.06817651918955975,0
61,0.0770415138976677,0.06069744512430392,0
62,0.07770228867969595,0.06607747820282506,0
63,0.07730084321261628,-0.04014454670796669,0
64,0.0777564778381721,0.04556346255558258,0
65,0.07790225976428866,0.014578192611655605,0
66,0.07736420056754621,-0.05380591967424492,0
67,0.0775012247059953,0.013702413844908501,0
68,0.07737733202700439,-0.012389267899090561,0
69,0.07806634227767083,0.06890102506664358,0
70,0.07834332553032772,0.027698325265688994,0
71,0.07886133096910239,0.05180054387746713,0
72,0.07887255206659656,0.0011221097494171217,0
73,0.07977576449668097,0.0903212430084413,0
74,0.0787273305104372,-0.10484339862437686,0
75,0.07853060126578155,-0.019672924465564956,0
76,0.07874560738767951,0.021500612189795376,0
77,0.07827525006502375,-0.04703573226557539,0
78,0.07815214052931763,-0.012310953570612848,0
79,0.07809756844579144,-0.00545720835261887,0
80,0.07846115136279082,0.03635829169993804,0
81,0.07898092027094086,0.051976890815004506,0
82,0.0806453071301167,0.16643868591758315,0
83,0.08228734521043704,0.1642038080320346,0
84,0.08510693767449751,0.28195924640604664,0
85,0.0877000328677309,0.2593095193233391,0
86,0.08927437838084888,0.15743455131179834,0
87,0.09076246684573566,0.14880884648867804,0
88,0.09143459916205668,0.06721323163210169,0
89,0.09140126331844434,-0.0033335843612342098,0
90,0.09090330528903275,-0.049795802941159095,0
91,0.090170586208791,-0.07327190802417505,0
92,0.08928043608372323,-0.08901501250677679,0
93,0.08858890925878293,-0.06915268249402945,0
94,0.08833515565932652,-0.02537535994564105,0
95,0.08723444567612021,-0.11007099832063133,0
96,0.08654927640503021,-0.0685169271089997,0
97,0.08652260654337239,-0.002666986165782148,0
98,0.08508606129467443,-0.14365452486979624,0
99,0.08461975099794312,-0.046631029673130375,0
