step_local,v_y,a_y,is_inference_region
0,0.037148246114522526,0.6183324900852872,0
1,0.043403587291026044,0.6255341176503517,0
2,0.04891073720016649,0.5507149909140446,0
3,0.054086171628145344,0.5175434427978853,0
4,0.059771252671841614,0.5685081043696271,0
5,0.0640382096340634,0.42669569622217834,0
6,0.0690195219880863,0.4981312354022896,0
7,0.07239352811799628,0.33740061299099844,0
8,0.0756371490675896,0.3243620949593323,0
9,0.07804811810205162,0.24109690344620155,0
10,0.07957357689401903,0.15254587919674156,0
11,0.08056913217865204,0.09955552846330068,0
12,0.0814797559770537,0.09106237984016635,0
13,0.08222921682212504,0.07494608450713397,0
14,0.08270767694038873,0.04784601182636905,0
15,0.08323826269757836,0.05305857571896305,0
16,0.08305727082798564,-0.018099186959272262,0
17,0.08213376240729389,-0.09235084206917488,0
18,0.08111314481213489,-0.10206175951590069,0
19,0.0801188737207746,-0.09942710913602854,0
20,0.07924250522859788,-0.08763684921767184,0
21,0.07839026827241632,-0.08522369561815568,0
22,0.07842568508801344,0.003541681559711407,0
23,0.078029624288565,-0.039606079944844164,0
24,0.07772466851800881,-0.030495577055618395,0
25,0.07764349008258971,-0.008117843541910474,0
26,0.07752613040048266,-0.011735968210704883,0
27,0.07717042063370697,-0.03557097667756942,0
28,0.07716786135343053,-0.00025592802764401457,0
29,0.07640364692162313,-0.07642144318073946,0
30,0.07522218778557813,-0.11814591360450044,0
31,0.07469212376742078,-0.05300640181573474,0
32,0.07477441217950384,0.008228841208306192,0
33,0.07421603278903252,-0.05583793904713197,0
34,0.07498162728195526,0.07655944929227387,0
35,0.07622736829264354,0.12457410106882782,0
36,0.07660357159445354,0.03762033018099992,0
37,0.07618528700549296,-0.04182845889605796,0
38,0.07703563174871611,0.08503447432231526,0
39,0.07670212182283745,-0.03335099258786611,0
40,0.07620566637964912,-0.04964554431883261,1
41,0.07468193818204175,-0.1523728197607377,1
42,0.07218257601756226,-0.24993621644794906,1
43,0.06872662605924969,-0.3455949958312568,1
44,0.06615054506829232,-0.2576080990957366,1
45,0.06318198957912347,-0.2968555489168856,1
46,0.06151351804805251,-0.16684715310709558,1
47,0.062160636828039906,0.06471187799873962,1
48,0.06333113609411564,0.11704992660757363,1
49,0.0640957939401861,0.07646578460704517,1
50,0.06506663786033269,0.09708439201465968,1
51,0.06589840370827675,0.08317658479440604,1
52,0.06581648725236651,-0.008191645591024144,1
53,0.06654912138466586,0.07326341322993479,1
54,0.06728985844000118,0.07407370553353249,1
55,0.0688337352913936,0.15438768513924145,1
56,0.0701139208483148,0.12801855569212067,1
57,0.07216598427113188,0.20520634228170798,1
58,0.07371177733243932,0.1545793061307435,1
59,0.0746851376088776,0.09733602764382815,1
60,0.07568116044848924,0.09960228396116433,0
61,0.07721324522427424,0.15320847757849948,0
62,0.07800769569645148,0.07944504721772438,0
63,0.07815548786711157,0.014779217066009098,0
64,0.07911586695740463,0.0960379090293062,0
65,0.07935010842789664,0.02342414704920026,0
66,0.07942348728508446,0.007337885718781967,0
67,0.0790756350451376,-0.034785223994686365,0
68,0.07958618506088165,0.051055001574405734,0
69,0.07877008525467574,-0.08160998062059083,0
70,0.07876497659147688,-0.0005108663198860608,0
71,0.07848256087533553,-0.028241571614134875,0
72,0.07925589847646232,0.07733376011267862,0
73,0.07820692840920973,-0.10489700672525887,0
74,0.07844778781740594,0.0240859408196209,0
75,0.07843092805473964,-0.0016859762666299183,0
76,0.07837357119280353,-0.005735686193611422,0
77,0.07836704822174613,-0.0006522971057396076,0
78,0.07859561687390557,0.0228568652159436,0
79,0.0788034833332223,0.02078664593167384,0
80,0.07925829243741658,0.04548091041942787,0
81,0.07865687565422615,-0.06014167831904366,0
82,0.07781549861839042,-0.08413770358357275,0
83,0.07748672115417818,-0.03287774642122404,0
84,0.07676580106360299,-0.07209200905751861,0
85,0.07626248093643556,-0.05033201271674309,0
86,0.07649544283619555,0.02329618997599925,0
87,0.07762160941536485,0.11261665791692937,0
88,0.07881537692345036,0.11937675080855165,0
89,0.08000462577286802,0.11892488494176512,0
90,0.08133157853232079,0.13269527594527708,0
91,0.08184427647804095,0.051269794572016136,0
92,0.08211249580112609,0.026821932308514207,0
93,0.08171558801499443,-0.03969077861316617,0
94,0.08151800189248164,-0.019758612251279117,0
95,0.07949050695799495,-0.20274949344866872,0
96,0.07902787033157602,-0.0462636626418933,0
97,0.07803317452411196,-0.09946958074640577,0
98,0.07790752295421162,-0.012565156990033965,0
99,0.0778818524035136,-0.002567055069802038,0
