step_local,v_y,a_y,is_inference_region
0,0.0830153752490154,0.0075620902278777935,0
1,0.0834436788014519,0.04283035524365042,0
2,0.08359399261162712,0.015031381017521772,0
3,0.08324271900453999,-0.035127360708712974,0
4,0.0827006128447139,-0.054210615982608346,0
5,0.08178725712568916,-0.09133557190247471,0
6,0.08115857189921358,-0.06286852264755782,0
7,0.08011599154285863,-0.10425803563549468,0
8,0.07991344296208622,-0.02025485807724131,0
9,0.07941620211734346,-0.04972408447427579,0
10,0.0786368846673079,-0.0779317450035566,0
11,0.07853283173548314,-0.010405293182474962,0
12,0.07837820593663994,-0.015462579884320538,0
13,0.07799844825265548,-0.037975768398446075,0
14,0.07706556491802201,-0.09328833346334692,0
15,0.07729500791024271,0.022944299222070474,0
16,0.07656439025650044,-0.07306176537422715,0
17,0.07551603727716172,-0.10483529793387236,0
18,0.07544574712210313,-0.00702901550585916,0
19,0.07525124446973222,-0.019450265237090647,0
20,0.07500425804495497,-0.024698642477724575,0
21,0.07554691406910681,0.05426560241518358,0
22,0.07572578884990007,0.01788747807932589,0
23,0.07634028478870156,0.061449593880148756,0
24,0.0766083117492582,0.026802696055663877,0
25,0.07715849165824762,0.055017990898942326,0
26,0.07642166483711202,-0.07368268211356,0
27,0.07628703843460875,-0.013462640250326563,0
28,0.07589376517134279,-0.03932732632659641,0
29,0.07596301338841371,0.006924821707092466,0
30,0.07598007822974195,0.0017064841328240377,0
31,0.07677405995107581,0.07939817213338529,0
32,0.0777790079171392,0.10049479660633881,0
33,0.07824436793366366,0.046536001652446035,0
34,0.0789084020364085,0.06640341027448482,0
35,0.07952894659378043,0.062054455737192704,0
36,0.07944215707209976,-0.008678952168067466,0
37,0.07901027532305356,-0.043188174904619514,0
38,0.0785420876454257,-0.04681876776278654,0
39,0.07800922119875954,-0.053286644666615535,0
40,0.07671848527074902,-0.12907359280105168,1
41,0.07447006756744068,-0.22484177033083447,1
42,0.07262045520522756,-0.1849612362213121,1
43,0.0693754797750343,-0.3244975430193253,1
44,0.06692810810025936,-0.2447371674774948,1
45,0.06481065116426715,-0.2117456935992204,1
46,0.06486658580484597,0.005593464057881969,1
47,0.06366444679544922,-0.12021390093967521,1
48,0.06491675404602576,0.12523072505765398,1
49,0.06505554880111522,0.013879475508946082,1
50,0.06710187853989925,0.20463297387840335,1
51,0.06750986595533781,0.04079874154385571,1
52,0.06945208590468979,0.1942219949351981,1
53,0.07031247252294745,0.0860386618257658,1
54,0.07141089215101078,0.10984196280633268,1
55,0.07147856402110797,0.0067671870097194,1
56,0.07285871370301963,0.13801496819116632,1
57,0.0734283392472164,0.056962554419676126,1
58,0.07469674464837144,0.126840540115504,1
59,0.07642522641941644,0.17284817710450096,1
60,0.07658696468837622,0.01617382689597796,0
61,0.07762048016047865,0.10335154721024253,0
62,0.0783923089434134,0.0771828782934747,0
63,0.07821143031056157,-0.018087863285182193,0
64,0.07785399867826936,-0.035743163229221,0
65,0.07838207319847287,0.052807452020350865,0
66,0.07688240167605861,-0.14996715224142587,0
67,0.07549497407784328,-0.1387427598215335,0
68,0.0757939149834255,0.029894090558221786,0
69,0.07497168149705039,-0.08222334863751124,0
70,0.0753055310205438,0.033384952349341246,0
71,0.07621555053989126,0.09100195193474658,0
72,0.07749729583295509,0.1281745293063824,0
73,0.07775703801408547,0.025974218113038183,0
74,0.07849421194554038,0.0737173931454907,0
75,0.07895817437161816,0.04639624260777825,0
76,0.0798653614987755,0.0907187127157344,0
77,0.08027113798439638,0.04057764856208734,0
78,0.08098998221229028,0.07188442278939083,0
79,0.08153964258214583,0.054966036985554245,0
80,0.08154323312686111,0.0003590544715284527,0
81,0.0815127977849188,-0.0030435341942317007,0
82,0.08083034779690812,-0.06824499880106749,0
83,0.07941144313300472,-0.1418904663903403,0
84,0.0789709025076495,-0.04405406253552152,0
85,0.07779531982540733,-0.11755826822421739,0
86,0.07779159805762723,-0.00037217677801015814,0
87,0.07665268808466053,-0.11389099729667007,0
88,0.07657038091132318,-0.008230717333734816,0
89,0.0767736458596229,0.020326494829972508,0
90,0.07577683171665868,-0.09968141429642224,0
91,0.07605467428596327,0.027784256930458995,0
92,0.07759528952372499,0.15406152377617222,0
93,0.07920510359684381,0.16098140731188176,0
94,0.07932442970936722,0.011932611252341019,0
95,0.0806116082018882,0.12871784925209823,0
96,0.07967582198626175,-0.09357862156264551,0
97,0.07868038786991562,-0.09954341163461305,0
98,0.07687841342293425,-0.18019744469813664,0
99,0.07644390987779873,-0.04345035451355228,0
