step_local,v_y,a_y,is_inference_region
0,0.030727972667247323,0.6600071637443531,0
1,0.03717128039959537,0.6443307732348049,0
2,0.042900575978936775,0.5729295579341404,0
3,0.048913702123092914,0.6013126144156139,0
4,0.05434955332334822,0.5435851200255304,0
5,0.05964197645200138,0.5292423128653162,0
6,0.06460476441189124,0.49627879598898583,0
7,0.07001452705495101,0.540976264305977,0
8,0.07297484767408917,0.296032061913816,0
9,0.07607261637024929,0.30977686961601164,0
10,0.07770248232987534,0.16298659596260534,0
11,0.07998353794474271,0.22810556148673694,0
12,0.08018173679633969,0.019819885159698403,0
13,0.08188723464941212,0.17054978530724324,0
14,0.08285586008676166,0.09686254373495323,0
15,0.08336368384199168,0.05078237552300219,0
16,0.0830894738243392,-0.027421001765247366,0
17,0.08326622571014146,0.017675188580225376,0
18,0.0823739594295041,-0.08922662806373632,0
19,0.0816349598811366,-0.07389995483674944,0
20,0.08137789585016435,-0.025706403097225383,0
21,0.08069028874760878,-0.0687607102555568,0
22,0.07939578169224289,-0.12945070553658927,0
23,0.07932899929612039,-0.006678239612249726,0
24,0.0784711600400098,-0.08578392561105902,0
25,0.07849169724245506,0.002053720244525603,0
26,0.07865762545116248,0.01659282087074221,0
27,0.07872854351610245,0.007091806493997321,0
28,0.07820888031066993,-0.051966320543252176,0
29,0.07802441841987921,-0.018446189079071584,0
30,0.07675759935855209,-0.12668190613271263,0
31,0.07676507256738184,0.0007473208829752997,0
32,0.07611357274820824,-0.06514998191736038,0
33,0.07576132235403402,-0.035225039417421944,0
34,0.07568886754729354,-0.007245480674047955,0
35,0.07655030747818987,0.08614399308963377,0
36,0.07652979564247905,-0.0020511835710820825,0
37,0.07702914244386747,0.04993468013884117,0
38,0.07787778400981091,0.08486415659434421,0
39,0.07844420387627074,0.0566419866459833,0
40,0.0787171276867428,0.027292381047205883,1
41,0.07814618836208591,-0.05709393246568911,1
42,0.07828469580533622,0.01385074432503075,1
43,0.07476339548759742,-0.35213003177387986,1
44,0.07196198148158342,-0.2801414006013997,1
45,0.06884803826653135,-0.31139432150520674,1
46,0.06715437156524535,-0.1693666701285998,1
47,0.06414436423784797,-0.3010007327397382,1
48,0.06481574305569313,0.0671378817845153,1
49,0.0646473690334223,-0.0168374022270823,1
50,0.06479082709744945,0.014345806402714378,1
51,0.0646477187065327,-0.014310839091674632,1
52,0.06568665204997579,0.10389333434430853,1
53,0.06623204824198985,0.0545396192014061,1
54,0.0676095403526413,0.13774921106514543,1
55,0.06897140810343777,0.13618677507964694,1
56,0.06998413515895155,0.1012727055513779,1
57,0.07064791570799263,0.06637805490410792,1
58,0.07197995711207072,0.13320414040780965,1
59,0.07258331139596666,0.06033542838959349,1
60,0.07334734452659551,0.07640331306288523,0
61,0.07469763400131166,0.1350289474716146,0
62,0.07593912612557034,0.12414921242586835,0
63,0.07764402983039695,0.17049037048266075,0
64,0.0785457244394389,0.09016946090419503,0
65,0.07844424364579312,-0.010148079364577511,0
66,0.0796425922487074,0.11983486029142759,0
67,0.07960143606352318,-0.004115618518421571,0
68,0.07925114547490689,-0.03502905886162977,0
69,0.07972430244333757,0.04731569684306852,0
70,0.07944271053334344,-0.02815919099941333,0
71,0.07865240848860829,-0.07903020447351528,0
72,0.079665642518372,0.1013234029763721,0
73,0.07805787800269508,-0.16077645156769294,0
74,0.07847059662558474,0.04127186228896629,0
75,0.07849785281590929,0.0027256190324551066,0
76,0.07756961141608613,-0.0928241399823157,0
77,0.07841770858573381,0.08480971696476769,0
78,0.07830485640516607,-0.011285218056773794,0
79,0.07636359197921375,-0.1941264425952327,0
80,0.07720346870447972,0.08398767252659756,0
81,0.0769209719359163,-0.02824967685634283,0
82,0.0752358364827084,-0.16851354532078922,0
83,0.07565279749827089,0.04169610155624892,0
84,0.07569617580773191,0.004337830946102295,0
85,0.0756456009532038,-0.005057485452811261,0
86,0.07532564089034546,-0.03199600628583377,0
87,0.07571397144785824,0.03883305575127782,0
88,0.07622537897599167,0.05114075281334313,0
89,0.07693499388889588,0.07096149129042079,0
90,0.07832271056406492,0.13877166751690428,0
91,0.07957923355765842,0.12565229935934952,0
92,0.0801279683668916,0.054873480923317564,0
93,0.08066907411909946,0.05411057522078655,0
94,0.08030852140418412,-0.036055271491533536,0
95,0.07999257351275287,-0.03159478914312591,0
96,0.07938770038450277,-0.06048731282500969,0
97,0.07940660697629424,0.0018906591791476024,0
98,0.07959304355298943,0.018643657669518976,0
99,0.08029622493964228,0.07031813866528458,0
