step_local,v_y,a_y,is_inference_region
0,0.07978484477567034,0.20472041033744587,0
1,0.07875906933936098,-0.10257754363093563,0
2,0.07540130279604042,-0.3357766543320567,0
3,0.07304744253709057,-0.2353860258949847,0
4,0.0771404957247956,0.40930531877050313,0
5,0.07399866714160142,-0.31418285831941867,0
6,0.0710583120020385,-0.29403551395629085,0
7,0.07640541573584973,0.5347103733811226,0
8,0.07661091202022317,0.020549628437344092,0
9,0.07510319120765513,-0.15077208125680447,0
10,0.07402423623285365,-0.10789549748014826,0
11,0.07689979069878154,0.2875554465927896,0
12,0.07526038114294344,-0.1639409555838106,0
13,0.07903344369917503,0.3773062556231596,0
14,0.07702642339371883,-0.20070203054562002,0
15,0.07518780909826736,-0.18386142954514711,0
16,0.07651072239295696,0.1322913294689601,0
17,0.07621860150183442,-0.02921208911225437,0
18,0.07676540917533597,0.054680767350155646,0
19,0.07820661642726423,0.1441207251928256,0
20,0.07575867789453125,-0.24479385327329795,1
21,0.07717145692296615,0.14127790284348962,1
22,0.07929694728318012,0.21254903602139774,1
23,0.07516731578383534,-0.41296314993447825,1
24,0.07640189789396416,0.12345821101288207,1
25,0.07820843817674958,0.18065402827854155,1
26,0.07770051406853953,-0.0507924108210045,1
27,0.07990078312973135,0.22002690611918202,1
28,0.08200785046308673,0.21070673333553752,1
29,0.08000398247531244,-0.20038679877742854,1
30,0.0815468701507172,0.15428876754047527,1
31,0.08038142808024876,-0.11654420704684393,1
32,0.08040680882848214,0.0025380748233383432,1
33,0.08004720661178147,-0.03596022167006718,1
34,0.08109510093429129,0.1047894322509818,1
35,0.07780430930353047,-0.329079163076082,1
36,0.0804850855675027,0.2680776263972229,1
37,0.0804941119791328,0.0009026411630100317,1
38,0.08133070356100312,0.08365915818703273,1
39,0.07843919372204002,-0.2891509838963108,1
40,0.08029886146235882,0.18596677403188017,1
41,0.07587109157939699,-0.44277698829618267,1
42,0.07604601625328287,0.01749246738858845,1
43,0.07805123468462669,0.2005218431343811,1
44,0.08125786848778024,0.3206633803153558,1
45,0.077315110967672,-0.39427575201082393,1
46,0.07543430941356839,-0.18808015541036116,1
47,0.0775138474265974,0.20795380130290003,1
48,0.07696123549679657,-0.05526119298008281,1
49,0.07787917500416319,0.09179395073666274,1
50,0.07734262227251806,-0.05365527316451291,1
51,0.07923900499739868,0.1896382724880616,1
52,0.08123280059397855,0.19937955965798754,1
53,0.07761723603289378,-0.36155645610847775,1
54,0.07825729106746682,0.06400550345730394,1
55,0.07820119378216354,-0.005609728530327207,1
56,0.07963653066320316,0.14353368810396117,1
57,0.07961965278658167,-0.0016877876621482213,1
58,0.07918125687100362,-0.0438395915578052,1
59,0.07756580177692271,-0.16154550940809115,1
60,0.0780822472400822,0.051644546315948725,1
61,0.07930483137400819,0.12225841339259941,1
62,0.07915618189207546,-0.014864948193273053,1
63,0.08012268824298664,0.0966506350911181,1
64,0.07929656427006393,-0.08261239729227127,1
65,0.07998621190194163,0.06896476318777045,1
66,0.07886972344452352,-0.11164884574181161,1
67,0.08116144063935644,0.22917171948329262,1
68,0.07900592621376004,-0.21555144255964026,1
69,0.0723354158957553,-0.6670510318004738,1
70,0.07745567015502379,0.5120254259268486,1
71,0.0802200832552876,0.27644131002638045,1
72,0.07928402738342986,-0.093605587185773,1
73,0.07869533652975118,-0.05886908536786861,1
74,0.0773400832903343,-0.1355253239416876,1
75,0.07812935713800212,0.0789273847667818,1
76,0.07677845869091043,-0.13508984470916863,1
77,0.07657460102499128,-0.02038576659191549,1
78,0.07986398682598798,0.32893858009967053,1
79,0.07534682581404845,-0.45171610119395383,1
80,0.081440220983932,0.6093395169883553,0
81,0.07762849769697204,-0.3811723286959959,0
82,0.07868412048822132,0.10556227912492805,0
83,0.08100411797865995,0.23199974904386245,0
84,0.08120873093960779,0.020461296094784198,0
85,0.08037838031610875,-0.08303506234990377,0
86,0.07914090081704198,-0.12374794990667737,0
87,0.07972079293113374,0.05798921140917623,0
88,0.07702064728643146,-0.27001456447022787,0
89,0.07712568300308129,0.010503571664982614,0
90,0.074978942287588,-0.21467407154932838,0
91,0.07885555873753063,0.3876616449942624,0
92,0.08148238910038955,0.262683036285892,0
93,0.07903683090373506,-0.24455581966544848,0
94,0.0803559235572577,0.13190926535226327,0
95,0.07851220343343558,-0.18437201238221124,0
96,0.07970231109246713,0.11901076590315474,0
97,0.07869723615627515,-0.10050749361919797,0
98,0.07843278329623954,-0.026445286003561053,0
99,0.07587548701998019,-0.25572962762593493,0
