step,v_y,a_y,is_context_region,is_inference_region
0,-0.0001811837648383143,-0.018118376483831432,0,0
1,0.0007476293011335616,0.0928813065971876,0,0
2,0.0024430641794334304,0.16954348782998685,0,0
3,0.013940041515628047,1.1496977336194618,0,0
4,0.025420732199145375,1.1480690683517327,0,0
5,0.041052453670464485,1.5631721471319109,0,0
6,0.0530244588477389,1.1972005177274418,0,0
7,0.0652107761865408,1.218631733880189,0,0
8,0.07044883762627586,0.523806143973507,0,0
9,0.07484816086095715,0.4399323234681285,0,0
10,0.08190879828366675,0.7060637422709598,0,0
11,0.08996914673177661,0.8060348448109863,0,0
12,0.09471722290231,0.4748076170533383,0,0
13,0.0967078341643521,0.19906112620420996,0,0
14,0.09689444126620371,0.018660710185161578,0,0
15,0.09522878009424143,-0.16656611719622766,0,0
16,0.10216915751768821,0.6940377423446775,0,0
17,0.10301797786475578,0.08488203470675693,0,0
18,0.10490962335878282,0.18916454940270389,0,0
19,0.10409363758318108,-0.08159857756017408,0,0
20,0.10248782238840905,-0.16058151947720284,0,0
21,0.09962743713864947,-0.2860385249759581,0,0
22,0.09828715397513865,-0.13402831635108137,0,0
23,0.09807135312782068,-0.02158008473179679,0,0
24,0.09422477595128981,-0.3846577176530877,0,0
25,0.09571993530121595,0.14951593499261395,0,0
26,0.09006823611907289,-0.5651699182143061,0,0
27,0.08541593595256719,-0.4652300166505696,0,0
28,0.08600434253916978,0.05884065866025856,0,0
29,0.08636654083572064,0.03621982965508613,0,0
30,0.08845468546751709,0.20881446317964486,0,0
31,0.08519190510119506,-0.3262780366322021,0,0
32,0.08038878483477008,-0.4803120266424987,0,0
33,0.08165388653861536,0.12651017038452783,0,0
34,0.07603589744872208,-0.5617989089893277,0,0
35,0.07640013437331186,0.03642369245897836,0,0
36,0.07488847823029503,-0.15116561430168346,0,0
37,0.07495943841063805,0.007096018034302709,0,0
38,0.07723069190398511,0.22712534933470585,0,0
39,0.07636605365459212,-0.08646382493929933,0,0
40,0.07467969654425942,-0.16863571103327007,0,0
41,0.07635074356760604,0.1671047023346625,0,0
42,0.07346912480595479,-0.28816187616512584,0,0
43,0.07749821396686966,0.4029089160914878,0,0
44,0.07329773351558697,-0.4200480451282698,0,0
45,0.07639213564896417,0.3094402133377208,0,0
46,0.07612422558522124,-0.02679100637429377,0,0
47,0.074916572654833,-0.12076529303882422,0,0
48,0.07465641990801107,-0.026015274682192335,0,0
49,0.07406679248800771,-0.05896274200033608,0,0
50,0.08113176971996208,0.7064977231954372,0,0
51,0.07419088839345228,-0.6940881326509801,0,0
52,0.07760217818405045,0.3411289790598168,0,0
53,0.07834322566062868,0.07410474765782299,0,0
54,0.08041611590719559,0.20728902465669136,0,0
55,0.07771545380152116,-0.2700662105674434,0,0
56,0.07372257429242579,-0.3992879509095368,0,0
57,0.0831393343562199,0.9416760063794105,0,0
58,0.07875019625467304,-0.4389138101546855,0,0
59,0.07451495385457169,-0.4235242400101355,0,0
60,0.07402597071124187,-0.04889831433298186,0,0
61,0.07837853935846818,0.43525686472263153,0,0
62,0.0801223383286217,0.17437989701535178,0,0
63,0.07893114854995648,-0.11911897786652248,0,0
64,0.08008870499795681,0.11575564480003353,0,0
65,0.08228169332742027,0.21929883294634633,0,0
66,0.08406782461820962,0.17861312907893473,0,0
