step,v_y,a_y,is_context_region,is_inference_region
0,0.0007152475470004608,0.07152475470004607,0,0
1,0.00046890705191786407,-0.024634049508259672,0,0
2,0.0016300807170640972,0.11611736651462332,0,0
3,0.01178100546445749,1.0150924747393393,0,0
4,0.02428812642711218,1.2507120962654688,0,0
5,0.039451860605009215,1.5163734177897035,0,0
6,0.054812922213751766,1.5361061608742552,0,0
7,0.059972916089531536,0.5159993875779769,0,0
8,0.06898478859317442,0.9011872503642882,0,0
9,0.07363203375225436,0.4647245159079938,0,0
10,0.07927259125318797,0.5640557500933618,0,0
11,0.08804818143835823,0.8775590185170253,0,0
12,0.09451399830752358,0.646581686916535,0,0
13,0.09502799524130574,0.05139969337821654,0,0
14,0.0943360322900543,-0.0691962951251443,0,0
15,0.10027895656534648,0.594292427529218,0,0
16,0.10061322725317084,0.03342706878243645,0,0
17,0.10309746428366989,0.2484237030499048,0,0
18,0.10272805483982585,-0.036940944384404595,0,0
19,0.10280480761838094,0.007675277855509477,0,0
20,0.10233353843064885,-0.047126918773209014,0,0
21,0.1017963373619665,-0.05372010686823525,0,0
22,0.10118870180023933,-0.06076355617271739,0,0
23,0.09817935898327926,-0.3009342816960067,0,0
24,0.0979368678649732,-0.024249111830605685,0,0
25,0.0958039275899013,-0.21329402750718957,0,0
26,0.09170704786459195,-0.4096879725309352,0,0
27,0.09050574352553084,-0.12013043390611128,0,0
28,0.08704359115086326,-0.3462152374667585,0,0
29,0.08643510771100163,-0.06084834398616262,0,0
30,0.0859065758981533,-0.052853181284832906,0,0
31,0.08523403502048119,-0.06725408776721148,0,0
32,0.08312627844600128,-0.21077565744799104,0,0
33,0.08002330388693875,-0.3102974559062527,0,0
34,0.0755710089991507,-0.4452294887788047,0,0
35,0.07867858716161524,0.31075781624645415,0,0
36,0.07769333683032618,-0.09852503312890587,0,0
37,0.07791106047661295,0.02177236462867632,0,0
38,0.07569631911815432,-0.221474135845863,0,0
39,0.07342484088429967,-0.22714782338546513,0,0
40,0.07580813589435434,0.2383295010054673,0,0
41,0.07693204229442707,0.11239064000727328,0,0
42,0.07706820049524646,0.013615820081938623,0,0
43,0.0774508927724236,0.03826922771771463,0,0
44,0.07782057401917454,0.03696812467509358,0,0
45,0.07454942753706617,-0.32711464821083697,0,0
46,0.07653134202600156,0.19819144889353935,0,0
47,0.07767518680679367,0.11438447807921026,0,0
48,0.07824171772392408,0.05665309171304089,0,0
49,0.07434162918452458,-0.39000885393994933,0,0
50,0.0777170877102216,0.33754585256970115,0,0
51,0.07843613115656743,0.07190434463458378,0,0
52,0.07610815860826625,-0.23279725483011798,0,0
53,0.07852271641175171,0.24145578034854565,0,0
54,0.0791328238291944,0.061010741744269015,0,0
55,0.0774608723818021,-0.16719514473922947,0,0
56,0.0765943131516191,-0.08665592301830005,0,0
57,0.07491219270421877,-0.16821204474003343,0,0
58,0.07746461758763656,0.2552424883417795,0,0
59,0.0753608392754926,-0.2103778312143964,0,0
60,0.07539921722820099,0.0038377952708390506,0,0
61,0.07467902779151048,-0.07201894366905132,0,0
62,0.07854276830971038,0.3863740518199904,0,0
63,0.07821476385027759,-0.03280044594327902,0,0
64,0.08068416499892503,0.24694011486474376,0,0
65,0.08464351266389199,0.39593476649669584,0,0
66,0.08229722096394272,-0.23462916999492656,0,0
67,0.08048455699906536,-0.18126639648773646,0,0
68,0.08332548824047716,0.2840931241411798,0,0
69,0.08057206863185284,-0.27534196086243107,0,0
70,0.08129101993653454,0.0718951304681692,0,0
71,0.07741583341295127,-0.3875186523583263,0,0
72,0.07824790726683131,0.08320738538800387,0,0
73,0.07809268339848176,-0.015522386834955493,0,0
74,0.07644689788021564,-0.16457855182661213,0,0
75,0.07723553104176327,0.07886331615476333,0,0
76,0.08007935670540318,0.2843825663639915,0,0
77,0.08073433293998808,0.06549762345848947,0,0
78,0.07971947632737306,-0.10148566126150227,0,0
79,0.07820731833936276,-0.15121579880102987,0,0
80,0.0799250687251906,0.1717750385827846,0,0
81,0.07580416490236508,-0.4120903822825525,0,0
82,0.08085324351369155,0.5049078611326474,0,0
83,0.07849688289200021,-0.2356360621691339,0,0
84,0.07833925506222303,-0.015762782977718492,0,0
85,0.07750229019141466,-0.08369648708083655,0,0
86,0.07496109496127376,-0.25411952301409024,0,0
87,0.07383767844038029,-0.11234165208934693,0,0
88,0.07444096182499799,0.06032833846176949,0,0
89,0.07701375280447291,0.2572790979474923,0,0
90,0.07913878471352734,0.21250319090544284,0,0
91,0.0796491101567041,0.05103254431767651,0,0
92,0.07974626350170273,0.009715334499862949,0,0
93,0.0783547214353055,-0.13915420663972305,0,0
94,0.08142105511790429,0.30663336825987875,0,0
95,0.07853278783710338,-0.288826728080091,0,0
96,0.07754744266795341,-0.09853451691499704,0,0
97,0.0780382188029112,0.049077613495779326,0,0
98,0.07917659733353681,0.11383785306256083,0,0
99,0.07887173434191228,-0.030486299162453545,0,0
100,0.08233633910809242,0.3464604766180143,0,0
101,0.07707674865575066,-0.5259590452341756,0,0
102,0.08048899155436233,0.3412242898611667,0,0
103,0.07898525625679585,-0.15037352975664775,0,0
104,0.07892445386379651,-0.006080239299934009,0,0
105,0.07733613110469836,-0.15883227590981486,0,0
106,0.07937135969019918,0.20352285855008145,0,0
107,0.08049251625373784,0.11211565635386583,0,0
108,0.0792334578052627,-0.12590584484751394,0,0
109,0.07760794569517604,-0.16255121100866576,0,0
110,0.07833488750623312,0.07269418110570774,0,0
111,0.07580784012201301,-0.25270473842201047,0,0
112,0.0755183581283921,-0.028948199362091587,0,0
113,0.07984247551436509,0.4324117385972992,0,0
114,0.076343175091155,-0.3499300423210089,0,0
115,0.07762353389207065,0.12803588009156486,0,0
116,0.07437542830594654,-0.32481055861241087,0,0
117,0.07655956688961145,0.21841385836649102,0,0
