step,v_y,a_y,is_context_region,is_inference_region
0,-0.00010074225245000818,-0.010074225245000817,0,0
1,0.0005571537676156739,0.0657896020065682,0,0
2,0.003111268751734302,0.2554114984118628,0,0
3,0.013608490688796047,1.0497221937061745,0,0
4,0.025923938705037498,1.231544801624145,0,0
5,0.03730112742409047,1.1377188719052969,0,0
6,0.053315423272221565,1.6014295848131097,0,0
7,0.0645075521237673,1.1192128851545733,0,0
8,0.0729950948705762,0.8487542746808907,0,0
9,0.07472987627400866,0.17347814034324588,0,0
10,0.08312166765103064,0.8391791377021979,0,0
11,0.08639144411155335,0.32697764605227053,0,0
12,0.09313715105320286,0.6745706941649512,0,0
13,0.09634896487690349,0.32118138237006294,0,0
14,0.09819237117350296,0.1843406296599473,0,0
15,0.096425258430719,-0.17671127427839606,0,0
16,0.10111040046913392,0.46851420384149134,0,0
17,0.10254504504949917,0.14346445803652547,0,0
18,0.10416612478296286,0.162107973346369,0,0
19,0.10394802367180657,-0.021810111115629083,0,0
20,0.10452670442842965,0.05786807566230817,0,0
21,0.1037785099155281,-0.07481945129015483,0,0
22,0.10045567794631396,-0.3322831969214138,0,0
23,0.09857777831773758,-0.18778996285763877,0,0
24,0.09629544578772942,-0.22823325300081604,0,0
25,0.09563051838926158,-0.06649273984678378,0,0
26,0.09061935369817196,-0.5011164691089615,0,0
27,0.0880882498999068,-0.2531103798265169,0,0
28,0.08614593962954024,-0.19423102703665512,0,0
29,0.09049154817080503,0.4345608541264784,0,0
30,0.08519645467368044,-0.5295093497124592,0,0
31,0.08423933171483704,-0.09571229588433983,0,0
32,0.08370879934056767,-0.05305323742693657,0,0
33,0.0814475285932146,-0.2261270747353078,0,0
34,0.0766724617086062,-0.4775066884608395,0,0
35,0.07463492553536466,-0.20375361732415387,0,0
36,0.07725312544278413,0.26181999074194745,0,0
37,0.07500649977438263,-0.2246625668401503,0,0
38,0.07566865901552897,0.06621592411463345,0,0
39,0.07660828679081866,0.0939627775289692,0,0
40,0.07286049825734599,-0.37477885334726707,0,0
41,0.07440998455991876,0.1549486302572775,0,0
42,0.07508552005369384,0.06755354937750813,0,0
43,0.07064237291987602,-0.44431471338178263,0,0
44,0.07457186177743609,0.39294888575600734,0,0
45,0.07704642780356495,0.24745660261288605,0,0
46,0.07468039263306038,-0.23660351705045712,0,0
47,0.07498977662182668,0.030938398876630135,0,0
48,0.07605606974865486,0.10662931268281828,0,0
49,0.07795094840093218,0.1894878652277318,0,0
50,0.07454377925542119,-0.34071691455109937,0,0
51,0.0776669712858554,0.31231920304342076,0,0
52,0.0804929409945698,0.2825969708714404,0,0
53,0.07940504650394925,-0.10878944906205501,0,0
54,0.07986550450862276,0.04604580046735085,0,0
55,0.07589522443576253,-0.39702800728602244,0,0
56,0.07582738644464163,-0.006783799112090871,0,0
57,0.07494725682123911,-0.08801296234025174,0,0
58,0.0763269102921547,0.13796534709155928,0,0
59,0.07690460324027007,0.057769294811536864,0,0
60,0.07766920226343851,0.07645990231684441,0,0
61,0.07895033365345652,0.12811313900180088,0,0
62,0.07599728417587452,-0.2953049477582001,0,0
63,0.0764455679786206,0.04482838027460717,0,0
64,0.07965901407801851,0.3213446099397915,0,0
65,0.08027223437462162,0.06132202966031147,0,0
66,0.0822776477639715,0.20054133893498832,0,0
67,0.08118868318952396,-0.10889645744475429,0,0
68,0.0803583417487255,-0.08303414407984655,0,0
69,0.08314635268596007,0.2788010937234575,0,0
70,0.08131928566502494,-0.18270670209351303,0,0
71,0.07761062013067986,-0.3708665534345082,0,0
72,0.07933339425328602,0.17227741226061577,0,0
73,0.08013757530758836,0.08041810543023414,0,0
74,0.07662110593237266,-0.35164693752157,0,0
75,0.07982317680001072,0.320207086763806,0,0
76,0.07566485584195644,-0.4158320958054282,0,0
77,0.07738692376611639,0.17220679241599507,0,0
78,0.0786399316210751,0.12530078549587154,0,0
79,0.07590905530056177,-0.27308763205133313,0,0
80,0.07846235953677495,0.255330423621318,0,0
81,0.08010748555727351,0.1645126020498558,0,0
