step,v_y,a_y,is_context_region,is_inference_region
0,0.00019102685281174864,0.019102685281174862,0,0
1,-3.109935028031214e-05,-0.022212620309206076,0,0
2,0.0020043922267392314,0.20354915770195436,0,0
3,0.009648660171866679,0.7644267945127448,0,0
4,0.021495914480352887,1.1847254308486208,0,0
5,0.03887407706472561,1.7378162584372718,0,0
6,0.05000907498740415,1.1134997922678544,0,0
7,0.06486172145091226,1.485264646350811,0,0
8,0.06906643343672736,0.4204711985815096,0,0
9,0.07534583255881572,0.6279399122088358,0,0
10,0.08182212240591327,0.6476289847097555,0,0
11,0.08630741871963764,0.44852963137243657,0,0
12,0.0912117445882055,0.49043258685678576,0,0
13,0.0977346777190043,0.652293313079881,0,0
14,0.09963950444032135,0.1904826721317046,0,0
15,0.09775301319702918,-0.18864912432921682,0,0
16,0.10322009474915593,0.5467081552126746,0,0
17,0.10473687906957799,0.1516784320422057,0,0
18,0.1082177100020666,0.34808309324886183,0,0
19,0.10435621440193223,-0.3861495600134379,0,0
20,0.10284897392906142,-0.1507240472870805,0,0
21,0.1006770277732604,-0.2171946155801019,0,0
22,0.10040936827949348,-0.026765949376691966,0,0
23,0.09686341809542595,-0.3545950184067531,0,0
24,0.09743634855850611,0.05729304630801568,0,0
25,0.09741680078276228,-0.0019547775743825047,0,0
26,0.0933691620744603,-0.4047638708301979,0,0
27,0.08596232906696263,-0.7406833007497671,0,0
28,0.08789386196453025,0.19315328975676171,0,0
29,0.08393243958417573,-0.3961422380354518,0,0
30,0.0832803208500929,-0.06521187340828294,0,0
31,0.08420593236746982,0.0925611517376912,0,0
32,0.08379429547735712,-0.04116368901126988,0,0
33,0.08028888453857772,-0.3505410938779402,0,0
34,0.0760484993888732,-0.4240385149704512,0,0
35,0.07514015414570098,-0.09083452431722233,0,0
36,0.07661661813406646,0.1476463988365484,0,0
37,0.07319701696057122,-0.34196011734952403,0,0
38,0.07878795273963406,0.5590935779062833,0,0
39,0.07574783888437037,-0.304011385526369,0,0
40,0.07809322506830706,0.23453861839366902,0,0
41,0.07365383693479888,-0.4439388133508179,0,0
42,0.07442252711962752,0.0768690184828641,0,0
43,0.07664648190436905,0.22239547847415359,0,0
44,0.07203931730660146,-0.4607164597767596,0,0
45,0.0743967168566627,0.23573995500612427,0,0
46,0.0749596432067584,0.05629263500956938,0,0
47,0.07575409158927,0.07944483825116089,0,0
48,0.08080519946858651,0.5051107879316508,0,0
49,0.07406151361117717,-0.6743685857409337,0,0
50,0.07529023190620399,0.12287182950268122,0,0
51,0.07534551674022924,0.00552848340252543,0,0
52,0.0782271246728758,0.28816079326465655,0,0
53,0.07521167890585072,-0.3015445767025088,0,0
54,0.07764595145476763,0.2434272548916913,0,0
55,0.07627428089192657,-0.1371670562841057,0,0
56,0.07605758618477564,-0.02166947071509384,0,0
57,0.07727308744769244,0.12155012629168072,0,0
58,0.07466438731557867,-0.260870013211377,0,0
59,0.07755702468273258,0.2892637367153908,0,0
60,0.07530385919126292,-0.2253165491469658,0,0
61,0.08192206444599959,0.6618205254736664,0,0
62,0.07821146261937936,-0.37106018266202245,0,0
63,0.07910555922097227,0.08940966015929114,0,0
64,0.08136533168451279,0.22597724635405186,0,0
65,0.08190093238165116,0.0535600697138372,0,0
66,0.0848594281709732,0.295849578932203,0,0
67,0.07717907767100102,-0.7680350499972177,0,0
68,0.08137759813201549,0.4198520461014474,0,0
69,0.07790624289849782,-0.3471355233517673,0,0
70,0.0785594999030096,0.06532570045117841,0,0
71,0.0787129972226941,0.015349731968450353,0,0
72,0.07980551554873042,0.10925183260363097,0,0
73,0.08041103649709999,0.06055209483695756,0,0
74,0.08013019752770417,-0.02808389693958191,0,0
75,0.07618861309506676,-0.394158443263741,0,0
76,0.0753161985744587,-0.08724145206080586,0,0
77,0.07759757512790574,0.22813765534470398,0,0
78,0.07934232159637822,0.17447464684724745,0,0
79,0.07748286121342397,-0.1859460382954245,0,0
80,0.07556037430385247,-0.19224869095715025,0,0
81,0.07849145146626724,0.29310771624147663,0,0
82,0.0809990351993462,0.25075837330789663,0,0
83,0.07983300265343456,-0.11660325459116466,0,0
84,0.07522208989146378,-0.4610912761970773,0,0
85,0.07320008680681915,-0.2022003084644633,0,0
86,0.07422021019491014,0.10201233880909877,0,0
87,0.07965729567674383,0.5437085481833692,0,0
88,0.07369623389427557,-0.596106178246826,0,0
89,0.07705144935182329,0.33552154575477167,0,0
90,0.07793289323719796,0.0881443885374672,0,0
91,0.08473496772390059,0.6802074486702627,0,0
92,0.07605003795477253,-0.868492976912806,0,0
93,0.0772361404300945,0.11861024753219707,0,0
94,0.07771428379288563,0.04781433627911308,0,0
95,0.0797747452015138,0.20604614086281725,0,0
96,0.08159801862542142,0.18232734239076176,0,0
97,0.0753529433494123,-0.6245075276009121,0,0
98,0.08044998602583485,0.5097042676422553,0,0
99,0.08205215283201617,0.16021668061813182,0,0
100,0.08031170499523503,-0.17404478367811366,0,0
101,0.07893738408764896,-0.1374320907586074,0,0
102,0.0805668470091126,0.16294629214636397,0,0
103,0.08160579560966132,0.10389486005487197,0,0
104,0.07890739365964007,-0.2698401950021245,0,0
105,0.0794910252954324,0.05836316357923227,0,0
106,0.07797985051259533,-0.1511174782837063,0,0
107,0.07677988420769369,-0.11999663049016424,0,0
108,0.07982068530621803,0.3040801098524337,0,0
109,0.08034663673229989,0.052595142608186096,0,0
110,0.07794946423124842,-0.23971725010514672,0,0
111,0.08016585156088359,0.22163873296351666,0,0
112,0.07353594208863411,-0.6629909472249479,0,0
113,0.07812132169742883,0.45853796087947235,0,0
114,0.07587996559446605,-0.2241356102962777,0,0
115,0.0762502219601415,0.03702563656754476,0,0
116,0.0784871149903695,0.22368930302280043,0,0
