step_local,v_y,a_y,is_inference_region
0,0.0766616004041249,0.15986116829650593,0
1,0.07661149353853738,-0.005010686558751254,0
2,0.07828892438254423,0.16774308440068442,0
3,0.07666032272736893,-0.16286016551752963,0
4,0.07589788747458648,-0.07624352527824535,0
5,0.0798523072589602,0.39544197843737194,0
6,0.08114230490480744,0.1289997645847238,0
7,0.08035481797642344,-0.07874869283839986,0
8,0.08132198467631326,0.09671666998898182,0
9,0.07653592079985175,-0.47860638764615077,0
10,0.07954801753543801,0.30120967355862643,0
11,0.07874223806597147,-0.08057794694665416,0
12,0.08348297374901185,0.4740735683040384,0
13,0.08245026202238553,-0.10327117266263203,0
14,0.07955811305835944,-0.2892148964026092,0
15,0.08316798420269736,0.3609871144337917,0
16,0.08301462677620203,-0.01533574264953319,0
17,0.07866753103187611,-0.43470957443259156,0
18,0.08057849317817503,0.19109621462989196,0
19,0.0750290119636377,-0.5549481214537327,0
20,0.08037720522295286,0.5348193259315154,1
21,0.07368821229602837,-0.6688992926924486,1
22,0.06701845912171707,-0.6669753174311301,1
23,0.05439506716287042,-1.2623391958846653,1
24,0.05765648798732705,0.32614208244566356,1
25,0.059496917582616216,0.18404295952891628,1
26,0.05514538826009308,-0.4351529322523133,1
27,0.05186685223972881,-0.3278536020364271,1
28,0.05681865839072565,0.4951806150996836,1
29,0.06055268498815427,0.3734026597428622,1
30,0.059404755715444874,-0.11479292727093957,1
31,0.06077866389585197,0.1373908180407099,1
32,0.062127491753286246,0.13488278574342732,1
33,0.06472601542635266,0.25985236730664135,1
34,0.06422177794560203,-0.05042374807506245,1
35,0.0660224625783001,0.18006846326980713,1
36,0.07047014482938639,0.4447682251086285,1
37,0.06973376102666268,-0.0736383802723714,1
38,0.07345957434004224,0.3725813313379567,1
39,0.0728058778872821,-0.06536964527601441,1
40,0.07620220946601712,0.33963315787350207,1
41,0.07610737342311116,-0.009483604290595748,1
42,0.07810444423910444,0.19970708159932765,1
43,0.07907453994660181,0.09700957074973704,1
44,0.07775322541652616,-0.1321314530075654,1
45,0.07992463185223594,0.21714064357097884,1
46,0.08137793019245572,0.14532983402197747,1
47,0.08076525685141836,-0.061267334103735915,1
48,0.08279503206747435,0.202977521605599,1
49,0.07884739632567632,-0.39476357417980307,1
50,0.07978231308607783,0.09349167604015135,1
51,0.08335888709213457,0.35765740060567375,1
52,0.08458048074498087,0.12215936528462978,1
53,0.08075199925150027,-0.38284814934805983,1
54,0.08456650539359901,0.3814506142098745,1
55,0.0787353115055292,-0.583119388806981,1
56,0.08304098040365458,0.4305668898125378,1
57,0.08515794348516453,0.2116963081509951,1
58,0.08106054640517292,-0.4097397079991613,1
59,0.08173598168125551,0.06754352760825894,1
60,0.07946968973536132,-0.2266291945894186,1
61,0.07881712830282893,-0.06525614325323947,1
62,0.07920442256585275,0.03872942630238213,1
63,0.07534686057099321,-0.38575619948595374,1
64,0.07819596224968536,0.2849101678692151,1
65,0.07110265364028383,-0.7093308609401535,1
66,0.08042403989387516,0.9321386253591329,1
67,0.0773439826723536,-0.3080057221521562,1
68,0.07446780267038981,-0.28761800019637823,1
69,0.08249891049648894,0.8031107826099129,1
70,0.0796642020131744,-0.28347084833145464,1
71,0.07747418139649757,-0.21900206166768216,1
72,0.07737271301446821,-0.010146838202935993,1
73,0.07686672214472617,-0.05059908697420401,1
74,0.07929991749532483,0.24331953505986603,1
75,0.07750845782909224,-0.1791459666232592,1
76,0.07797549060010169,0.046703277100944296,1
77,0.08054264872708608,0.2567158126984395,1
78,0.08150291820702985,0.0960269479943765,1
79,0.07724707984875005,-0.42558383582797926,1
80,0.08265761027539503,0.5410530426644979,0
81,0.08141802766672808,-0.12395826086669531,0
82,0.08164854838037758,0.023052071364949855,0
83,0.08037164780590558,-0.12769005744719952,0
84,0.08136280584329039,0.09911580373848095,0
85,0.0802830228971539,-0.107978294613649,0
86,0.08067510618877527,0.039208329162136735,0
87,0.08143293964225354,0.07578334534782682,0
88,0.07902182859775277,-0.24111110445007716,0
89,0.08111281140435295,0.20909828066001807,0
90,0.08075632280894714,-0.035648859540581,0
91,0.08109228172901697,0.03359589200698371,0
92,0.07957424474479755,-0.15180369842194286,0
93,0.07684572353023,-0.2728521214567542,0
94,0.07988389750245534,0.3038173972225333,0
95,0.07829226167441462,-0.15916358280407134,0
96,0.07936789763135724,0.10756359569426138,0
97,0.07712183128044951,-0.22460663509077244,0
98,0.07864595373239945,0.15241224519499386,0
99,0.07477214848932567,-0.38738052430737774,0
