step_local,v_y,a_y,is_inference_region
0,0.07695555124452091,-0.2610577677416126,0
1,0.07415454647343529,-0.2801004771085622,0
2,0.07461226516623294,0.04577186927976484,0
3,0.07703385231372611,0.24215871474931733,0
4,0.07482855366012106,-0.22052986536050534,0
5,0.08001968351899706,0.5191129858876,0
6,0.0813227897080706,0.1303106189073533,0
7,0.08208476253754764,0.07619728294770423,0
8,0.08055401589246386,-0.15307466450837776,0
9,0.07657396036104065,-0.3980055531423207,0
10,0.08123317220754651,0.4659211846505862,0
11,0.07837481156400873,-0.2858360643537783,0
12,0.08087177133782383,0.24969597738151023,0
13,0.08210243778256261,0.12306664447387788,0
14,0.0839975494996619,0.18951117170992876,0
15,0.07878405658297424,-0.5213492916687656,0
16,0.08040161377466604,0.1617557191691793,0
17,0.08151888827852641,0.11172745038603715,0
18,0.07612221849166934,-0.5396669786857072,0
19,0.07924829567550995,0.31260771838406143,0
20,0.07559914474213686,-0.3649150933373091,1
21,0.07772952767922142,0.21303829370845628,1
22,0.07608282937888154,-0.164669830033988,1
23,0.06747008900925118,-0.8612740369630362,1
24,0.06122577980647817,-0.624430920277301,1
25,0.05629561910555883,-0.49301607009193393,1
26,0.059291962128342625,0.2996343022783794,1
27,0.06083117146956069,0.15392093412180674,1
28,0.05704530275988631,-0.3785868709674379,1
29,0.059764288848181135,0.27189860882948225,1
30,0.055918877761275076,-0.38454110869060587,1
31,0.05823451930040932,0.23156415391342444,1
32,0.0562269124504353,-0.20076068499740238,1
33,0.059490669485237076,0.32637570348017786,1
34,0.05841448348375633,-0.10761860014807459,1
35,0.061598317011676826,0.3183833527920496,1
36,0.06447269673303321,0.28743797213563876,1
37,0.06628105932918023,0.18083625961470146,1
38,0.06876625791098748,0.24851985818072492,1
39,0.07336529456321148,0.4599036652223998,1
40,0.06997596141913685,-0.33893331440746216,1
41,0.07397912804013451,0.40031666209976585,1
42,0.0770893002950475,0.3110172254912988,1
43,0.07610673771232454,-0.09825625827229595,1
44,0.08265224154430548,0.6545503831980937,1
45,0.08433330039471837,0.1681058850412892,1
46,0.08373821391566069,-0.05950864790576771,1
47,0.08114676189327122,-0.2591452022389473,1
48,0.08373444024142122,0.2587678348150005,1
49,0.08320263009726736,-0.05318101441538631,1
50,0.08076823097821538,-0.24343991190519804,1
51,0.08485312160614912,0.40848906279337405,1
52,0.08307219042215615,-0.1780931183992973,1
53,0.08524350638033402,0.21713159581778774,1
54,0.08269846636610348,-0.25450400142305457,1
55,0.08435538986323614,0.1656923497132659,1
56,0.08249530075890463,-0.1860089104331511,1
57,0.08642544260982109,0.39301418509164604,1
58,0.08120957750435072,-0.5215865105470369,1
59,0.0802547317067981,-0.0954845797552617,1
60,0.0808160716089128,0.05613399021146964,1
61,0.07871014027624716,-0.21059313326656365,1
62,0.07866453987468235,-0.004560040156481593,1
63,0.08163443742450982,0.29698975498274743,1
64,0.0764586618776725,-0.5175775546837319,1
65,0.07599158500098552,-0.04670768766869837,1
66,0.07710824123265929,0.1116656231673771,1
67,0.07466815755893304,-0.2440083673726251,1
68,0.07817156045307634,0.3503402894143304,1
69,0.07311891429799848,-0.5052646155077861,1
70,0.07849321262951872,0.5374298331520241,1
71,0.0804648030535883,0.19715904240695803,1
72,0.0781378338592768,-0.23269691943114956,1
73,0.07901170629885874,0.0873872439581938,1
74,0.07775643469126019,-0.1255271607598557,1
75,0.07497391518827913,-0.2782519502981057,1
76,0.07932578028818632,0.435186509990719,1
77,0.07708526991190681,-0.22405103762795087,1
78,0.07893833538345651,0.1853065471549703,1
79,0.08136291340431555,0.24245780208590334,1
80,0.07655917117590236,-0.4803742228413191,0
81,0.07846467578927753,0.19055046133751724,0
82,0.0785263390312073,0.006166324192977135,0
83,0.07955347539523142,0.10271363640241143,0
84,0.07674933584380554,-0.28041395514258743,0
85,0.08073230153059735,0.3982965686791809,0
86,0.0782196717190747,-0.2512629811522657,0
87,0.07819181154336682,-0.0027860175707869472,0
88,0.08011241503317557,0.1920603489808742,0
89,0.08025441385857435,0.01419988253987814,0
90,0.08175902855162269,0.15046146930483423,0
91,0.079213814997812,-0.2545213553810696,0
92,0.07765257900580284,-0.15612359920091495,0
93,0.07609853158735908,-0.15540474184437686,0
94,0.07812623612664776,0.20277045392886883,0
95,0.0764388458987992,-0.16873902278485703,0
96,0.08194270721606794,0.5503861317268751,0
97,0.07702948801458158,-0.49132192014863657,0
98,0.08008444171438753,0.30549536998059484,0
99,0.08068804839390167,0.06036066795141459,0
