step_local,v_y,a_y,is_inference_region
0,0.07438691275062095,-0.17874417285058397,0
1,0.07623401388766037,0.18471011370394114,0
2,0.07716326232596847,0.09292484383081057,0
3,0.07397048593368066,-0.3192776392287808,0
4,0.07602944788361526,0.20589619499346012,0
5,0.07665960387688302,0.0630155993267753,0
6,0.07732930209015534,0.06696982132723267,0
7,0.08003767576448208,0.27083736743267334,0
8,0.08130637517345124,0.12686994089691622,0
9,0.0797717440302508,-0.1534631143200446,0
10,0.07995759837576656,0.018585434551576796,0
11,0.07838999958378463,-0.1567598791981928,0
12,0.0785086031807659,0.011860359698126488,0
13,0.0813658985508293,0.28572953700634063,0
14,0.08203812488662025,0.06722263357909486,0
15,0.07869216611141078,-0.3345958775209476,0
16,0.07775358840115834,-0.09385777102524362,0
17,0.08038774405704978,0.26341556558914375,0
18,0.07701050863846055,-0.3377235418589225,0
19,0.0809913323472661,0.39808237088055504,0
20,0.07919892398406837,-0.1792408363197731,1
21,0.08019904598081504,0.1000121996746664,1
22,0.07964900190929143,-0.0550044071523606,1
23,0.06892820850839024,-1.0720793400901194,1
24,0.059922525522755204,-0.9005682985635033,1
25,0.054461204791193055,-0.5461320731562149,1
26,0.05609883776163521,0.16376329704421572,1
27,0.054120625727737626,-0.19782120338975862,1
28,0.05831561530331148,0.41949895755738553,1
29,0.0555731389899308,-0.2742476313380683,1
30,0.05733075354833556,0.17576145584047645,1
31,0.059113866253903365,0.1783112705567802,1
32,0.05685795252466733,-0.2255913729236038,1
33,0.058484834612298725,0.16268820876313983,1
34,0.0624647244380873,0.3979889825788577,1
35,0.06174311234351759,-0.07216120945697097,1
36,0.06635078363717922,0.46076712936616304,1
37,0.07034272276671395,0.399193912953473,1
38,0.06735048082261115,-0.29922419441028025,1
39,0.07269357427186711,0.5343093449255959,1
40,0.07404310162501003,0.13495273531429208,1
41,0.07659510104561494,0.2551999420604911,1
42,0.0776471154121106,0.10520143664956572,1
43,0.07964058174527018,0.19934663331595825,1
44,0.08158699773539606,0.1946415990125877,1
45,0.0869524854990905,0.5365487763694443,1
46,0.08169470314339025,-0.5257782355700249,1
47,0.08578453045817365,0.4089827314783398,1
48,0.08101541562933813,-0.4769114828835519,1
49,0.08350387537572265,0.2488459746384522,1
50,0.07894982291741699,-0.455405245830566,1
51,0.08307184135107641,0.4122018433659419,1
52,0.08248956731520204,-0.058227403587436666,1
53,0.08386548905855597,0.13759217433539223,1
54,0.08345083801649704,-0.04146510420589278,1
55,0.08471334641485907,0.12625083983620333,1
56,0.0841002299000039,-0.06131165148551693,1
57,0.08616942790158699,0.2069198001583089,1
58,0.0859945912343158,-0.01748366672711943,1
59,0.08532944460449308,-0.06651466298227132,1
60,0.08169938092138661,-0.3630063683106477,1
61,0.07866964967739344,-0.3029731243993167,1
62,0.08006722048696313,0.13975708095696898,1
63,0.0795004969899648,-0.056672349699833646,1
64,0.07426654290449601,-0.5233954085468784,1
65,0.0760311552612308,0.17646123567347932,1
66,0.07810516959114121,0.20740143299104036,1
67,0.0769721239884487,-0.11330456026925062,1
68,0.07740173277964975,0.04296087912010471,1
69,0.0756532973717366,-0.17484354079131542,1
70,0.07681156546691581,0.11582680951792157,1
71,0.0775738148010819,0.07622493341660902,1
72,0.07546881946279654,-0.21049953382853565,1
73,0.07735626670805182,0.18874472452552749,1
74,0.07638659119323708,-0.09696755148147357,1
75,0.07856402234286804,0.2177431149630954,1
76,0.07684078674087819,-0.17232356019898504,1
77,0.07527091035657932,-0.15698763842988683,1
78,0.07805420421943464,0.2783293862855321,1
79,0.07607597982878492,-0.19782243906497216,1
80,0.08120430263312028,0.5128322804335367,0
81,0.07995116418451705,-0.12531384486032388,0
82,0.0799197991173344,-0.003136506718263987,0
83,0.08010196540394127,0.018216628660686074,0
84,0.08028400846332602,0.018204305938475385,0
85,0.0790805731151111,-0.1203435348214918,0
86,0.07784577538674839,-0.12347977283627132,0
87,0.08494387383305026,0.7098098446301867,0
88,0.08062988441578782,-0.4313989417262437,0
89,0.08394224715214252,0.33123627363546987,0
90,0.07684017682185922,-0.7102070330283302,0
91,0.07988174331610082,0.30415664942416015,0
92,0.07994623023587885,0.0064486919778034,0
93,0.0798632086634576,-0.008302157242125185,0
94,0.07951502098041147,-0.034818768304613334,0
95,0.07596132833782804,-0.3553692642583428,0
96,0.08135023172135969,0.5388903383531651,0
97,0.08230847092625238,0.09582392048926858,0
98,0.08042746991802668,-0.18810010082256912,0
99,0.07748799334813442,-0.29394765698922687,0
