step,v_y,a_y,is_context_region,is_inference_region
0,0.0004594756617674267,0.04594756617674267,0,0
1,-0.0006970297006590868,-0.11565053624265134,0,0
2,0.0027655926068833473,0.3462622307542434,0,0
3,0.013111350847723262,1.0345758240839913,0,0
4,0.02410517342691763,1.0993822579194368,0,0
5,0.03796425379277972,1.3859080365862089,0,0
6,0.053968855046612384,1.6004601253832662,0,0
7,0.0602363734000666,0.6267518353454217,0,0
8,0.06912144125988894,0.8885067859822334,0,0
9,0.07196727285321966,0.2845831593330725,0,0
10,0.07921534810247519,0.7248075249255526,0,0
11,0.0852886680777583,0.6073319975283111,0,0
12,0.0940567361519119,0.8768068074153603,0,0
13,0.09283438315858539,-0.12223529933265143,0,0
14,0.09691786852572001,0.4083485367134626,0,0
15,0.0995581394038825,0.26402708781624873,0,0
16,0.10168982049983631,0.21316810959538107,0,0
17,0.10018576734130524,-0.15040531585310685,0,0
18,0.10486726518349773,0.4681497842192489,0,0
19,0.10137261566110348,-0.34946495223942553,0,0
20,0.10241568347976714,0.10430678186636594,0,0
21,0.0994873336439862,-0.2928349835780941,0,0
22,0.10276196846813485,0.32746348241486506,0,0
23,0.09643180098374309,-0.633016748439176,0,0
24,0.09302687410807123,-0.3404926875671857,0,0
25,0.09449848451294052,0.1471610404869289,0,0
26,0.09269367720660499,-0.1804807306335532,0,0
27,0.09450361181773581,0.18099346111308257,0,0
28,0.08566752158160143,-0.8836090236134381,0,0
29,0.0864113726454784,0.0743851063876963,0,0
30,0.08506383070627116,-0.13475419392072335,0,0
31,0.08137813328426938,-0.36856974220017824,0,0
32,0.08295572655799802,0.1577593273728639,0,0
33,0.07935279099922449,-0.3602935558773529,0,0
34,0.07905981897343245,-0.029297202579203763,0,0
35,0.07854630578428648,-0.05135131891459699,0,0
36,0.07448758989931854,-0.40587158849679367,0,0
37,0.07637549756601877,0.1887907666700231,0,0
38,0.0768991678409877,0.05236702749689265,0,0
39,0.07565080526668816,-0.12483625742995413,0,0
40,0.07288766322662454,-0.27631420400636153,0,0
41,0.07526371803546031,0.23760548088357647,0,0
42,0.07558555600984858,0.03218379743882699,0,0
43,0.07700355177017744,0.14179957603288607,0,0
44,0.07614108347257523,-0.08624682976022119,0,0
45,0.07317043840623705,-0.2970645066338179,0,0
46,0.07791875097709286,0.47483125708558116,0,0
47,0.07708957137384906,-0.08291796032438015,0,0
48,0.077221773831489,0.013220245763993776,0,0
49,0.07679928826541306,-0.042248556607593635,0,0
50,0.07534493322960144,-0.1454355035811622,0,0
51,0.07920554429499686,0.3860611065395425,0,0
52,0.07599552590302795,-0.32100183919689107,0,0
53,0.07932549899028289,0.33299730872549393,0,0
54,0.07650285885415352,-0.2822640136129373,0,0
55,0.07895225031208586,0.244939145793234,0,0
