step,v_y,a_y,is_context_region,is_inference_region
0,-3.078754544631083e-05,-0.003078754544631083,0,0
1,-0.00026254396071846226,-0.02317564152721514,0,0
2,0.003714336972102796,0.3976880932821258,0,0
3,0.011859457573627536,0.814512060152474,0,0
4,0.025415394461336373,1.3555936887708837,0,0
5,0.04012047210730897,1.4705077645972597,0,0
6,0.05077987888080063,1.0659406773491655,0,0
7,0.06482314492398784,1.4043266043187217,0,0
8,0.0701849257120361,0.5361780788048262,0,0
9,0.0756306103097972,0.5445684597761097,0,0
10,0.08409112635171281,0.8460516041915611,0,0
11,0.08678717338027507,0.2696047028562257,0,0
12,0.09567239940706614,0.8885226026791065,0,0
13,0.0976796495074444,0.20072501003782633,0,0
14,0.09753042625733684,-0.014922325010756354,0,0
15,0.09976956234684814,0.22391360895113038,0,0
16,0.1005677860263999,0.07982236795517628,0,0
17,0.10368886944071233,0.31210834143124283,0,0
18,0.10555349669942828,0.18646272587159451,0,0
19,0.10407433165330947,-0.14791650461188077,0,0
20,0.10343796108039198,-0.06363705729174884,0,0
21,0.10078690640246933,-0.26510546779226485,0,0
22,0.10310148705603546,0.23145806535661284,0,0
23,0.09781777839131299,-0.528370866472247,0,0
24,0.09681775337843357,-0.10000250128794214,0,0
25,0.0959282475887464,-0.08895057896871755,0,0
26,0.09104479201718772,-0.488345557155867,0,0
27,0.08864685461220709,-0.2397937404980635,0,0
28,0.08840072346364994,-0.024613114855714935,0,0
29,0.0884360970104342,0.0035373546784261967,0,0
30,0.0847196575812791,-0.37164394291551023,0,0
31,0.08028695115872198,-0.4432706422557123,0,0
32,0.08259033617628771,0.23033850175657317,0,0
33,0.07919772028461693,-0.33926158916707805,0,0
34,0.0773196486126585,-0.18780716719584284,0,0
35,0.07485608507098176,-0.24635635416767332,0,0
36,0.07770371084310326,0.2847625772121498,0,0
37,0.07750875635356681,-0.019495448953645023,0,0
38,0.07515237024407014,-0.23563861094966776,0,0
39,0.07662425949998293,0.1471889255912795,0,0
40,0.07796548738764167,0.13412278876587386,0,0
41,0.0739500826006146,-0.40154047870270687,0,0
42,0.07677046577075008,0.2820383170135485,0,0
43,0.07283212857515096,-0.39383371955991203,0,0
44,0.07485958596871999,0.2027457393569021,0,0
45,0.07443080496487998,-0.042878100384000084,0,0
46,0.07792930709688005,0.3498502132000064,0,0
47,0.07393773893087442,-0.3991568166005627,0,0
48,0.07997375707659411,0.603601814571969,0,0
49,0.07564053772648265,-0.4333219350111467,0,0
50,0.07881662922389943,0.31760914974167803,0,0
51,0.08314160842128497,0.4324979197385545,0,0
52,0.07557322025259221,-0.7568388168692763,0,0
53,0.07727393512602934,0.1700714873437134,0,0
54,0.07957073253846726,0.22967974124379203,0,0
55,0.07692419609923637,-0.26465364392308927,0,0
56,0.07507150695507026,-0.18526891441661142,0,0
57,0.07500467006509923,-0.00668368899710281,0,0
58,0.0744817062095645,-0.05229638555347277,0,0
59,0.07273923583702302,-0.17424703725414797,0,0
60,0.07325165242701968,0.05124165899966643,0,0
61,0.07603850787836955,0.2786855451349865,0,0
62,0.07873109157904822,0.2692583700678666,0,0
63,0.08056625253286609,0.18351609538178743,0,0
64,0.07868186086565836,-0.18843916672077327,0,0
65,0.08241253611553159,0.3730675249873236,0,0
66,0.08091701024449686,-0.1495525871034728,0,0
67,0.08209295514223482,0.11759448977379516,0,0
68,0.08035458305205437,-0.17383720901804484,0,0
69,0.08425237628844505,0.38977932363906814,0,0
70,0.08227617521963129,-0.1976201068813757,0,0
71,0.08093747034717189,-0.13387048724594064,0,0
72,0.0812882307197178,0.03507603725459163,0,0
73,0.07855304650336305,-0.2735184216354755,0,0
74,0.08017524792765936,0.162220142429631,0,0
75,0.07586945698252998,-0.43057909451293813,0,0
76,0.07617145577149687,0.03019987889668896,0,0
77,0.07716178179189337,0.09903260203965036,0,0
78,0.0769703564474713,-0.019142534442206927,0,0
79,0.07856907232508353,0.15987158776122334,0,0
80,0.07520582082232527,-0.3363251502758263,0,0
81,0.07734370127732942,0.2137880455004154,0,0
82,0.07687152740232338,-0.04721738750060461,0,0
83,0.08074145455946205,0.38699271571386723,0,0
84,0.07614498669955476,-0.4596467859907291,0,0
85,0.07728503695370709,0.11400502541523277,0,0
86,0.07624824687313597,-0.1036790080571115,0,0
87,0.07630945338719373,0.006120651405776278,0,0
88,0.074826416623785,-0.14830367634087321,0,0
89,0.07473058635558226,-0.009583026820274287,0,0
90,0.07643459507402654,0.17040087184442831,0,0
91,0.08430063181805073,0.7866036744024182,0,0
92,0.08029747626119949,-0.400315555685124,0,0
93,0.08116524839314891,0.08677721319494264,0,0
94,0.08036445425966733,-0.08007941334815805,0,0
95,0.0815719569001942,0.12075026405268668,0,0
96,0.07931249587083153,-0.22594610293626693,0,0
97,0.0807491202596883,0.14366243888567776,0,0
98,0.07944893936676203,-0.13001808929262726,0,0
99,0.0793190465111419,-0.012989285562013675,0,0
100,0.08232346652582093,0.30044200146790295,0,0
101,0.08006338225488241,-0.22600842709385172,0,0
102,0.08032373470864022,0.026035245375781446,0,0
103,0.07725861158173675,-0.3065123126903477,0,0
104,0.0775887882639609,0.033017668222415364,0,0
105,0.07801727075860812,0.04284824946472199,0,0
106,0.0794732075965856,0.1455936837977484,0,0
107,0.07948380117121116,0.0010593574625558655,0,0
108,0.07734405086485892,-0.2139750306352245,0,0
109,0.08250853382956082,0.51644829647019,0,0
110,0.0786201204389893,-0.3888413390571513,0,0
111,0.07889953360471676,0.02794131657274518,0,0
112,0.07829356937641696,-0.060596422829979624,0,0
113,0.08155054394795816,0.3256974571541199,0,0
114,0.07661280859733377,-0.49377353506243893,0,0
115,0.0758200756807126,-0.07927329166211722,0,0
116,0.07923341693757027,0.34133412568576743,0,0
117,0.07852948974843973,-0.07039271891305376,0,0
118,0.07790726703281912,-0.062222271562061005,0,0
119,0.08201290144605831,0.410563441323919,0,0
120,0.08237578538209972,0.036288393604140545,0,0
121,0.07801928324968896,-0.4356502132410761,0,0
122,0.08247036366100761,0.4451080411318656,0,0
123,0.08298828380845046,0.051792014744284076,0,0
124,0.0817434300456508,-0.12448537627996609,0,0
125,0.07958451409127787,-0.21589159543729253,0,0
126,0.0822597530295268,0.26752389382489333,0,0
127,0.08115160326957577,-0.11081497599510354,0,0
128,0.08035749672116738,-0.07941065484083909,0,0
129,0.08102294931404488,0.06654525928775079,0,0
130,0.08121526046554912,0.019231115150424027,0,0
131,0.08319010398307448,0.19748435175253598,0,0
132,0.08125302158501002,-0.1937082398064463,0,0
133,0.08336505285977744,0.21120312747674175,0,0
134,0.08114573553530535,-0.22193173244720865,0,0
135,0.07630969075221075,-0.4836044783094601,0,0
136,0.07924846206590877,0.29387713136980187,0,0
137,0.08022898064256737,0.09805185766585955,0,0
138,0.07997958537056533,-0.02493952720020315,0,0
139,0.07751482823601397,-0.2464757134551368,0,0
140,0.07886409783278094,0.13492695967669693,0,0
141,0.07769575548906464,-0.11683423437162943,0,0
142,0.08055035921048631,0.28546037214216696,0,0
143,0.0780867744845613,-0.24635847259250054,0,0
144,0.07692876810266719,-0.11580063818941166,0,0
145,0.07886743512800408,0.19386670253368904,0,0
146,0.07942390136255666,0.05564662345525773,0,0
147,0.08175480948209601,0.23309081195393572,0,0
148,0.07983499759247119,-0.19198118896248256,0,0
149,0.07848804100458802,-0.1346956587883169,0,0
150,0.07648622104813191,-0.20018199564561107,0,0
151,0.08045740387822746,0.39711828300955515,0,0
152,0.07589036382220173,-0.4567040056025734,0,0
153,0.07365119697236569,-0.22391668498360356,0,0
154,0.07556262791312182,0.19114309407561314,0,0
155,0.07623788585426369,0.06752579411418713,0,0
156,0.08071727179831752,0.44793859440538236,0,0
157,0.0797728815756348,-0.09443902226827228,0,0
158,0.08349685757382247,0.3723975998187676,0,0
159,0.08175947536234116,-0.17373822114813142,0,0
160,0.07919767658270423,-0.25617987796369285,0,0
161,0.07781540960356637,-0.1382266979137861,0,0
162,0.07798583643290918,0.017042682934281794,0,0
163,0.07849565732903023,0.05098208961210465,0,0
164,0.07879029700494199,0.029463967591175644,0,0
165,0.07843602953561009,-0.03542674693318981,0,0
166,0.07569591456236906,-0.2740114973241031,0,0
167,0.07776399982831028,0.20680852659412247,0,0
168,0.08032292712110345,0.2558927292793167,0,0
169,0.0780311133973067,-0.22918137237967484,0,0
170,0.08181820796431644,0.37870945670097356,0,0
171,0.07676002392060316,-0.5058184043713276,0,0
172,0.07709966022037441,0.033963629977125376,0,0
173,0.07994988108789428,0.2850220867519862,0,0
174,0.08074317711099022,0.07932960230959407,0,0
175,0.08011286451448599,-0.06303125965042289,0,0
176,0.07746976005446932,-0.2643104460016671,0,0
177,0.07370102077016763,-0.37687392843016865,0,0
178,0.07949700677962769,0.579598600946006,0,0
179,0.08097878363936833,0.1481776859740644,0,0
180,0.08054305774290613,-0.043572589646220794,0,0
181,0.07841253367978178,-0.21305240631243477,0,0
182,0.08004864427911572,0.16361105993339398,0,0
183,0.07886882779494589,-0.11798164841698294,0,0
184,0.08167082273530639,0.28019949403605,0,0
185,0.08084589449293798,-0.08249282423684057,0,0
186,0.07763711412447571,-0.3208780368462269,0,0
187,0.07627644855283734,-0.13606655716383725,0,0
188,0.07760003954689018,0.13235909940528395,0,0
189,0.07985466220412712,0.22546226572369432,0,0
190,0.07859960205024712,-0.12550601538800082,0,0
191,0.078644363193899,0.004476114365188633,0,0
192,0.07873168088946358,0.008731769556458158,0,0
193,0.08015707757244545,0.1425396682981861,0,0
194,0.07953234273156924,-0.06247348408762038,0,0
195,0.07832479019785066,-0.12075525337185838,0,0
196,0.07706852006499912,-0.1256270132851539,0,0
197,0.07639178364076288,-0.06767364242362406,0,0
198,0.07824966478568654,0.1857881144923662,0,0
199,0.07224266698644623,-0.6006997799240312,0,0
200,0.0763084836940696,0.40658167076233764,0,0
201,0.07687746117077472,0.05689774767051181,0,0
202,0.07428117147866485,-0.2596289692109871,0,0
203,0.08080542035818829,0.6524248879523437,0,0
204,0.0792301766649416,-0.15752436932466862,0,0
205,0.07939251868677473,0.01623420218331284,0,0
206,0.08008451991837466,0.06920012315999313,0,0
207,0.08086215748287488,0.0777637564500222,0,0
208,0.08234837343417586,0.14862159513009815,0,0
209,0.08238503816102168,0.0036664726845811457,0,0
210,0.07967035741983905,-0.2714680741182626,0,0
211,0.07835556538054855,-0.13147920392904966,0,0
212,0.0752067173272113,-0.3148848053337247,0,0
213,0.0790161290508569,0.38094117236456004,0,0
214,0.08430480562104212,0.528867657018521,0,0
215,0.0816676017115668,-0.2637203909475319,0,0
216,0.08298905200131929,0.13214502897524877,0,0
