step,v_y,a_y,is_context_region,is_inference_region
0,9.594638681813105e-06,0.0009594638681813104,0,0
1,-0.00023053672856523946,-0.02401313672470526,0,0
2,0.004728420920878724,0.4958957649443963,0,0
3,0.012772835029240285,0.8044414108361563,0,0
4,0.027008251036389423,1.4235416007149138,0,0
5,0.040705454221362986,1.369720318497356,0,0
6,0.057867947357868176,1.716249313650519,0,0
7,0.0645514908471694,0.6683543489301218,0,0
8,0.07273889903584214,0.8187408188672751,0,0
9,0.07365341582470261,0.09145167888604672,0,0
10,0.082092993247108,0.8439577422405392,0,0
11,0.0877015142018411,0.5608520954733089,0,0
12,0.09283291092750733,0.5131396725666232,0,0
13,0.09676684886607026,0.3933937938562934,0,0
14,0.09711726290610037,0.035041404003011145,0,0
15,0.09899098241521878,0.187371950911841,0,0
16,0.10200135400031196,0.301037158509318,0,0
17,0.10457569878270201,0.2574344782390048,0,0
18,0.11112878939603825,0.655309061333624,0,0
19,0.10469461994228244,-0.6434169453755814,0,0
20,0.10238195406243965,-0.23126658798427874,0,0
21,0.1006959205157712,-0.168603354666845,0,0
22,0.10059649316686604,-0.009942734890515392,0,0
23,0.0969703636007583,-0.362612956610775,0,0
24,0.09781510951484577,0.08447459140874802,0,0
25,0.09417073486367106,-0.3644374651174717,0,0
26,0.09124530709276334,-0.2925427770907721,0,0
27,0.09036478007101598,-0.08805270217473599,0,0
28,0.08811501466015517,-0.22497654108608045,0,0
29,0.08769742470391625,-0.04175899562389174,0,0
30,0.08488209280673395,-0.2815331897182305,0,0
31,0.08366187483884054,-0.12202179678934139,0,0
32,0.08150556324164723,-0.21563115971933028,0,0
33,0.0815814572404471,0.007589399879986969,0,0
34,0.07606449747320831,-0.5516959767238788,0,0
35,0.07949172180234136,0.3427224329133047,0,0
36,0.07491681754871858,-0.457490425362278,0,0
37,0.07830748784930411,0.3390670300585527,0,0
38,0.07558645672771167,-0.2721031121592443,0,0
39,0.07879633839191907,0.3209881664207409,0,0
40,0.07326581685663183,-0.5530521535287242,0,0
41,0.07442325127417002,0.11574344175381834,0,0
42,0.0750882310188084,0.06649797446383887,0,0
43,0.07396183133364559,-0.11263996851628155,0,0
44,0.07555024013144375,0.15884087977981604,0,0
45,0.07329513998873176,-0.2255100142711991,0,0
46,0.07437866116189347,0.10835211731617111,0,0
47,0.07568536677813549,0.1306705616242021,0,0
48,0.07865265743892381,0.2967290660788324,0,0
49,0.07595324573810122,-0.2699411700822593,0,0
50,0.07949855800644029,0.3545312268339068,0,0
51,0.07700310734858651,-0.24954506578537816,0,0
52,0.07549972315094179,-0.15033841976447165,0,0
53,0.07535691817698885,-0.014280497395294245,0,0
54,0.07894355396873923,0.3586635791750378,0,0
55,0.0809455964827016,0.20020425139623682,0,0
56,0.07699292935181679,-0.395266713088481,0,0
57,0.07876563481057741,0.1772705458760626,0,0
58,0.07715969477990839,-0.1605940030669023,0,0
59,0.07226589418494543,-0.48938005949629576,0,0
60,0.07479017987123973,0.25242856862943003,0,0
61,0.0771005468147002,0.23103669434604707,0,0
62,0.07622408192868219,-0.08764648860180163,0,0
63,0.07784843699856094,0.16243550698787496,0,0
64,0.07577359416406576,-0.20748428344951747,0,0
65,0.08089809840543394,0.5124504241368177,0,0
66,0.08079679449328499,-0.010130391214895063,0,0
67,0.08309809667294334,0.23013021796583488,0,0
68,0.08171299162473375,-0.13851050482095867,0,0
69,0.08200789647951724,0.02949048547834926,0,0
70,0.08071679424405791,-0.1291102235459335,0,0
71,0.08045408411634242,-0.02627101277154903,0,0
72,0.07951942019033902,-0.09346639260034012,0,0
