step_local,v_y,a_y,is_inference_region
0,0.08038411949516847,0.48722428819662905,0
1,0.08094122782613002,0.055710833096155044,0
2,0.079963294853103,-0.09779329730270209,0
3,0.07863772826763507,-0.13255665854679244,0
4,0.07742020972982823,-0.12175185378068415,0
5,0.07951491829387868,0.2094708564050446,0
6,0.0802917495169786,0.07768312230999191,0
7,0.08072902373624,0.04372742192614021,0
8,0.08199597569228881,0.12669519560488118,0
9,0.08108518345499721,-0.09107922372915966,0
10,0.08179768720217925,0.07125037471820417,0
11,0.07914256223598602,-0.26551249661932314,0
12,0.07823595997473833,-0.09066022612476965,0
13,0.07928279510798175,0.10468351332434261,0
14,0.07446989551960206,-0.48128995883796877,0
15,0.07631355847339777,0.1843662953795705,0
16,0.078776683050584,0.24631245771862265,0
17,0.07480652651217347,-0.3970156538410527,0
18,0.0714546650528452,-0.33518614593282675,0
19,0.07037256625632689,-0.10820987965183132,0
20,0.06540755796969776,-0.496500828662913,1
21,0.06567384402399537,0.026628605429761254,1
22,0.06560118634357595,-0.0072657680419419,1
23,0.060580056518779464,-0.5021129824796488,1
24,0.0654206081619742,0.4840551643194739,1
25,0.06411463106019138,-0.1305977101782818,1
26,0.06689462065891838,0.2779989598726995,1
27,0.06696452883992271,0.006990818100433005,1
28,0.06827988390308518,0.13153550631624655,1
29,0.06891116623725191,0.06312823341667329,1
30,0.06619163227338662,-0.27195339638652893,1
31,0.07110313812331093,0.4911505849924308,1
32,0.07003594269252467,-0.10671954307862608,1
33,0.07219356355027508,0.21576208577504113,1
34,0.07588198184974665,0.36884182994715714,1
35,0.07525714174393652,-0.062484010581012606,1
36,0.07429594298517823,-0.09611987587582888,1
37,0.07546862032302987,0.11726773378516325,1
38,0.07644080462886559,0.09721843058357188,1
39,0.07641661986673029,-0.0024184762135295856,1
40,0.07654101045566902,0.012439058893873312,1
41,0.07957353377834797,0.30325233226789483,1
42,0.08036310201406699,0.07895682357190181,1
43,0.07572902835857172,-0.46340736554952716,1
44,0.0790475167389818,0.3318488380410087,1
45,0.07963686463468274,0.058934789570093404,1
46,0.07947895576983785,-0.015790886484488842,1
47,0.08124266283748902,0.17637070676511657,1
48,0.0809696538642747,-0.027300897321431983,1
49,0.07982451702690826,-0.11451368373664311,1
50,0.08203414160096824,0.22096245740599735,1
51,0.07956883798742853,-0.24653036135397072,1
52,0.08214831495472005,0.2579476967291522,1
53,0.08393313342952734,0.17848184748072843,1
54,0.08264806164055531,-0.12850717889720253,1
55,0.08043416509152382,-0.22138965490314938,1
56,0.0805812122633398,0.014704717181597549,1
57,0.07708771278414007,-0.34934994791997187,1
58,0.08000677169592099,0.2919058911780917,1
59,0.07859916959068297,-0.14076021052380205,1
60,0.07609904581238369,-0.2500123778299279,1
61,0.0795924174440961,0.34933716317124136,1
62,0.07824732219529586,-0.13450952488002488,1
63,0.07817769563237048,-0.006962656292537617,1
64,0.07947755733311063,0.12998617007401458,1
65,0.07983889043849349,0.036133310538286056,1
66,0.07973952178285827,-0.009936865563521524,1
67,0.07852933072677518,-0.12101910560830959,1
68,0.08097553374189354,0.2446203015118359,1
69,0.07748077194572249,-0.3494761796171045,1
70,0.07794794323614912,0.04671712904266295,1
71,0.07848816448089964,0.05402212447505189,1
72,0.07805932155118364,-0.042884292971599736,1
73,0.0823678143244374,0.43084927732537637,1
74,0.08101548292829899,-0.1352331396138412,1
75,0.07999693665704015,-0.10185462712588439,1
76,0.0797480601401327,-0.02488765169074425,1
77,0.07992120502961539,0.017314488948268203,1
78,0.08187376202976315,0.19525570001477643,1
79,0.08290853853277225,0.10347765030090939,1
80,0.08090167201920435,-0.20068665135678926,0
81,0.07916771171543334,-0.1733960303771015,0
82,0.08126404733116521,0.2096335615731873,0
83,0.07844313922894845,-0.282090810221676,0
84,0.07997641261878043,0.1533273389831974,0
85,0.07800382264882096,-0.19725899699594707,0
86,0.07698772979545439,-0.10160928533665681,0
87,0.08033847381798649,0.3350744022532104,0
88,0.07598798086140424,-0.43504929565822553,0
89,0.08177761533867729,0.5789634477273056,0
90,0.07768024101668226,-0.40973743219950287,0
91,0.07817200416450278,0.0491763147820512,0
92,0.07899480701816594,0.08228028536631654,0
93,0.07518134261283671,-0.3813464405329231,0
94,0.07607162030553821,0.08902776927015021,0
95,0.07995800707041706,0.38863867648788464,0
96,0.07752207575290905,-0.24359313175080083,0
97,0.080211093397609,0.2689017644699948,0
98,0.07753708529833704,-0.2674008099271957,0
99,0.0800596146672298,0.2522529368892759,0
