step,v_y,a_y,is_context_region,is_inference_region
0,-0.0004896763569507397,-0.048967635695073966,0,0
1,0.000818253812501901,0.13079301694526405,0,0
2,0.003166197217463884,0.2347943404961983,0,0
3,0.01343423626056393,1.0268039043100046,0,0
4,0.026150989101719483,1.2716752841155552,0,0
5,0.040454377436990666,1.4303388335271183,0,0
6,0.05268839829569186,1.2234020858701191,0,0
7,0.06515842967912427,1.2470031383432416,0,0
8,0.07012162727441182,0.4963197595287544,0,0
9,0.0740993442909508,0.3977717016538984,0,0
10,0.08120219511708769,0.7102850826136888,0,0
11,0.08345236039505831,0.22501652779706172,0,0
12,0.09066392021533262,0.7211559820274313,0,0
13,0.0948429194632586,0.4178999247925974,0,0
14,0.09649349215726419,0.1650572694005592,0,0
15,0.09869665207447366,0.22031599172094712,0,0
16,0.10129257238402703,0.25959203095533706,0,0
17,0.10470452577003914,0.34119533860121065,0,0
18,0.10647857001255344,0.17740442425143027,0,0
19,0.10467105396678242,-0.1807516045771021,0,0
20,0.10220993032969332,-0.24611236370890993,0,0
21,0.10092382860650942,-0.12861017231838995,0,0
22,0.10136653518826338,0.04427065817539655,0,0
23,0.09802976074964727,-0.33367744386161163,0,0
24,0.09890400806915439,0.08742473195071238,0,0
25,0.09309158324269658,-0.5812424826457815,0,0
26,0.09403592981927694,0.09443465765803655,0,0
27,0.08855971388259179,-0.5476215936685153,0,0
28,0.08770720096290847,-0.08525129196833153,0,0
29,0.08761386957770019,-0.009333138520828399,0,0
30,0.08619551102611031,-0.14183585515898794,0,0
31,0.08390848325794985,-0.22870277681604628,0,0
32,0.08111103594458952,-0.2797447313360332,0,0
33,0.08194546121979954,0.08344252752100212,0,0
34,0.07563339135814887,-0.6312069861650671,0,0
35,0.07500994195568138,-0.0623449402467488,0,0
36,0.07846198412273743,0.3452042167056052,0,0
37,0.07751476251779485,-0.09472216049425802,0,0
38,0.07433079441686688,-0.31839681009279697,0,0
39,0.0779454860788856,0.3614691662018721,0,0
40,0.0778399122179407,-0.01055738609448964,0,0
41,0.07489252931757749,-0.2947382900363213,0,0
42,0.0733841813071698,-0.15083480104076952,0,0
43,0.07354788738008922,0.016370607291942008,0,0
44,0.07624876163713525,0.2700874257046029,0,0
45,0.07382588103917458,-0.24228805979606693,0,0
46,0.07412924051386797,0.030335947469339875,0,0
47,0.07451583761800856,0.038659710414058746,0,0
48,0.07824116338645741,0.3725325768448848,0,0
49,0.07459186867882742,-0.36492947076299936,0,0
50,0.07551106386915116,0.09191951903237405,0,0
51,0.08002799690099653,0.45169330318453743,0,0
52,0.07702155617428735,-0.3006440726709178,0,0
53,0.079155225513389,0.21336693391016404,0,0
54,0.07756337701720414,-0.159184849618485,0,0
55,0.0786240784663653,0.106070144916115,0,0
56,0.07698617727129349,-0.1637901195071803,0,0
57,0.07531719803497629,-0.1668979236317203,0,0
58,0.0778233181238824,0.2506120088906119,0,0
59,0.07435698768054115,-0.3466330443341256,0,0
60,0.0713429910626903,-0.3013996617850845,0,0
61,0.07562759134989375,0.4284600287203441,0,0
62,0.07591016194073996,0.028257059084621505,0,0
63,0.0768252294930853,0.09150675523453417,0,0
64,0.07922419190034603,0.23989624072607296,0,0
65,0.07854969341233295,-0.06744984880130839,0,0
66,0.08277370610951598,0.4224012697183033,0,0
67,0.08065000178717277,-0.21237043223432117,0,0
68,0.0854158042420158,0.4765802454843024,0,0
69,0.08188233804045299,-0.3533466201562807,0,0
70,0.08539773372190486,0.35153956814518716,0,0
71,0.07751957767088563,-0.7878156051019227,0,0
72,0.07581013884746307,-0.170943882342256,0,0
73,0.07894323324351905,0.31330943960559826,0,0
