step_local,v_y,a_y,is_inference_region
0,0.07760059142678519,-0.006716442447757265,0
1,0.07817655259829125,0.05759611715060592,0
2,0.07863965497313263,0.046310237484138705,0
3,0.07856942856793228,-0.007022640520035206,0
4,0.0792372088801365,0.06677803122042136,0
5,0.07918027215316328,-0.005693672697321128,0
6,0.07906133757436022,-0.011893457880306213,0
7,0.07897124189893989,-0.009009567542032915,0
8,0.07840872619056552,-0.05625157083743726,0
9,0.07791441930806146,-0.049430688250405586,0
10,0.07763030816138995,-0.028411114667151183,0
11,0.07660191182326649,-0.10283963381234607,0
12,0.07570735818798521,-0.08945536352812783,0
13,0.07549684269423143,-0.02105154937537823,0
14,0.07526029595286905,-0.02365467413623784,0
15,0.07541451183206901,0.015421587919996205,0
16,0.0762833822457968,0.0868870413727782,0
17,0.07646713674905212,0.01837545032553206,0
18,0.0772721870341131,0.08050502850609764,0
19,0.07764698181228748,0.03747947781743838,0
20,0.07705218944923566,-0.05947923630518215,1
21,0.07623764256515646,-0.0814546884079198,1
22,0.07485505309795668,-0.13825894671997824,1
23,0.07322296425293048,-0.16320888450261917,1
24,0.07265766263505126,-0.05653016178792242,1
25,0.07159589729945373,-0.10617653355975282,1
26,0.07104489656334335,-0.05510007361103769,1
27,0.07074347948649513,-0.03014170768482205,1
28,0.07102552913599018,0.02820496494950475,1
29,0.0713078363294141,0.02823071934239252,1
30,0.07121948203357817,-0.00883542958359379,1
31,0.07142726145202541,0.020777941844724035,1
32,0.0720849789562324,0.06577175042069977,1
33,0.07258821000452968,0.05032310482972757,1
34,0.0737672897210911,0.11790797165614209,1
35,0.07422488326080424,0.04575935397131414,1
36,0.07482697910410399,0.06020958432997464,1
37,0.07614776020887919,0.13207811047751955,1
38,0.07688089200816439,0.07331317992852054,1
39,0.07743316751777937,0.055227550961498006,1
40,0.07768354593352719,0.02503784157478206,1
41,0.07745102979846775,-0.02325161350594379,1
42,0.07786399663087926,0.041296683241150156,1
43,0.0782136174032827,0.03496207724034417,1
44,0.07861259928582683,0.03989818825441277,1
45,0.07855044570662299,-0.006215357920383302,1
46,0.07861404054319311,0.0063594836570118884,1
47,0.07913809579487782,0.05240552516847102,1
48,0.07930309137973787,0.01649955848600504,1
49,0.07956273987841292,0.02596484986750469,1
50,0.07989603712785955,0.03332972494466263,1
51,0.07942434751142158,-0.04716896164379675,1
52,0.07928486669772408,-0.013948081369749565,1
53,0.07909667217140237,-0.018819452632171108,1
54,0.07890679928428897,-0.018987288711340422,1
55,0.07914025075487086,0.023345147058188853,1
56,0.07914119429344603,9.43538575173819e-05,1
57,0.07940623918678612,0.02650448933400884,1
58,0.0797404911897004,0.0334252002914287,1
59,0.08034771384003069,0.06072226503302802,1
60,0.08047510434271654,0.012739050268585628,1
61,0.08090605681841102,0.043095247569448214,1
62,0.08156201451806108,0.06559576996500588,1
63,0.08177391536932535,0.02119008512642684,1
64,0.08147935975745016,-0.02945556118751913,1
65,0.08124857740239935,-0.023078235505080702,1
66,0.08108466035150486,-0.01639170508944965,1
67,0.08083157056059612,-0.02530897909087393,1
68,0.0802803725504901,-0.0551198010106016,1
69,0.07974302605366997,-0.05373464968201347,1
70,0.07938667675953416,-0.035634929413580485,1
71,0.07945536378742545,0.006868702789128434,1
72,0.07964696928023306,0.019160549280761163,1
73,0.07944978543626749,-0.019718384396556765,1
74,0.07957062437427942,0.012083893801193013,1
75,0.08005437294930588,0.04837485750264631,1
76,0.07994632411351311,-0.01080488357927678,1
77,0.08043817056497812,0.04918464514650084,1
78,0.08011831240843624,-0.03198581565418829,1
79,0.08019529501095449,0.0076982602518246845,1
80,0.08054995150141177,0.035465649045728076,0
81,0.08070173004484602,0.015177854343424724,0
82,0.0802087605243257,-0.04929695205203172,0
83,0.07999015347499001,-0.021860704933568398,0
84,0.079323288109727,-0.06668653652630169,0
85,0.07932909735649644,0.0005809246769447607,0
86,0.0789867738494666,-0.03423235070298403,0
87,0.07824144358796946,-0.07453302614971458,0
88,0.07764106771559455,-0.060037587237490864,0
89,0.07792653358782572,0.02854658722311748,0
90,0.07736121365387218,-0.05653199339535481,0
91,0.0779259965638037,0.05647829099315188,0
92,0.07799869257575232,0.007269601194861974,0
93,0.07801897719276311,0.0020284617010798978,0
94,0.07835863557732671,0.03396583845635959,0
95,0.07821876962917917,-0.013986594814753561,0
96,0.07765253096172793,-0.056623866745124374,0
97,0.07753270570259663,-0.01198252591313037,0
98,0.07660630768094397,-0.09263980216526607,0
99,0.07612889703164127,-0.04774106493026925,0
