step_local,v_y,a_y,is_inference_region
0,0.07650123413733544,-0.7159555539953413,0
1,0.07745670130107794,0.09554671637425072,0
2,0.07642476281247719,-0.10319384886007532,0
3,0.07735698729891591,0.0932224486438718,0
4,0.07929421598339553,0.1937228684479625,0
5,0.07843844490380478,-0.08557710795907558,0
6,0.07675771615824123,-0.16807287455635478,0
7,0.07896470728903529,0.22069911307940615,0
8,0.07801353657336262,-0.09511707156726751,0
9,0.07821991550547831,0.020637893211569724,0
10,0.08206964285402593,0.38497273485476186,0
11,0.07689779236363804,-0.5171850490387888,0
12,0.07767474748383565,0.07769551201976116,0
13,0.07784697091020984,0.01722234263741851,0
14,0.07533152334907899,-0.2515447561130854,0
15,0.07567460896383867,0.03430856147596806,0
16,0.07758739941058578,0.1912790446747109,0
17,0.0756240858307885,-0.1963313579797274,0
18,0.0774638848889071,0.18397990581185963,0
19,0.07706943568495456,-0.039444920395254046,0
20,0.07841382820903035,0.13443925240757965,1
21,0.07782868077485139,-0.058514743417896475,1
22,0.08005785205096302,0.22291712761116356,1
23,0.07727158681561688,-0.27862652353461415,1
24,0.07992395900395645,0.2652372188339566,1
25,0.08057473320485938,0.0650774200902926,1
26,0.08246225776303412,0.1887524558174744,1
27,0.08263979979766786,0.017754203463374307,1
28,0.08338084073535765,0.07410409376897853,1
29,0.08206695854597412,-0.1313882189383525,1
30,0.08068794850025607,-0.13790100457180543,1
31,0.08119712433048858,0.050917583023250834,1
32,0.07945111663882178,-0.1746007691666801,1
33,0.08103340904069764,0.1582292401875865,1
34,0.07935372558504514,-0.1679683455652503,1
35,0.07702726246794386,-0.2326463117101274,1
36,0.07431221644846106,-0.2715046019482803,1
37,0.07231735105846215,-0.19948653899989066,1
38,0.07381090099836006,0.14935499398979063,1
39,0.07315543987585857,-0.06554611225014911,1
40,0.0749518155181273,0.17963756422687271,1
41,0.0727546747423028,-0.2197140775824502,1
42,0.07269514911240124,-0.00595256299015523,1
43,0.07395044813039256,0.12552990179913182,1
44,0.07456972319114424,0.06192750607516839,1
45,0.07562401371097698,0.10542905198327318,1
46,0.07346838588973496,-0.2155627821242012,1
47,0.07610565882491752,0.26372729351825525,1
48,0.07351503960008594,-0.25906192248315724,1
49,0.07675473286939066,0.3239693269304719,1
50,0.07730088604997254,0.054615318058187645,1
51,0.07740329495333008,0.010240890335753983,1
52,0.07744156675606331,0.0038271802733233495,1
53,0.07821986569041589,0.07782989343525781,1
54,0.08055176882660177,0.23319031361858783,1
55,0.08007738771960761,-0.04743811069941595,1
56,0.07754705722017981,-0.2530330499427802,1
57,0.07852953958500496,0.0982482364825149,1
58,0.07869537476603922,0.01658351810342601,1
59,0.08255035315568521,0.3854978389645991,1
60,0.08071850156010917,-0.18318515955760423,1
61,0.07891149680563314,-0.18070047544760243,1
62,0.08190584588228406,0.2994349076650915,1
63,0.07951000040333066,-0.23958454789533984,1
64,0.07988949736560386,0.03794969622731986,1
65,0.07512099920991183,-0.4768498155692025,1
66,0.08004704919606134,0.4926049986149511,1
67,0.08002230573801791,-0.0024743458043430255,1
68,0.07939395115034095,-0.06283545876769603,1
69,0.07502554592585844,-0.4368405224482508,1
70,0.07945481488538672,0.44292689595282764,1
71,0.07595275683069772,-0.35020580546890057,1
72,0.08125688083260783,0.5304124001910118,1
73,0.07958307141373161,-0.16738094188762237,1
74,0.07864075840359919,-0.09423130101324229,1
75,0.0805680146897936,0.19272562861944176,1
76,0.07832065239533959,-0.22473622944540195,1
77,0.0775448905256937,-0.07757618696458829,1
78,0.07672262552569231,-0.08222650000013904,1
79,0.07736639935217962,0.06437738264873094,1
80,0.07656259565702798,-0.08038036951516364,0
81,0.08115690793276274,0.45943122757347576,0
82,0.07947344504672282,-0.16834628860399187,0
83,0.07900264816701334,-0.047079687970948136,0
84,0.07749610273090467,-0.1506545436108675,0
85,0.07952542586386366,0.20293231329589906,0
86,0.08156807060801796,0.20426447441543039,0
87,0.07762987303080704,-0.39381975772109223,0
88,0.07851586160963689,0.08859885788298494,0
89,0.07616228673917867,-0.23535748704582166,0
90,0.07771177331706688,0.15494865778882122,0
91,0.07751173670773655,-0.020003660933033685,0
92,0.07947948516720875,0.19677484594722017,0
93,0.07915938050506666,-0.03201046621420928,0
94,0.07862829704829931,-0.05310834567673478,0
95,0.08117023604228474,0.2541938993985429,0
96,0.08063488457321051,-0.053535146907422726,0
97,0.08222819672663388,0.15933121534233707,0
98,0.0797784636666602,-0.24497330599736883,0
99,0.08232988327473223,0.25514196080720364,0
