step,v_y,a_y,is_context_region,is_inference_region
0,0.00010474474769123682,0.01047447476912368,0,0
1,0.00026615732711135373,0.01614125794201169,0,0
2,0.0019596360596568527,0.1693478732545499,0,0
3,0.01109949045199922,0.9139854392342366,0,0
4,0.021778089092778022,1.0678598640778802,0,0
5,0.03705778239625668,1.5279693303478656,0,0
6,0.05408359458288172,1.7025812186625042,0,0
7,0.06517580638177312,1.1092211798891396,0,0
8,0.07047840800593241,0.5302601624159298,0,0
9,0.08026153061705386,0.978312261112145,0,0
10,0.08223565794596856,0.19741273289146932,0,0
11,0.08686281463875575,0.4627156692787196,0,0
12,0.094340533857232,0.7477719218476244,0,0
13,0.09672252737694079,0.23819935197087888,0,0
14,0.10052716451085626,0.38046371339154755,0,0
15,0.09698545925221463,-0.3541705258641628,0,0
16,0.10154688430356507,0.4561425051350432,0,0
17,0.10364601150231369,0.2099127198748621,0,0
18,0.10793355320523255,0.4287541702918868,0,0
19,0.10241472716733618,-0.551882603789637,0,0
20,0.10385307564669084,0.14383484793546591,0,0
21,0.10105375822828044,-0.2799317418410399,0,0
22,0.10339512690397426,0.23413686756938168,0,0
23,0.09582503515595425,-0.7570091748020008,0,0
24,0.09629516250702395,0.04701273510697018,0,0
25,0.09538496920675778,-0.09101933002661766,0,0
26,0.09192633478452664,-0.3458634422231141,0,0
27,0.08752807845831632,-0.4398256326210312,0,0
28,0.0868634379766926,-0.06646404816237211,0,0
29,0.08467665544185095,-0.21867825348416553,0,0
30,0.08789235148072509,0.3215696038874144,0,0
31,0.08586617097694133,-0.2026180503783767,0,0
32,0.08170524729680834,-0.41609236801329885,0,0
33,0.07918410663006818,-0.2521140666740154,0,0
34,0.0766151655154088,-0.25689411146593844,0,0
35,0.07561456309533171,-0.10006024200770874,0,0
36,0.07899946562578844,0.33849025304567293,0,0
37,0.07588372243773997,-0.311574318804847,0,0
38,0.07293014362501536,-0.2953578812724608,0,0
39,0.07919454886328364,0.626440523826828,0,0
40,0.07467004017135577,-0.45245086919278726,0,0
41,0.07374005537378858,-0.09299847975671877,0,0
42,0.07674854835936365,0.30084929855750675,0,0
43,0.07914115312248288,0.2392604763119227,0,0
44,0.0756724688791733,-0.34686842433095805,0,0
45,0.07348006784031653,-0.21924010388567616,0,0
46,0.07551943420607013,0.2039366365753595,0,0
47,0.07671942845399846,0.11999942479283265,0,0
48,0.07848980316195062,0.17703747079521603,0,0
49,0.07719575968974678,-0.12940434722038402,0,0
50,0.07568376091352136,-0.15119987762254178,0,0
51,0.07688273819828025,0.1198977284758887,0,0
52,0.07912056981000146,0.2237831611721211,0,0
53,0.07755688590894366,-0.1563683901057794,0,0
54,0.07906911442919143,0.1512228520247766,0,0
55,0.07693756132535873,-0.21315531038327007,0,0
56,0.07683020774350459,-0.010735358185413879,0,0
57,0.0752964380588739,-0.15337696846306897,0,0
58,0.07830228948776143,0.30058514288875265,0,0
59,0.0736095899441548,-0.46926995436066266,0,0
60,0.07539137553398835,0.1781785589833551,0,0
61,0.07596052647068283,0.056915093669447636,0,0
62,0.07874956657320738,0.2789040102524551,0,0
63,0.08102525078106876,0.2275684207861381,0,0
64,0.07878864209784028,-0.22366086832284748,0,0
65,0.08190425032090562,0.3115608223065336,0,0
66,0.08228401029017364,0.037975996926802036,0,0
67,0.08336137448923124,0.1077364199057601,0,0
