step,v_y,a_y,is_context_region,is_inference_region
0,0.0005431125215078843,0.05431125215078843,0,0
1,-0.000757689736879828,-0.1300802258387712,0,0
2,0.00392670787602074,0.46843976129005677,0,0
3,0.01006149184064879,0.613478396462805,0,0
4,0.024584509457427406,1.4523017616778615,0,0
5,0.04049450541698294,1.5909995959555534,0,0
6,0.054990111383894716,1.4495605966911773,0,0
7,0.06241772657387655,0.7427615189981834,0,0
8,0.07367309446445747,1.1255367890580916,0,0
9,0.07501090575029981,0.1337811285842344,0,0
10,0.0838641110881869,0.8853205337887082,0,0
11,0.08954095262797669,0.5676841539789798,0,0
12,0.09670047558198674,0.7159522954010052,0,0
13,0.09970895112105818,0.3008475539071437,0,0
14,0.0972794720841815,-0.24294790368766805,0,0
15,0.09904232386216247,0.17628517779809671,0,0
16,0.10167450388448364,0.26321800223211705,0,0
17,0.10490244047533943,0.32279365908557955,0,0
18,0.10576687683167192,0.08644363563324875,0,0
19,0.10540011025184821,-0.03667665798237074,0,0
20,0.1023398726870532,-0.306023756479501,0,0
21,0.10112761558919665,-0.12122570978565506,0,0
22,0.10300404986754669,0.18764342783500337,0,0
23,0.0983219872003604,-0.4682062667186293,0,0
24,0.0961046114003947,-0.22173757999656984,0,0
25,0.0955331666169436,-0.057144478345109995,0,0
26,0.09235066753040648,-0.3182499086537116,0,0
27,0.0880776730633115,-0.4272994467094976,0,0
28,0.09001264815613122,0.19349750928197157,0,0
29,0.0867501994140945,-0.3262448742036725,0,0
30,0.08518588996920443,-0.1564309444890069,0,0
31,0.0819760251882864,-0.32098647809180314,0,0
32,0.0828039703541266,0.08279451658401993,0,0
33,0.07805703348648363,-0.47469368676429646,0,0
34,0.07555985235663346,-0.24971811298501734,0,0
35,0.07693141826911944,0.13715659124859808,0,0
36,0.07685354566602966,-0.007787260308977917,0,0
37,0.07618285312770487,-0.0670692538324788,0,0
38,0.0782963374371337,0.21134843094288286,0,0
39,0.07866592308898877,0.03695856518550755,0,0
40,0.0746869749616059,-0.3978948127382878,0,0
41,0.07339581906264432,-0.1291155898961574,0,0
42,0.07448014697787717,0.10843279152328439,0,0
43,0.07517822901866829,0.06980820407911231,0,0
44,0.07416260808205409,-0.10156209366141977,0,0
45,0.07200525572147704,-0.21573523605770556,0,0
46,0.0781407757150459,0.6135519993568858,0,0
47,0.0799894686807712,0.18486929657253043,0,0
48,0.07692393951677652,-0.30655291639946763,0,0
49,0.0751379821503598,-0.1785957366416721,0,0
50,0.07369890658348624,-0.143907556687356,0,0
51,0.07926605384333628,0.5567147259850038,0,0
52,0.077153252183782,-0.21128016595542837,0,0
53,0.07871574112295286,0.15624889391708668,0,0
54,0.07844920810847952,-0.026653301447333855,0,0
55,0.07907418341727368,0.062497530879415675,0,0
56,0.0766741762026859,-0.24000072145877738,0,0
57,0.07616273960888117,-0.05114365938047316,0,0
58,0.07634603432085717,0.018329471197599256,0,0
59,0.0721158611525316,-0.42301731683255656,0,0
60,0.07275087125734152,0.0635010104809916,0,0
61,0.07565010823809348,0.2899236980751965,0,0
62,0.07756627463831083,0.19161664002173423,0,0
63,0.07831323324292735,0.07469586046165294,0,0
64,0.07950837513580214,0.11951418928747848,0,0
65,0.0820962201166187,0.2587844980816559,0,0
66,0.08033349997061091,-0.17627201460077846,0,0
67,0.07985108958270049,-0.048241038791042856,0,0
68,0.08059858267093731,0.07474930882368225,0,0
69,0.07899794024291379,-0.16006424280235187,0,0
70,0.07944665746174519,0.04487172188313987,0,0
71,0.08042389250912339,0.09772350473782054,0,0
72,0.07848989663494747,-0.193399587417592,0,0
73,0.07692909350648014,-0.15608031284673335,0,0
74,0.0794185687412573,0.2489475234777161,0,0
75,0.08140898261481944,0.19904138735621357,0,0
76,0.07829574777629979,-0.3113234838519649,0,0
77,0.08227985584927322,0.3984108072973433,0,0
78,0.07675524615452392,-0.55246096947493,0,0
79,0.0780497782972789,0.12945321427549755,0,0
80,0.07813693448398358,0.008715618670468439,0,0
81,0.08183027872137019,0.36933442373866116,0,0
82,0.07919211229167183,-0.26381664296983576,0,0
83,0.07658216327420717,-0.2609949017464669,0,0
84,0.077327060929894,0.07448976556868325,0,0
85,0.0764115935941879,-0.0915467335706105,0,0
86,0.07455647024289018,-0.18551233512977133,0,0
87,0.07727750664029032,0.27210363974001367,0,0
88,0.07590254771498363,-0.1374958925306688,0,0
89,0.07768428839180458,0.17817406768209504,0,0
90,0.08191875636995938,0.4234467978154799,0,0
91,0.08230312337787714,0.038436700791776024,0,0
92,0.07891885280617533,-0.33842705717018057,0,0
93,0.07965079515609198,0.07319423499166505,0,0
94,0.08138022592979105,0.17294307736990672,0,0
95,0.0798544049131023,-0.15258210166887443,0,0
96,0.08048165992095695,0.06272550078546407,0,0
97,0.0794812830461295,-0.10003768748274439,0,0
98,0.08124916532383422,0.17678822777047187,0,0
99,0.08115329511718675,-0.009587020664747481,0,0
100,0.08260388593980807,0.145059082262132,0,0
101,0.08094132091917153,-0.1662565020636539,0,0
102,0.07936898848926113,-0.15723324299103947,0,0
103,0.0787825385024944,-0.058644998676672666,0,0
104,0.08250104598338874,0.3718507480894334,0,0
105,0.07877031199192401,-0.373073399146473,0,0
106,0.07728633919722463,-0.14839727946993758,0,0
107,0.08164688729352097,0.4360548096296338,0,0
108,0.07880759352928673,-0.2839293764234238,0,0
109,0.07952075321077602,0.07131596814892865,0,0
110,0.07751295113547975,-0.20078020752962722,0,0
111,0.07563032488415133,-0.18826262513284148,0,0
112,0.08022594403421389,0.4595619150062555,0,0
113,0.0757976163901063,-0.44283276441075825,0,0
114,0.07740987716085407,0.16122607707477615,0,0
115,0.0770546174281233,-0.03552597327307616,0,0
116,0.08001033426178683,0.2955716833663524,0,0
117,0.08059650543002148,0.05861711682346449,0,0
118,0.0836693078934409,0.30728024634194273,0,0
119,0.07916839673846028,-0.4500911154980622,0,0
120,0.07895278690525634,-0.02156098332039419,0,0
121,0.07755057975766923,-0.14022071475871117,0,0
122,0.08179631860337022,0.4245738845700994,0,0
123,0.07702439895316528,-0.4771919650204945,0,0
124,0.08028206781885544,0.32576688656901637,0,0
125,0.08191841636056255,0.16363485417071055,0,0
126,0.08138771028827389,-0.05307060722886531,0,0
127,0.08564408277233794,0.4256372484064047,0,0
128,0.07861286555921615,-0.703121721312179,0,0
129,0.07729518353420957,-0.13176820250065807,0,0
130,0.08160367963933286,0.4308496105123294,0,0
131,0.07969585035974734,-0.19078292795855212,0,0
132,0.07919613839207072,-0.04997119676766193,0,0
133,0.07697656772946762,-0.22195706626031014,0,0
134,0.07573744768987067,-0.1239120039596947,0,0
135,0.07969048954440222,0.3953041854531547,0,0
136,0.07708802850609793,-0.26024610383042907,0,0
137,0.07889050430751667,0.18024758014187348,0,0
138,0.08020240728603989,0.13119029785232245,0,0
139,0.07879663048122389,-0.1405776804816003,0,0
140,0.07649311476110413,-0.23035157201197615,0,0
141,0.07888704664481724,0.23939318837131185,0,0
142,0.07780541401259614,-0.10816326322211078,0,0
143,0.07866319211898797,0.08577781063918294,0,0
144,0.08082677097368358,0.21635788546956192,0,0
145,0.08010718086222442,-0.07195901114591674,0,0
146,0.08231852065713657,0.22113397949121566,0,0
147,0.07986949212353112,-0.24490285336054574,0,0
148,0.08045795568974058,0.05884635662094656,0,0
149,0.07970480682124104,-0.07531488684995452,0,0
150,0.0828627678049605,0.31579609837194683,0,0
151,0.08441252193305433,0.15497541280938276,0,0
152,0.07823521216490746,-0.6177309768146871,0,0
153,0.07665703883472084,-0.15781733301866163,0,0
154,0.07685831236204375,0.020127352732290937,0,0
155,0.07883272446236093,0.197441210031718,0,0
156,0.07624538371982624,-0.2587340742534694,0,0
157,0.07755390138724394,0.13085176674176996,0,0
158,0.0779137953829064,0.03598939956624553,0,0
159,0.07874837870375391,0.08345833208475151,0,0
160,0.08167001252836763,0.29216338246137175,0,0
161,0.07535207937236513,-0.63179331560025,0,0
162,0.07979534394203938,0.44432645696742545,0,0
163,0.07607257379834696,-0.37227701436924193,0,0
164,0.07840057715539114,0.2328003357044181,0,0
165,0.07849391888195369,0.009334172656254303,0,0
166,0.07759896704182256,-0.08949518401311224,0,0
167,0.07949446087100467,0.189549382918211,0,0
168,0.07606397753597241,-0.3430483335032264,0,0
169,0.08118295374201029,0.5118976206037879,0,0
170,0.07675131139320561,-0.4431642348804679,0,0
171,0.08077807784174816,0.40267664485425514,0,0
172,0.07855736989068572,-0.22207079510624395,0,0
173,0.08068168869982864,0.21243188091429194,0,0
174,0.07995770414195642,-0.07239845578722176,0,0
175,0.07779205065951288,-0.2165653482443547,0,0
176,0.08147130674187486,0.3679256082361984,0,0
177,0.07603443208239398,-0.543687465948088,0,0
178,0.08059023579342266,0.45558037110286775,0,0
179,0.08369877862596588,0.3108542832543221,0,0
180,0.07906354829436953,-0.46352303315963517,0,0
181,0.08171986338377102,0.26563150894014925,0,0
182,0.07855132676738887,-0.3168536616382153,0,0
183,0.07924313544040573,0.06918086730168665,0,0
184,0.07831689839902707,-0.09262370413786608,0,0
185,0.0829214428131858,0.46045444141587233,0,0
186,0.07801819639900953,-0.4903246414176263,0,0
187,0.07789719719504706,-0.012099920396246855,0,0
188,0.07804417406723081,0.014697687218374889,0,0
189,0.0789611044860392,0.09169304188083871,0,0
190,0.08240228340737539,0.3441178921336191,0,0
191,0.07760289655470835,-0.4799386852667037,0,0
192,0.07688282922854507,-0.07200673261632817,0,0
193,0.08072082356396076,0.38379943354156926,0,0
194,0.07996102701210286,-0.07597965518578997,0,0
195,0.07992617188710305,-0.0034855124999816356,0,0
196,0.08039749050877251,0.047131862166946425,0,0
197,0.07839733960598662,-0.20001509027858938,0,0
198,0.07745143751099594,-0.09459020949906805,0,0
199,0.07619141982217927,-0.12600176888166725,0,0
200,0.07600144372134257,-0.01899761008366946,0,0
201,0.0761765306568139,0.017508693547133025,0,0
202,0.07703560953393847,0.08590788771245667,0,0
203,0.08021112420559794,0.31755146716594684,0,0
204,0.0808319520927333,0.06208278871353695,0,0
205,0.08034598204604042,-0.04859700466928879,0,0
206,0.0824178948110179,0.20719127649774793,0,0
207,0.08435567186691485,0.19377770558969554,0,0
208,0.08120921541785336,-0.3146456449061488,0,0
209,0.07738467325160829,-0.38245421662450735,0,0
210,0.07787763574347464,0.04929624918663528,0,0
211,0.08134033112132179,0.3462695377847144,0,0
212,0.07890855651209358,-0.24317746092282072,0,0
213,0.08000031360993362,0.10917570978400404,0,0
214,0.08315254552924559,0.3152231919311965,0,0
215,0.07908917891784815,-0.40633666113974315,0,0
216,0.08079511550892718,0.17059365910790242,0,0
217,0.08253247803873578,0.1737362529808606,0,0
218,0.08275842390577962,0.02259458670438308,0,0
219,0.08046292662750609,-0.22954972782735228,0,0
220,0.08009683160206749,-0.03660950254386064,0,0
221,0.07662502191311144,-0.3471809688956051,0,0
222,0.078595188322022,0.19701664089105675,0,0
223,0.07770263610059079,-0.08925522214312115,0,0
224,0.0750001704618289,-0.27024656387618917,0,0
225,0.0773564603025037,0.2356289840674805,0,0
226,0.07837432581315713,0.1017865510653429,0,0
227,0.07612663704063594,-0.22476887725211975,0,0
228,0.0740003181990685,-0.21263188415674428,0,0
229,0.07832464928252586,0.43243310834573667,0,0
230,0.07849911044520606,0.01744611626802034,0,0
231,0.07794032363072322,-0.055878681448284784,0,0
232,0.08084957430274567,0.29092506720224537,0,0
233,0.07827461778074418,-0.2574956522001487,0,0
234,0.0807819297624714,0.25073119817272116,0,0
235,0.07606729379179299,-0.47146359706784075,0,0
236,0.0773819000935845,0.13146063017915183,0,0
237,0.08200978180522615,0.4627881711641649,0,0
238,0.08132604226143861,-0.06837395437875454,0,0
239,0.08440934769924513,0.30833054378065217,0,0
240,0.07695220453907081,-0.7457143160174318,0,0
241,0.0802225190053383,0.3270314466267493,0,0
242,0.08384338063507725,0.36208616297389445,0,0
243,0.08182413879836822,-0.20192418367090265,0,0
244,0.08321712342167388,0.1392984623305657,0,0
245,0.07815335612532107,-0.5063767296352814,0,0
246,0.07861328106378775,0.04599249384666798,0,0
247,0.07683662905076521,-0.1776652013022531,0,0
248,0.07705960174363675,0.022297269287153976,0,0
249,0.07786650756115772,0.08069058175209642,0,0
250,0.0777295760186317,-0.013693154252601702,0,0
251,0.07740898877646112,-0.03205872421705863,0,0
252,0.07804532699017395,0.06363382137128393,0,0
253,0.0780605448476889,0.0015217857514945865,0,0
254,0.07746317958183366,-0.05973652658552431,0,0
255,0.07379192325411073,-0.367125632772293,0,0
256,0.07967809245736934,0.5886169203258614,0,0
257,0.07817734166250974,-0.15007507948596038,0,0
258,0.07737967665397064,-0.0797665008539103,0,0
259,0.07883542827303239,0.14557516190617514,0,0
260,0.07859924708200233,-0.023618119103005486,0,0
261,0.07911510074082005,0.05158536588177193,0,0
262,0.078974362611962,-0.01407381288580506,0,0
263,0.07651097581143668,-0.24633868005253245,0,0
264,0.07922523792890454,0.2714262117467864,0,0
265,0.08266762485917806,0.34423869302735166,0,0
266,0.08264961378350551,-0.0018011075672549892,0,0
267,0.08183101968590355,-0.08185940976019601,0,0
268,0.08072878762960865,-0.1102232056294894,0,0
269,0.07934967772935518,-0.13791099002534724,0,0
270,0.08226380773353277,0.29141300041775897,0,0
271,0.07910640566866803,-0.3157402064864742,0,0
272,0.08033516890148758,0.12287632328195491,0,0
273,0.08095104856975793,0.061587966827035545,0,0
274,0.08414200677337069,0.31909582036127593,0,0
275,0.07741586870224569,-0.6726138071125001,0,0
276,0.07833442008214614,0.0918551379900448,0,0
277,0.07739613942510358,-0.09382806570425589,0,0
278,0.07757633334848259,0.01801939233790073,0,0
279,0.08022864924317152,0.26523158946889364,0,0
280,0.07598964449855494,-0.4239004744616581,0,0
281,0.07855430641447848,0.2564661915923541,0,0
282,0.07764164513199262,-0.09126612824858632,0,0
283,0.07821823881622497,0.05765936842323516,0,0
