step,v_y,a_y,is_context_region,is_inference_region
0,0.0007240915340785498,0.07240915340785498,0,0
1,-0.001185535603362014,-0.19096271374405638,0,0
2,0.004904755822065268,0.6090291425427281,0,0
3,0.01136470324189083,0.6459947419825562,0,0
4,0.02549326018540478,1.4128556943513948,0,0
5,0.04328930935865629,1.7796049173251511,0,0
6,0.05010707684098045,0.6817767482324162,0,0
7,0.06452788529111479,1.442080845013434,0,0
8,0.07413504587526237,0.960716058414758,0,0
9,0.07803654196942496,0.3901496094162585,0,0
10,0.08337514766660414,0.5338605697179185,0,0
11,0.08904044416339732,0.5665296496793176,0,0
12,0.09642639196917953,0.7385947805782208,0,0
13,0.09868833751054061,0.22619455413610823,0,0
14,0.09554276008066671,-0.3145577429873897,0,0
15,0.10178381784072768,0.6241057760060966,0,0
16,0.10431308818024437,0.25292703395166927,0,0
17,0.10459453355298418,0.028144537273980252,0,0
18,0.10845700183103958,0.3862468278055406,0,0
19,0.1050023939214795,-0.34546079095600785,0,0
20,0.10384564055719134,-0.11567533642881656,0,0
21,0.10380689310720592,-0.0038747449985415683,0,0
22,0.10227433959622692,-0.15325535109790012,0,0
23,0.09839618737585097,-0.38781522203759494,0,0
24,0.0957833185549172,-0.26128688209337697,0,0
25,0.09445116441443913,-0.13321541404780757,0,0
26,0.09298683699702702,-0.14643274174121063,0,0
27,0.08680111011776237,-0.6185726879264649,0,0
28,0.08533370310221844,-0.14674070155439312,0,0
29,0.08743002152444718,0.2096318422228738,0,0
30,0.08367350816452333,-0.37565133599238437,0,0
31,0.08315358254448743,-0.051992562003590204,0,0
32,0.08286283672225425,-0.029074582223317935,0,0
33,0.08174557302734807,-0.11172636949061815,0,0
34,0.07486717568092859,-0.6878397346419485,0,0
35,0.07772970950027708,0.2862533819348492,0,0
36,0.08005995361067371,0.23302441103966315,0,0
37,0.07580706221396095,-0.42528913967127546,0,0
38,0.07521345235907408,-0.059360985488687845,0,0
39,0.07675698360224113,0.15435312431670567,0,0
40,0.0753133835728716,-0.14436000293695378,0,0
41,0.07390097859275609,-0.14124049801155086,0,0
42,0.07273952930593072,-0.1161449286825364,0,0
43,0.07867851009899925,0.5938980793068523,0,0
44,0.07870595152865699,0.002744142965774299,0,0
45,0.07339063514391779,-0.5315316384739199,0,0
46,0.07473322054208086,0.13425853981630653,0,0
47,0.07936341526261098,0.4630194720530126,0,0
48,0.07666838278602758,-0.2695032476583398,0,0
49,0.07763089021753744,0.0962507431509857,0,0
50,0.075095523272733,-0.253536694480444,0,0
51,0.07781619651394406,0.2720673241211058,0,0
52,0.07407134293888042,-0.3744853575063642,0,0
53,0.07776495481592392,0.36936118770435067,0,0
54,0.07480309261252674,-0.29618622033971836,0,0
55,0.07527371096094741,0.04706183484206733,0,0
56,0.07606395424640126,0.0790243285453851,0,0
57,0.07641253512609208,0.03485808796908213,0,0
58,0.07658142034305718,0.01688852169650923,0,0
59,0.0742109538786669,-0.23704664643902779,0,0
60,0.07576051279706116,0.1549558918394256,0,0
61,0.07693599263502643,0.11754798379652737,0,0
62,0.07655578342757675,-0.03802092074496749,0,0
63,0.07985047830198616,0.3294694874409407,0,0
64,0.07677492773948193,-0.3075550562504234,0,0
65,0.08488904325587505,0.8114115516393128,0,0
66,0.08286815368247027,-0.202088957340478,0,0
67,0.08176012101690464,-0.11080326655656392,0,0
68,0.07995141466949034,-0.1808706347414299,0,0
69,0.08208750005088446,0.21360853813941205,0,0
70,0.07812366539448397,-0.3963834656400489,0,0
71,0.07838024136380407,0.02565759693201053,0,0
72,0.0778079729459914,-0.05722684178126741,0,0
73,0.07908723706996551,0.1279264123974111,0,0
74,0.07551610469322682,-0.35711323767386866,0,0
75,0.08115344091681809,0.5637336223591263,0,0
76,0.07752187176354221,-0.3631569153275879,0,0
77,0.07812143486026893,0.059956309672672126,0,0
78,0.07837910179890961,0.02576669386406827,0,0
79,0.08000308344775538,0.16239816488457653,0,0
80,0.0795691807729554,-0.04339026747999797,0,0
81,0.0787103674308103,-0.08588133421451039,0,0
82,0.07964798351535936,0.09376160845490644,0,0
83,0.07695405869224567,-0.26939248231136886,0,0
84,0.07955534142884028,0.2601282736594615,0,0
85,0.07426650783628884,-0.5288833592551445,0,0
86,0.07841338322589031,0.41468753896014704,0,0
87,0.07612508713253613,-0.22882960933541807,0,0
88,0.07654860269858679,0.0423515566050664,0,0
89,0.07829311634507577,0.17445136464889766,0,0
90,0.08015448684661311,0.18613705015373405,0,0
91,0.08233376685820298,0.21792800115898736,0,0
92,0.07801533008020912,-0.43184367779938587,0,0
93,0.08150211317251663,0.3486783092307502,0,0
94,0.0769901540394965,-0.45119591330201325,0,0
95,0.07926546508347379,0.2275311043977296,0,0
96,0.08087019808685553,0.16047330033817364,0,0
