step,v_y,a_y,is_context_region,is_inference_region
0,0.0001306574654034479,0.013065746540344791,0,0
1,0.00016468901766387897,0.003403155226043106,0,0
2,0.0021684484847400254,0.20037594670761463,0,0
3,0.012212260075218265,1.0043811590478238,0,0
4,0.025651505299342087,1.3439245224123821,0,0
5,0.041332838421156703,1.5681333121814616,0,0
6,0.05239703053869862,1.1064192117541913,0,0
7,0.06615915547394793,1.3762124935249316,0,0
8,0.0699081609861741,0.3749005512226164,0,0
9,0.0777335895152339,0.7825428529059805,0,0
10,0.08344446908556649,0.5710879570332589,0,0
11,0.0908976901786392,0.7453221093072712,0,0
12,0.09983972042012094,0.8942030241481741,0,0
13,0.10026251159309262,0.042279117297167046,0,0
14,0.09730528189024926,-0.29572297028433586,0,0
15,0.10206134691721125,0.4756065026961992,0,0
16,0.10209964126833403,0.0038294351122777903,0,0
17,0.10471748048277729,0.26178392144432655,0,0
18,0.10745576427245505,0.2738283789677762,0,0
19,0.106414946829752,-0.10408174427030542,0,0
20,0.10247959711668392,-0.39353497130680815,0,0
21,0.10110262511198118,-0.13769720047027423,0,0
22,0.1008029498305528,-0.029967528142837985,0,0
23,0.09693129524873254,-0.3871654581820261,0,0
24,0.09664516714535895,-0.028612810337358408,0,0
25,0.09714521695129877,0.05000498059398173,0,0
26,0.09458239849099684,-0.256281846030193,0,0
27,0.0860061697253508,-0.8576228765646038,0,0
28,0.08838677458070444,0.23806048553536435,0,0
29,0.08436355144930084,-0.40232231314036027,0,0
30,0.0862472700670394,0.18837186177385612,0,0
31,0.07952846835433852,-0.671880171270088,0,0
32,0.08072479517121506,0.11963268168765362,0,0
33,0.07751717736879274,-0.3207617802422319,0,0
34,0.07590896386031669,-0.16082135084760502,0,0
35,0.0733178888136744,-0.25910750466422855,0,0
36,0.0769640223161899,0.36461335025154973,0,0
37,0.07257814729259876,-0.43858750235911403,0,0
38,0.0748448794427794,0.22667321501806392,0,0
39,0.07412196373714768,-0.07229157056317242,0,0
40,0.07580111783767825,0.1679154100530572,0,0
41,0.07117779775097532,-0.4623320086702923,0,0
42,0.07109424520141537,-0.008355254955995373,0,0
43,0.07340849193115151,0.23142467297361385,0,0
44,0.07479228289215142,0.13837909609999144,0,0
45,0.0714642929251198,-0.3327989967031625,0,0
46,0.0749507977759631,0.34865048508433,0,0
47,0.07764885019623101,0.269805242026791,0,0
48,0.07534405933404104,-0.23047908621899732,0,0
49,0.0749307452524225,-0.041331408161852934,0,0
50,0.07528955591964669,0.035881066722417976,0,0
51,0.07932810881801637,0.4038552898369685,0,0
52,0.07717680598725467,-0.21513028307617033,0,0
53,0.07538854572434883,-0.17882602629058358,0,0
54,0.07687567676478489,0.148713104043606,0,0
55,0.07451941425987826,-0.23562625049066283,0,0
56,0.07574292791579393,0.12235136559156645,0,0
57,0.07505706681200339,-0.06858611037905415,0,0
58,0.07459833788313121,-0.04587289288721791,0,0
59,0.07306507226585005,-0.15332656172811626,0,0
60,0.07550019458038272,0.24351223145326756,0,0
61,0.07809485320405218,0.2594658623669463,0,0
62,0.07712995642237404,-0.09648967816781456,0,0
63,0.07795409368364979,0.08241372612757536,0,0
64,0.0822617950226577,0.4307701339007902,0,0
65,0.08257971197734777,0.03179169546900784,0,0
66,0.07916855192580143,-0.3411160051546347,0,0
67,0.07708522637937242,-0.208332554642901,0,0
68,0.0796509487337506,0.2565722354378186,0,0
69,0.07955440603715472,-0.009654269659588322,0,0
70,0.07975353063893469,0.019912460177996805,0,0
71,0.07808966303013065,-0.16638676088040344,0,0
72,0.07747352243865652,-0.06161405914741347,0,0
73,0.08010153744117254,0.26280150025160265,0,0
74,0.07974347449978146,-0.03580629413910824,0,0
75,0.07720693630074967,-0.2536538199031796,0,0
76,0.07637326833698072,-0.08336679637689498,0,0
77,0.07888243859582995,0.25091702588492387,0,0
78,0.08073599603523382,0.18535574394038662,0,0
79,0.07657374704433748,-0.41622489908963445,0,0
80,0.07759328444316958,0.10195373988321071,0,0
81,0.07546932924103619,-0.21239552021333902,0,0
82,0.0803374324591545,0.48681032181183137,0,0
83,0.07835661929223794,-0.19808131669165618,0,0
84,0.07641029449990452,-0.19463247923334204,0,0
85,0.07773541485113476,0.13251203512302384,0,0
86,0.07884658162700847,0.11111667758737093,0,0
87,0.07558783304871872,-0.3258748578289755,0,0
88,0.07517176960769187,-0.04160634410268482,0,0
89,0.07397307719926477,-0.11986924084270989,0,0
90,0.07892925944310124,0.49561822438364683,0,0
91,0.08074036286137547,0.18111034182742292,0,0
92,0.07816195039335308,-0.2578412468022387,0,0
93,0.08250379872420814,0.4341848330855061,0,0
94,0.08054763325553613,-0.19561654686720137,0,0
95,0.08005276844504086,-0.049486481049526576,0,0
96,0.07925229595835026,-0.0800472486690601,0,0
97,0.08039662440107263,0.11443284427223727,0,0
98,0.08199931704414826,0.16026926430756233,0,0
99,0.07957436790852913,-0.24249491356191227,0,0
100,0.08183297675778001,0.22586088492508732,0,0
101,0.08075153999425622,-0.10814367635237909,0,0
102,0.0796671128889086,-0.10844271053476184,0,0
103,0.08019736786496397,0.05302549760553693,0,0
104,0.0794764487297151,-0.07209191352488681,0,0
105,0.07952398232415572,0.0047533594440624105,0,0
106,0.07665312857212861,-0.2870853752027114,0,0
107,0.07867502275898465,0.20218941868560408,0,0
108,0.07820816338808974,-0.0466859370894912,0,0
109,0.07708178346736741,-0.11263799207223285,0,0
110,0.08136306777488124,0.428128430751383,0,0
111,0.0763538144999445,-0.5009253274936745,0,0
112,0.07624872872028421,-0.010508577966028554,0,0
113,0.07963792211423389,0.3389193393949677,0,0
114,0.07800796688426413,-0.1629955229969754,0,0
115,0.07947573207863615,0.14677651943720144,0,0
116,0.07795411513752,-0.15216169411161468,0,0
117,0.08440845238135238,0.6454337243832375,0,0
118,0.08229008249394958,-0.2118369887402799,0,0
119,0.08019993667975234,-0.2090145814197239,0,0
120,0.07754285465894575,-0.2657082020806584,0,0
121,0.07669710135287597,-0.08457533060697853,0,0
122,0.08518538712062587,0.8488285767749904,0,0
123,0.07926008916529612,-0.5925297955329756,0,0
124,0.07745574435831207,-0.18043448069840484,0,0
125,0.0805824171071731,0.3126672748861026,0,0
126,0.08269152355155616,0.21091064443830715,0,0
127,0.08373826557212835,0.10467420205721861,0,0
128,0.08194932873890057,-0.17889368332277833,0,0
129,0.08189658303385794,-0.005274570504262832,0,0
130,0.08252019333591223,0.06236103020542949,0,0
131,0.07904342396911901,-0.34767693667932253,0,0
132,0.07860408905347144,-0.04393349156475712,0,0
