step_local,v_y,a_y,is_inference_region
0,0.07973410283448738,0.07426277114394308,0
1,0.08454491966451697,0.4810816830029582,0
2,0.08179433248014079,-0.275058718437618,0
3,0.07917700404116515,-0.26173284389756357,0
4,0.07856673107819692,-0.0610272962968228,0
5,0.07782867512851606,-0.07380559496808631,0
6,0.07809610997649484,0.026743484797878136,0
7,0.08227362290910574,0.41775129326108995,0
8,0.08183337603125407,-0.04402468778516716,0
9,0.08181961467756149,-0.001376135369257625,0
10,0.08187927529290961,0.0059660615348122725,0
11,0.07973870251340934,-0.2140572779500277,0
12,0.0793844041748991,-0.03542983385102366,0
13,0.07805587642162459,-0.13285277532745082,0
14,0.0783322442784719,0.027636785684730103,0
15,0.07784748470261939,-0.048475957585250584,0
16,0.07684148786138097,-0.10059968412384213,0
17,0.07292927960756358,-0.3912208253817384,0
18,0.06897074849705073,-0.395853111051285,0
19,0.07135576247513976,0.23850139780890317,0
20,0.07405936134519392,0.2703598870054155,1
21,0.07259130392314882,-0.1468057422045102,1
22,0.07670202525147862,0.41107213283298055,1
23,0.07116629062258406,-0.5535734628894562,1
24,0.07269986311863799,0.1533572496053931,1
25,0.0745842512386531,0.18843881200151097,1
26,0.07697648475144563,0.23922335127925243,1
27,0.07598405454964172,-0.09924302018039094,1
28,0.07952225050371423,0.35381959540725094,1
29,0.0814181162462399,0.18958657425256764,1
30,0.08227444788063643,0.08563316343965233,1
31,0.08006391156222219,-0.22105363184142385,1
32,0.07888608797854763,-0.11778235836745615,1
33,0.07585479937093742,-0.3031288607610205,1
34,0.07799865731392422,0.21438579429867988,1
35,0.07612483988264863,-0.18738174312755845,1
36,0.07767483160249272,0.15499917198440877,1
37,0.07784787810226729,0.01730464997745651,1
38,0.07814929133841278,0.030141323614549242,1
39,0.07868276293023804,0.053347159182526305,1
40,0.0812104198543053,0.25276569240672564,1
41,0.0822964833156356,0.10860634613303055,1
42,0.07881471432246229,-0.34817689931733176,1
43,0.08017137739528327,0.13566630728209794,1
44,0.07902833839816228,-0.1143038997120982,1
45,0.07780624017603172,-0.12220982221305687,1
46,0.07863824174037509,0.08320015643433765,1
47,0.07908720867398099,0.0448966933605896,1
48,0.08105848475924743,0.19712760852664407,1
49,0.07736315321609558,-0.3695331543151853,1
50,0.08194543087904858,0.45822776629530076,1
51,0.0762559664645544,-0.568946441449418,1
52,0.0783972170233058,0.21412505587514036,1
53,0.076639150206074,-0.17580668172318126,1
54,0.07892834345940083,0.22891932533268405,1
55,0.07699229046716756,-0.19360529922332753,1
56,0.08038941519613751,0.3397124728969955,1
57,0.0752830129959958,-0.5106402200141719,1
58,0.07587156259846523,0.05885496024694292,1
59,0.07691437829937647,0.10428157009112482,1
60,0.0761054989976993,-0.08088793016771678,1
61,0.07838627744994918,0.22807784522498736,1
62,0.07812556399881594,-0.026071345113323763,1
63,0.07751783411654325,-0.060772988227268676,1
64,0.07895452245483577,0.14366883382925105,1
65,0.07954703959820147,0.05925171433657089,1
66,0.07725404318087675,-0.2292996417324722,1
67,0.07882278204691914,0.15687388660423907,1
68,0.07781949906232002,-0.10032829845991187,1
69,0.07982507031030465,0.20055712479846305,1
70,0.07918657771536389,-0.06384925949407677,1
71,0.08023105781033102,0.10444800949671318,1
72,0.080378106887094,0.014704907676298118,1
73,0.07965625837573168,-0.07218485113623246,1
74,0.0768767521625191,-0.27795062132125736,1
75,0.08256683519816423,0.5690083035645124,1
76,0.08001239190694011,-0.2554443291224118,1
77,0.07948393293455792,-0.05284589723821842,1
78,0.08153771316909628,0.2053780234538352,1
79,0.07869555885092082,-0.28421543181754577,1
80,0.08082770917907155,0.2132150328150728,0
81,0.07819725517431256,-0.2630454004758989,0
82,0.07719047832569528,-0.10067768486172746,0
83,0.07618748849991673,-0.10029898257785524,0
84,0.07597663095864757,-0.021085754126916323,0
85,0.07797328124386754,0.19966502852199752,0
86,0.07873386664348009,0.07605853996125456,0
87,0.07909211946712671,0.03582528236466265,0
88,0.08187388817584762,0.27817687087209053,0
89,0.07976740981067738,-0.21064783651702362,0
90,0.07923644331099321,-0.053096649968417675,0
91,0.0795623644905334,0.032592117954019506,0
92,0.07792362859238644,-0.16387358981469619,0
93,0.08057286706403816,0.2649238471651716,0
94,0.08078390425390822,0.021103718987006137,0
95,0.07893282411882177,-0.1851080135086447,0
96,0.07890344945562507,-0.0029374663196704565,0
97,0.07749932560927467,-0.14041238463503997,0
98,0.08031776646347412,0.28184408541994527,0
99,0.08179544733334668,0.1477680869872558,0
