step,v_y,a_y,is_context_region,is_inference_region
0,-0.000618043175002216,-0.061804317500221605,0,0
1,-0.00046681252645240065,0.015123064854981539,0,0
2,0.004540632751935076,0.5007445278387477,0,0
3,0.01278155656906358,0.8240923817128504,0,0
4,0.026030482202084496,1.3248925633020916,0,0
5,0.0366993751919069,1.0668892989822403,0,0
6,0.05431816738249967,1.7618792190592771,0,0
7,0.062294392625495534,0.7976225242995862,0,0
8,0.06810989116366173,0.5815498538166194,0,0
9,0.07491915610741758,0.6809264943755846,0,0
10,0.0808135954044604,0.5894439297042822,0,0
11,0.0878611224034922,0.70475269990318,0,0
12,0.09393498209017122,0.607385968667902,0,0
13,0.10041276668681896,0.6477784596647745,0,0
14,0.09653986058931378,-0.387290609750518,0,0
15,0.09987527481999912,0.33354142306853407,0,0
16,0.10113284770944027,0.12575728894411442,0,0
17,0.10620520639852614,0.5072358689085871,0,0
18,0.10610738447944973,-0.009782191907641014,0,0
19,0.10677812856913912,0.06707440896893957,0,0
20,0.10467238812890813,-0.21057404402309993,0,0
21,0.0996920105607315,-0.4980377568176625,0,0
22,0.09942627487929862,-0.02657356814328854,0,0
23,0.09686390237877013,-0.2562372500528487,0,0
24,0.09637174054019688,-0.04921618385732435,0,0
25,0.09339249855628004,-0.29792419839168444,0,0
26,0.08934276001616544,-0.4049738540114603,0,0
27,0.08591235809898412,-0.34304019171813166,0,0
28,0.08805414883735396,0.2141790738369842,0,0
29,0.08772698688094072,-0.032716195641324664,0,0
30,0.08752167746594801,-0.02053094149927076,0,0
31,0.08119455044417594,-0.6327127021772072,0,0
32,0.0824539460466918,0.1259395602515867,0,0
33,0.07934160507238863,-0.3112340974303171,0,0
34,0.07864831181688775,-0.0693293255500882,0,0
35,0.0758613680893827,-0.2786943727505056,0,0
36,0.07707927449749889,0.12179064081161983,0,0
37,0.07616663051967638,-0.09126439778225082,0,0
38,0.07709295058294507,0.09263200632686902,0,0
39,0.07647823037185451,-0.061472021109056085,0,0
40,0.07563943379977817,-0.08387965720763474,0,0
41,0.07614102452049812,0.050159072071995214,0,0
42,0.07668055893580558,0.05395344153074633,0,0
43,0.07411893366073688,-0.2561625275068702,0,0
44,0.07732090895623249,0.320197529549561,0,0
45,0.07224514672347707,-0.5075762232755423,0,0
46,0.07525461441744746,0.3009467693970397,0,0
47,0.07904153457432493,0.37869201568774685,0,0
48,0.07682308842782386,-0.2218446146501074,0,0
49,0.07628455272070293,-0.0538535707120924,0,0
50,0.07655348242641608,0.02689297057131418,0,0
51,0.07926597355693518,0.2712491130519107,0,0
52,0.07625903473595701,-0.3006938820978175,0,0
53,0.07833173610120213,0.2072701365245122,0,0
