step,v_y,a_y,is_context_region,is_inference_region
0,0.00048044597673380524,0.048044597673380526,0,0
1,0.00016254537462298717,-0.03179006021108181,0,0
2,0.00311915544651786,0.2956610071894873,0,0
3,0.011789921807567614,0.8670766361049752,0,0
4,0.02512158791341802,1.3331666105850406,0,0
5,0.0405585921567986,1.543700424338058,0,0
6,0.05308314644397848,1.2524554287179877,0,0
7,0.06450692985631391,1.1423783412335435,0,0
8,0.07358283549776466,0.9075905641450749,0,0
9,0.07395438754998145,0.03715520522167837,0,0
10,0.08228354223419805,0.8329154684216605,0,0
11,0.08903080056212563,0.674725832792758,0,0
12,0.09590251993523236,0.6871719373106724,0,0
13,0.09552389143820803,-0.03786284970243303,0,0
14,0.09854154734261578,0.3017655904407751,0,0
15,0.10014558740048488,0.16040400578690994,0,0
16,0.10059851789733387,0.04529304968489967,0,0
17,0.10517053033140664,0.4572012434072764,0,0
18,0.10596398126057201,0.07934509291653707,0,0
19,0.10489936744171754,-0.10646138188544624,0,0
20,0.10646141403929912,0.1562046597581579,0,0
21,0.10437193648606577,-0.20894775532333543,0,0
22,0.10117174260706371,-0.32001938790020557,0,0
23,0.09869564657864065,-0.24760960284230665,0,0
24,0.09733620478521336,-0.1359441793427285,0,0
25,0.09510957174494104,-0.2226633040272319,0,0
26,0.09241009737555082,-0.269947436939022,0,0
27,0.08673464662709658,-0.5675450748454242,0,0
28,0.08752446514770727,0.07898185206106911,0,0
29,0.08516389808359193,-0.2360567064115346,0,0
30,0.08477530738450093,-0.03885906990910015,0,0
31,0.08687369032564925,0.20983829411483218,0,0
32,0.08162111318729516,-0.5252577138354086,0,0
33,0.07933305834299345,-0.22880548443017096,0,0
34,0.07730422871272243,-0.20288296302710257,0,0
35,0.07531345288197776,-0.19907758307446677,0,0
36,0.0757252566036458,0.0411803721668047,0,0
37,0.07652345613835931,0.0798199534713509,0,0
38,0.07419044164507718,-0.23330144932821317,0,0
39,0.07635286188682784,0.21624202417506594,0,0
40,0.07613493676656535,-0.021792512026248823,0,0
41,0.0733060480412407,-0.2828888725324649,0,0
42,0.07512147262137547,0.18154245801347696,0,0
43,0.07824047569408785,0.3119003072712373,0,0
44,0.07771095542384636,-0.05295202702414875,0,0
45,0.07079867528893052,-0.6912280134915835,0,0
46,0.07817638453691379,0.7377709247983268,0,0
47,0.07584697308067023,-0.23294114562435603,0,0
48,0.07489729110565048,-0.09496819750197533,0,0
49,0.07661124011936518,0.17139490137147023,0,0
50,0.07557123481314507,-0.10400053062201153,0,0
51,0.0807862199950382,0.521498518189313,0,0
52,0.07673705813048091,-0.40491618645572824,0,0
53,0.07637865307542088,-0.035840505506003206,0,0
54,0.07581671841046425,-0.05619346649566315,0,0
55,0.07329305097732462,-0.25236674331396286,0,0
56,0.07477101448374465,0.14779635064200297,0,0
57,0.07385461588412362,-0.09163985996210322,0,0
58,0.07885365148710191,0.4999035602978291,0,0
59,0.07455943786404778,-0.4294213623054127,0,0
60,0.07631225151696858,0.17528136529207927,0,0
61,0.07759123029511786,0.12789787781492812,0,0
62,0.07791713124555645,0.03259009504385929,0,0
63,0.07907930439960001,0.11621731540435581,0,0
64,0.08075707744283284,0.16777730432328275,0,0
65,0.0854646287262871,0.47075512834542643,0,0
66,0.08299991445401467,-0.24647142722724336,0,0
67,0.07857738220971136,-0.44225322443033066,0,0
68,0.07934345414042457,0.0766071930713208,0,0
69,0.07902085644712033,-0.032259769330424126,0,0
70,0.07991632210303805,0.0895465655917721,0,0
71,0.07937624286039154,-0.054007924264651286,0,0
72,0.07638413356755026,-0.2992109292841272,0,0
73,0.07959398118277362,0.320984761522336,0,0
74,0.08008216221825415,0.04881810354805255,0,0
75,0.07891525969258922,-0.11669025256649257,0,0
76,0.07784156840756605,-0.10736912850231733,0,0
77,0.07853626021307272,0.06946918055066725,0,0
78,0.08077663791479589,0.22403777017231674,0,0
79,0.07706664166404298,-0.37099962507529116,0,0
80,0.07971060940392335,0.2643967739880376,0,0
81,0.08060528055502345,0.08946711511000904,0,0
82,0.08037996856446587,-0.022531199055757234,0,0
83,0.07897460844686457,-0.1405360117601298,0,0
84,0.07733667982559811,-0.16379286212664657,0,0
85,0.07607056341365134,-0.1266116411946766,0,0
86,0.07852810253451367,0.24575391208623287,0,0
87,0.07418717952987461,-0.43409230046390634,0,0
88,0.07506816634078009,0.08809868109054819,0,0
89,0.07732253136774914,0.22543650269690463,0,0
90,0.07747963102470028,0.015709965695114014,0,0
91,0.08044658171689294,0.296695069219266,0,0
92,0.08251454838719655,0.20679666703036087,0,0
93,0.0811610155129617,-0.13535328742348418,0,0
94,0.08205434417321178,0.08933286602500756,0,0
95,0.08030698292658389,-0.17473612466278876,0,0
96,0.08094804307542836,0.06410601488444634,0,0
97,0.0790330097642854,-0.19150333111429552,0,0
98,0.08487965922829095,0.5846649464005551,0,0
99,0.08078158591928694,-0.40980733090040106,0,0
100,0.08227398556391945,0.14923996446325055,0,0
101,0.0804826542872679,-0.1791331276651542,0,0
102,0.07840226704123204,-0.20803872460358613,0,0
103,0.08112933756730527,0.2727070526073225,0,0
104,0.07759359556394688,-0.35357420033583914,0,0
105,0.08361412436503377,0.6020528801086888,0,0
106,0.07860844259008763,-0.5005681774946132,0,0
107,0.07711211574441137,-0.14963268456762574,0,0
108,0.07777890783882216,0.06667920944107841,0,0
109,0.08173527087241696,0.3956363033594798,0,0
110,0.07702484665882917,-0.4710424213587791,0,0
111,0.08045967498869598,0.34348283298668153,0,0
112,0.07752908398174235,-0.29305910069536284,0,0
113,0.079200596181927,0.16715122001846466,0,0
114,0.07756337682479023,-0.16372193571367738,0,0
115,0.0763972219821683,-0.11661548426219193,0,0
116,0.0793219138491968,0.29246918670284977,0,0
117,0.08290772033274321,0.3585806483546408,0,0
118,0.08419956176946067,0.12918414367174558,0,0
119,0.08140305673572122,-0.27965050337394465,0,0
120,0.0811150692437842,-0.028798749193702233,0,0
121,0.07945683119838698,-0.165823804539722,0,0
122,0.08105974929447167,0.16029180960846906,0,0
123,0.08346034257426212,0.24005932797904472,0,0
124,0.07925097499981384,-0.4209367574448272,0,0
125,0.0789926392776654,-0.025833572214845058,0,0
126,0.08072890313060488,0.17362638529394847,0,0
127,0.08432306208318668,0.3594158952581805,0,0
128,0.08212246503750804,-0.220059704567864,0,0
129,0.0799609260313224,-0.21615390061856393,0,0
130,0.08145912103923318,0.1498195007910777,0,0
131,0.0807015303669634,-0.0757590672269784,0,0
132,0.07956552645280986,-0.11360039141535411,0,0
133,0.07856126347707862,-0.10042629757312377,0,0
134,0.07773610180929329,-0.08251616677853318,0,0
135,0.08012028371209372,0.23841819028004307,0,0
136,0.07773282695446634,-0.23874567576273736,0,0
137,0.07929941693756688,0.15665899831005387,0,0
138,0.0810118458211296,0.1712428883562711,0,0
139,0.07762915516027676,-0.33826906608528384,0,0
140,0.0800796551759059,0.2450500015629145,0,0
141,0.0750870045472996,-0.4992650628606307,0,0
142,0.07961434438033188,0.4527339833032287,0,0
143,0.08064272198057815,0.10283776002462663,0,0
144,0.07945700851173795,-0.11857134688401938,0,0
145,0.08162529651305205,0.2168288001314092,0,0
146,0.08123015808373103,-0.03951384293210125,0,0
147,0.08252808025922521,0.12979221754941817,0,0
148,0.08451403759368871,0.1985957334463495,0,0
149,0.07974268712455485,-0.47713504691338643,0,0
