step_local,v_y,a_y,is_inference_region
0,0.08076033304029352,0.15779501127434203,0
1,0.07984240949513967,-0.09179235451538537,0
2,0.0796333363820575,-0.02090731130821727,0
3,0.07915700838875113,-0.04763279933063663,0
4,0.08036079694598135,0.12037885572302176,0
5,0.07999420211944962,-0.03665948265317298,0
6,0.07852117196461768,-0.1473030154831939,0
7,0.0778213290170874,-0.06998429475302825,0
8,0.07685539631727545,-0.09659326998119472,0
9,0.07650204793500849,-0.03533483822669575,0
10,0.07563323909245594,-0.08688088425525542,0
11,0.07545642676770592,-0.017681232475001696,0
12,0.07753977301942222,0.20833462517163004,0
13,0.07804157846940961,0.05018054499873886,0
14,0.07805532479324057,0.0013746323830957086,0
15,0.07743273667496674,-0.062258811827382854,0
16,0.0777762984218774,0.03435617469106644,0
17,0.07939588767222604,0.16195892503486353,0
18,0.07920667127440895,-0.018921639781709076,0
19,0.07926478080338302,0.005810952897407351,0
20,0.0782561147756401,-0.10086660277429244,1
21,0.07799970492925218,-0.02564098463879172,1
22,0.07717172910124125,-0.08279758280109323,1
23,0.07444103336374769,-0.27306957374935575,1
24,0.07331460737843193,-0.11264259853157599,1
25,0.07180861530038875,-0.15059920780431807,1
26,0.07311556840103792,0.13069531006491691,1
27,0.07264804282686171,-0.0467525574176203,1
28,0.07172245206911372,-0.09255907577479933,1
29,0.07006080240583336,-0.16616496632803623,1
30,0.06964249087446067,-0.04183115313726865,1
31,0.0720095959596106,0.2367105085149923,1
32,0.07506967700488894,0.3060081045278343,1
33,0.07523929280848601,0.016961580359707573,1
34,0.07566148939549572,0.04221965870097044,1
35,0.07486201566405826,-0.07994737314374611,1
36,0.07646046976542716,0.15984541013688985,1
37,0.07687342939346226,0.041295962803510056,1
38,0.07780160243278195,0.09281730393196908,1
39,0.07865114071446765,0.08495382816856994,1
40,0.07939718551224927,0.07460447977816198,1
41,0.07951400053060244,0.011681501835317243,1
42,0.07883685775513004,-0.06771427754724002,1
43,0.07819092507406224,-0.06459326810678012,1
44,0.07900437870589017,0.0813453631827929,1
45,0.07955292682424193,0.054854811835176875,1
46,0.07868601733381177,-0.08669094904301677,1
47,0.07764861085444305,-0.1037406479368716,1
48,0.07668146568696442,-0.09671451674786308,1
49,0.07782063146828659,0.11391657813221712,1
50,0.07919136112440495,0.13707296561183552,1
51,0.07967482159771706,0.04834604733121167,1
52,0.07959195006504056,-0.008287153267649838,1
53,0.07891422046816306,-0.06777295968775077,1
54,0.07887274255504374,-0.004147791311931437,1
55,0.07926172210106398,0.038897954602024054,1
56,0.07959258420911179,0.0330862108047808,1
57,0.07923939845922763,-0.03531857498841606,1
58,0.07884734131855682,-0.039205714067080955,1
59,0.07803549398713243,-0.08118473314243924,1
60,0.07837875136012946,0.03432573729970356,1
61,0.07972655838578759,0.1347807025658121,1
62,0.08036923219120422,0.06426738054166325,1
63,0.08170670255682276,0.13374703656185427,1
64,0.08073992120464858,-0.09667813521741786,1
65,0.08000614516495892,-0.07337760396896598,1
66,0.07682240661697176,-0.3183738547987161,1
67,0.0765094596429141,-0.031294697405766236,1
68,0.07702777499229561,0.05183153493815151,1
69,0.07884457773411548,0.18168027418198618,1
70,0.07864563240217191,-0.01989453319435619,1
71,0.0775848674347808,-0.10607649673911174,1
72,0.07701879438158167,-0.05660730531991259,1
73,0.07705417694196705,0.003538256038537746,1
74,0.07714868925340325,0.00945123114362012,1
75,0.07686306665990845,-0.028562259349479424,1
76,0.07711092013891029,0.024785347900183052,1
77,0.07909579225006633,0.19848721111560413,1
78,0.08021612184486128,0.11203295947949526,1
79,0.08089500102485875,0.06788791799974686,1
80,0.08012815188919328,-0.0766849135665465,0
81,0.08028134370818653,0.015319181899324519,0
82,0.0792137078003937,-0.10676359077928244,0
83,0.07922545732732111,0.0011749526927409826,0
84,0.07929037977262894,0.0064922445307827314,0
85,0.08031540065907337,0.10250208864444332,0
86,0.07993159094377537,-0.03838097152980002,0
87,0.07935314770743339,-0.05784432363419856,0
88,0.07776670981171425,-0.15864378957191339,0
89,0.07716162997408599,-0.06050798376282668,0
90,0.07717958827500773,0.001795830092174433,0
91,0.07833439836223768,0.11548100872299516,0
92,0.07957431795589512,0.12399195936574348,0
93,0.08005480045809411,0.0480482502198995,0
94,0.07951344235346708,-0.05413581046270349,0
95,0.0792607305047621,-0.025271184870498398,0
96,0.0785890785429213,-0.06716519618407968,0
97,0.07890470671774524,0.031562817482394534,0
98,0.07941075203063593,0.05060453128906822,0
99,0.07925323589596088,-0.015751613467504533,0
