step_local,v_y,a_y,is_inference_region
0,0.08062553553269358,-0.058958857167597245,0
1,0.08035012687830118,-0.027540865439240614,0
2,0.07915646474770446,-0.11936621305967121,0
3,0.07884596280709957,-0.031050194060489034,0
4,0.07812808666755926,-0.0717876139540316,0
5,0.0779424877578201,-0.018559890973915416,0
6,0.07786526952286706,-0.007721823495304703,0
7,0.07812757643292642,0.0262306910059365,0
8,0.07796431584402659,-0.01632605888998301,0
9,0.0774041593409461,-0.056015650308048615,0
10,0.07659046309818847,-0.08136962427576361,0
11,0.07595581207741368,-0.06346510207747846,0
12,0.075831589431652,-0.01242226457616874,0
13,0.07602247419956228,0.01908847679102793,0
14,0.0763640147272974,0.03415405277351208,0
15,0.07664464601780005,0.028063129050265312,0
16,0.07703882676868554,0.039418075088548665,0
17,0.07650820972736948,-0.05306170413160588,0
18,0.0772136682144173,0.07054584870478248,0
19,0.07755719685533417,0.034352864091687085,0
20,0.07770415086190052,0.014695400656634938,1
21,0.07767066312573508,-0.0033487736165446758,1
22,0.07617104634833631,-0.14996167773987656,1
23,0.07319423976144077,-0.29768065868955446,1
24,0.07113302332703861,-0.20612164344021577,1
25,0.0691763856275582,-0.19566376994804013,1
26,0.0679408529930203,-0.12355326345379058,1
27,0.06857706843375311,0.06362154407328069,1
28,0.0698880645978581,0.13109961641049883,1
29,0.07062561837170885,0.07375537738507493,1
30,0.0713197014535321,0.06940830818232546,1
31,0.07160410884119249,0.02844073876603903,1
32,0.07266216059964001,0.10580517584475174,1
33,0.07231072915917931,-0.0351431440460695,1
34,0.07314513625186117,0.08344070926818575,1
35,0.07392175289539116,0.0776616643529987,1
36,0.0735887910211072,-0.03329618742839574,1
37,0.0732930380959699,-0.029575292513729645,1
38,0.0744181342462922,0.11250961503223023,1
39,0.07483013163676908,0.041199739047687034,1
40,0.07596272258037998,0.11325909436109005,1
41,0.07696614964232976,0.10034270619497798,1
42,0.07846569280648186,0.14995431641521006,1
43,0.07887005494733419,0.04043621408523351,1
44,0.08019749497489864,0.132744002756445,1
45,0.08053172167159495,0.03342266966963048,1
46,0.08162376780912546,0.1092046137530514,1
47,0.08183672443791777,0.021295662879231014,1
48,0.08157273023547804,-0.026399420243973515,1
49,0.08020599645044846,-0.1366733785029578,1
50,0.07993609544373799,-0.026990100671046846,1
51,0.07938333678559464,-0.05527586581433458,1
52,0.0797382128096091,0.035487602401446106,1
53,0.07983213069520916,0.009391788560005054,1
54,0.08053573175409387,0.07036010588847147,1
55,0.08053218575477702,-0.0003545999316845183,1
56,0.08059844949035777,0.006626373558074605,1
57,0.07948259874902482,-0.11158507413329549,1
58,0.07918282067010182,-0.02997780789229937,1
59,0.07849799638558004,-0.06848242845217817,1
60,0.07717181795065296,-0.13261784349270778,1
61,0.07565034271596847,-0.15214752346844884,1
62,0.07477597312357549,-0.08743695923929817,1
63,0.07483085859963867,0.005488547606317951,1
64,0.0746655740452196,-0.016528455441906786,1
65,0.07503304336055194,0.036746931533233884,1
66,0.07663853481785765,0.16054914573057077,1
67,0.07800927622435275,0.13707414064950962,1
68,0.07798257719080229,-0.0026699033550459106,1
69,0.079129757198098,0.11471800072957172,1
70,0.08007706021787979,0.09473030197817839,1
71,0.08015840074141257,0.008134052353278576,1
72,0.08023114432267284,0.007274358126026226,1
73,0.0803467746075287,0.011563028485586657,1
74,0.07979554456428321,-0.05512300432454903,1
75,0.07903218780795018,-0.07633567563330307,1
76,0.0791766217356247,0.01444339276745199,1
77,0.07887595560892122,-0.030066612670348603,1
78,0.07848212225401172,-0.03938333549095008,1
79,0.07780342653881929,-0.06786957151924261,1
80,0.07816439374202308,0.03609672032037908,0
81,0.07763949804941674,-0.05248956926063447,0
82,0.07691884385688728,-0.07206541925294518,0
83,0.07781473034021827,0.08958864833309849,0
84,0.0782398791007112,0.04251487604929327,0
85,0.07828850495182503,0.004862585111382878,0
86,0.07803143415722855,-0.025707079459648396,0
87,0.07847706088211628,0.04456267248877377,0
88,0.07771083672097673,-0.0766224161139556,0
89,0.07733773128325347,-0.0373105437723259,0
90,0.07756364177873061,0.022591049547714126,0
91,0.07688569245713345,-0.06779493215971627,0
92,0.07693757488779043,0.005188243065698539,0
93,0.07688441072471641,-0.005316416307402094,0
94,0.07765910868225159,0.07746979575351809,0
95,0.07737725193961037,-0.02818567426412233,0
96,0.0786314280759441,0.12541761363337317,0
97,0.07861185288041272,-0.0019575195531376655,0
98,0.07967970863946111,0.10678557590483861,0
99,0.07985330041831572,0.017359177885460653,0
