step_local,v_y,a_y,is_inference_region
0,0.08167209153454767,-0.030590199291705145,0
1,0.08130805137189205,-0.03640401626556211,0
2,0.0811335009908867,-0.01745503810053478,0
3,0.08101808683287666,-0.011541415801004373,0
4,0.0797834300912061,-0.1234656741670559,0
5,0.07966574524954674,-0.01176848416593601,0
6,0.0785431819574661,-0.11225632920806444,0
7,0.07787315145406484,-0.06700305034012533,0
8,0.07725140899106005,-0.062174246300479574,0
9,0.0784109565104284,0.11595475193683508,0
10,0.07819260949181987,-0.021834701860852512,0
11,0.0784652887255111,0.027267923369123093,0
12,0.07926543517673938,0.08001464512282785,0
13,0.07986668671912174,0.060125154238235834,0
14,0.07963142614504021,-0.023526057408153334,0
15,0.08012269554122983,0.04912693961896253,0
16,0.08014512940261599,0.0022433861386159104,0
17,0.08009976808992049,-0.004536131269550214,0
18,0.08042725404011544,0.032748595019495286,0
19,0.07991763647789754,-0.05096175622179011,0
20,0.07978183410136705,-0.013580237653049165,1
21,0.07901386589262122,-0.0767968208745834,1
22,0.07830915524878354,-0.07047106438376749,1
23,0.07630687914666918,-0.2002276102114356,1
24,0.07603227548450045,-0.027460366216873477,1
25,0.07556398700445359,-0.04682884800468606,1
26,0.07609453225740559,0.053054525295199995,1
27,0.07641183321051041,0.031730095310482376,1
28,0.07782739715415579,0.14155639436453787,1
29,0.07907846237879296,0.12510652246371656,1
30,0.07929300193369204,0.02145395548990847,1
31,0.07789588462845998,-0.1397117305232065,1
32,0.07656333866342539,-0.13325459650345844,1
33,0.07562534822049279,-0.09379904429326069,1
34,0.07370661325247299,-0.19187349680197946,1
35,0.0729788722144974,-0.0727741037975585,1
36,0.07381553661383541,0.0836664399338008,1
37,0.07376835579890342,-0.004718081493199078,1
38,0.07344423189370644,-0.03241239051969824,1
39,0.072797617204982,-0.06466146887244423,1
40,0.07246261244184243,-0.03350047631395653,1
41,0.07151599462703397,-0.09466178148084675,1
42,0.07198461472761927,0.04686201005853069,1
43,0.07114670484355558,-0.0837909884063695,1
44,0.07180930120587495,0.06625963623193704,1
45,0.07152680945085624,-0.028249175501871004,1
46,0.07241395238534112,0.08871429344848858,1
47,0.07253523083672025,0.012127845137913096,1
48,0.07379142125072073,0.1256190414000477,1
49,0.07437261062337297,0.058118937265223825,1
50,0.074613025784845,0.024041516147202402,1
51,0.07435105608666462,-0.02619696981803754,1
52,0.07531247680136575,0.09614207147011361,1
53,0.07581615202824724,0.05036752268814809,1
54,0.07600855400435977,0.019240197611253285,1
55,0.07706046324596247,0.10519092416026998,1
56,0.07725138937503892,0.01909261290764519,1
57,0.07658350065170764,-0.06678887233312752,1
58,0.07694599522395829,0.03624945722506406,1
59,0.07766719560416202,0.07212003802037348,1
60,0.07807694675044166,0.040975114627964104,1
61,0.07941225160708196,0.13353048566402959,1
62,0.08051959306843463,0.11073414613526761,1
63,0.08041239202747655,-0.010720104095808536,1
64,0.07995554822350548,-0.04568438039710687,1
65,0.07938090270500892,-0.057464551849656376,1
66,0.0790481148006162,-0.033278790439271455,1
67,0.07869565840616251,-0.03524563944536929,1
68,0.07920815154389542,0.051249313773291116,1
69,0.07998480153363623,0.07766499897408075,1
70,0.0797941106758732,-0.019069085776302064,1
71,0.07986734100812357,0.007323033225035969,1
72,0.08021820985280442,0.03508688446808572,1
73,0.07996657071109134,-0.025163914171308366,1
74,0.0803538550708676,0.038728435977626596,1
75,0.080744963967379,0.0391108896511394,1
76,0.08119486008136273,0.04498961139837304,1
77,0.08132975654387402,0.013489646251128862,1
78,0.08175692240302215,0.042716585914813476,1
79,0.08083452213907703,-0.09224002639451195,1
80,0.08089422339794736,0.005970125887032329,0
81,0.0799211081901695,-0.0973115207777861,0
82,0.07954544837940584,-0.03756598107636511,0
83,0.07915471269319388,-0.03907356862119654,0
84,0.07891093908289368,-0.024377361030020195,0
85,0.07802172643964903,-0.08892126432446523,0
86,0.07834518283457521,0.03234563949261887,0
87,0.0782866455236425,-0.005853731093270753,0
88,0.07788979535111887,-0.03968501725236384,0
89,0.07800673072240996,0.011693537129109366,0
90,0.07895000929177251,0.0943278569362549,0
91,0.07953936738649994,0.05893580947274324,0
92,0.08037455897589615,0.08351915893962114,0
93,0.08063879543781004,0.026423646191388317,0
94,0.08055642709694508,-0.008236834086496059,0
95,0.08056377192915656,0.0007344832211486629,0
96,0.08030661595411884,-0.025715597503772614,0
97,0.07948396784246883,-0.0822648111650004,0
98,0.07934914501148861,-0.013482283098022185,0
99,0.07996487538546634,0.061573037397773256,0
